# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (3, -1, -1), generated 2026-09-08.
# 526 points.
23.119376|-8.083056|324.1342|#FFC18C|0.199|gaia-2607281479248088704|Gaia DR3 2607281479248088704
23.972078|-5.507209|324.1342|#FFB780|0.12|gaia-2443138618153643392|Gaia DR3 2443138618153643392
23.274846|-9.646392|324.1994|#F0EFFF|0.12|gaia-2437933525811466112|SDSS J231629.37-093845.6
23.489663|-1.270338|324.1994|#FFC18C|0.207|gaia-2643787429953974912|Gaia DR3 2643787429953974912
23.756255|-4.891474|324.1994|#FFBB85|0.135|gaia-2446800575989807872|LP 703-61
23.329457|-17.790748|324.2321|#FFC692|0.332|gaia-2405510959428240256|Gaia DR3 2405510959428240256
23.351291|-12.5778|324.3299|#FFB780|0.12|gaia-2412301092269770880|Gaia DR3 2412301092269770880
23.076463|-13.602526|324.3951|#FFB983|0.12|gaia-2411230820779410944|Gaia DR3 2411230820779410944
23.11483|-4.300959|324.4277|#FFBD87|0.168|gaia-2635586104002782464|Gaia DR3 2635586104002782464
23.765339|-7.935631|324.4277|#FFBA83|0.164|gaia-2436302988722681088|Gaia DR3 2436302988722681088
23.111444|-9.062182|324.493|#FFB078|0.12|gaia-2606316206822703616|Gaia DR3 2606316206822703616
23.38498|-6.981066|324.5256|#FFE5C4|0.525|gaia-2630917886868780672|TYC 5250-454-1
23.813249|-7.863437|324.6561|#FFBA84|0.128|gaia-2436340543916682240|Gaia DR3 2436340543916682240
23.975295|-1.688883|324.6561|#D8D4C8|0.453|gaia-2449493932799729792|HD 224510B
23.057827|-4.617497|324.7539|#FFB780|0.12|gaia-2636299961927159808|Gaia DR3 2636299961927159808
23.914657|-6.011447|324.7865|#FFBE88|0.203|gaia-2443014235900960768|SCR J2354-0600
23.296745|-2.463998|324.8191|#FFCF9F|0.384|gaia-2637736267710470528|UCAC3 176-273325
23.006537|-4.432733|324.8844|#FFBA84|0.12|gaia-2636002711535375104|Gaia DR3 2636002711535375104
23.936385|-4.293587|324.8844|#FFBC86|0.191|gaia-2446479003198784128|LP 644-5
23.442728|-1.225564|324.917|#FFCD9C|0.396|gaia-2643846391264950272|UCAC4 444-131728
22.869784|-6.238935|325.0148|#FFBA83|0.137|gaia-2611652037968638080|Gaia DR3 2611652037968638080
22.997515|-0.193429|325.0148|#FFC793|0.29|gaia-2651707693245066240|Gaia DR3 2651707693245066240
23.182461|-6.019056|325.1779|#FFDFB8|0.5|gaia-2632151294101432832|TYC 5249-442-1
23.306401|-1.47435|325.2105|#FFC38E|0.293|gaia-2638701364041651584|G 157-42
23.736776|-0.188104|325.2105|#FFBF8A|0.249|gaia-2642702796092720768|2MASS J23441226-0011162
23.974241|-6.960193|325.2105|#FFAC73|0.12|gaia-2442287110821472640|Gaia DR3 2442287110821472640
23.898944|-13.2672|325.2431|#FFBA84|0.145|gaia-2420309252067040256|Gaia DR3 2420309252067040256
23.494537|-12.488909|325.2758|#FFB982|0.184|gaia-2433354064177328000|SCR J2329-1229
23.942963|-0.971479|325.2758|#FFB67E|0.12|gaia-2449800696543950976|2MASS J23563474-0058156
22.826524|-13.5928|325.3084|#FFCC9B|1.0|gaia-2603370653827638656|* tau Aqr
23.780011|-14.777707|325.3084|#FFBE88|0.146|gaia-2419712148533551872|Gaia DR3 2419712148533551872
23.1974|-4.753742|325.4062|#FFD2A3|0.434|gaia-2635392585662145024|UCAC3 171-282940
22.906704|-11.948|325.4388|#FFBA83|0.175|gaia-2604012184502275840|Gaia DR3 2604012184502275840
23.154038|-17.602164|325.4714|#FFBE88|0.162|gaia-2406130053194166784|Gaia DR3 2406130053194166784
23.29306|-17.715014|325.4714|#FFC18C|0.12|gaia-2405200308739106176|Gaia DR3 2405200308739106176
22.902541|-13.662094|325.5041|#FFBC86|0.203|gaia-2603146387814904704|SCR J2254-1339
23.900428|-5.379985|325.6671|#FFECD4|0.566|gaia-2446100182787760640|BD-06 6311
23.29203|-16.147531|325.7324|#FFD8AC|0.522|gaia-2406757977412816128|Gaia DR3 2406757977412816128
23.805762|-2.55072|325.7976|#FFCD9C|0.424|gaia-2447702484761675648|UCAC3 175-264123
22.966491|-0.893058|325.8302|#FFBD87|0.172|gaia-2651514832033351680|Gaia DR3 2651514832033351680
23.139008|-3.82661|325.8302|#FFBF8A|0.2|gaia-2635720588018779136|Gaia DR3 2635720588018779136
23.167778|-13.296437|325.8628|#FFC08B|0.21|gaia-2412048793006254464|Gaia DR3 2412048793006254464
23.272294|-0.800867|325.8955|#FFC38E|0.274|gaia-2639005550805519360|Gaia DR3 2639005550805519360
22.813634|-9.585338|325.9281|#FFBA83|0.174|gaia-2608372400941428992|Gaia DR3 2608372400941428992
23.657501|-11.067914|325.9607|#FFC691|0.238|gaia-2433798679191583616|G 273-98
23.592038|-4.622353|325.9933|#FFC38F|0.291|gaia-2633125053382401152|Gaia DR3 2633125053382401152
22.949211|-0.696585|326.1238|#FFC48F|0.282|gaia-2651568879901821440|Gaia DR3 2651568879901821440
23.41727|-3.860355|326.1238|#FFB57E|0.12|gaia-2634171925890359808|LP 702-87
23.751364|-3.764897|326.189|#FFC08A|0.22|gaia-2447498044318039552|Gaia DR3 2447498044318039552
22.991904|-9.839198|326.2542|#FFBD87|0.12|gaia-2606669871610015360|Gaia DR3 2606669871610015360
23.106198|-2.449263|326.2542|#FFC18B|0.295|gaia-2638299458182016384|Gaia DR3 2638299458182016384
23.609633|-5.603868|326.2542|#FFBD87|0.206|gaia-2440835862847127552|Gaia DR3 2440835862847127552
23.761966|-5.617487|326.2542|#FFDCB2|0.48|gaia-2445869186561096832|TYC 5258-781-1
23.765464|-7.933078|326.2542|#FFC08A|0.238|gaia-2436302988722680960|Gaia DR3 2436302988722680960
23.410679|-3.09413|326.3195|#FFBC85|0.246|gaia-2634541636675745280|Gaia DR3 2634541636675745280
22.811129|-6.712544|326.4499|#D3DDFF|0.12|gaia-2611423167751076224|Gaia DR3 2611423167751076224
23.558597|-4.099474|326.5804|#FFAE75|0.12|gaia-2633401511837364224|Gaia DR3 2633401511837364224
23.581955|-13.886376|326.613|#FFD5A7|0.489|gaia-2432037295923772160|Gaia DR3 2432037295923772160
23.875052|-6.506344|326.613|#FFB279|0.12|gaia-2442594424321024512|Gaia DR3 2442594424321024512
22.79534|-12.733107|326.7108|#FFDDB5|0.483|gaia-2604259879560942976|Gaia DR3 2604259879560942976
23.097517|-17.609631|326.7435|#FFB982|0.149|gaia-2400323905949773184|Gaia DR3 2400323905949773184
23.158441|-10.383387|326.7761|#FFBD87|0.182|gaia-2605923548027469696|Gaia DR3 2605923548027469696
23.018113|-13.968232|326.8087|#FFF2E2|0.591|gaia-2410831530555001088|Gaia DR3 2410831530555001088
23.31991|-14.722062|326.8087|#FFB67F|0.12|gaia-2408617079776865792|Gaia DR3 2408617079776865792
23.588165|-10.819907|326.8413|#FFC38E|0.246|gaia-2433971989712543488|Gaia DR3 2433971989712543488
23.733692|-13.676302|326.8413|#FFC996|0.374|gaia-2420048697875269248|Gaia DR3 2420048697875269248
23.290355|-8.676236|326.9065|#F9F2F6|0.12|gaia-2630264429069509888|Gaia DR3 2630264429069509888
23.61902|-0.467443|326.9392|#FFBD87|0.221|gaia-2641330880459313792|Gaia DR3 2641330880459313792
23.264978|-6.291845|326.9718|#FFB780|0.12|gaia-2631908783068588032|Gaia DR3 2631908783068588032
23.921639|-17.285197|326.9718|#FFBC86|0.194|gaia-2415172986577039104|Gaia DR3 2415172986577039104
23.284504|-8.432082|327.037|#FFD2A3|0.411|gaia-2630323841352082176|Gaia DR3 2630323841352082176
23.344246|-13.270637|327.037|#FFAD74|0.12|gaia-2408862747610636416|Gaia DR3 2408862747610636416
23.68478|-10.330694|327.1348|#FFB57E|0.12|gaia-2435409498086037376|Gaia DR3 2435409498086037376
23.100558|-13.277688|327.2327|#FFBD87|0.228|gaia-2411337855659531776|Gaia DR3 2411337855659531776
23.482181|-12.342683|327.3305|#FFBC86|0.139|gaia-2433371553284150528|Gaia DR3 2433371553284150528
23.203105|-0.142622|327.3958|#FFBE89|0.186|gaia-2651105057794007552|Gaia DR3 2651105057794007552
22.911081|-10.890606|327.4284|#FFC48F|0.227|gaia-2604990165735495936|Gaia DR3 2604990165735495936
23.94421|-16.454036|327.461|#FFC08B|0.226|gaia-2415333996311647744|Gaia DR3 2415333996311647744
23.412226|-6.706428|327.5589|#FFB37B|0.12|gaia-2632431222890103808|Gaia DR3 2632431222890103808
23.898148|-3.085754|327.5915|#FFE0BB|0.12|gaia-2448912046335676288|Gaia DR3 2448912046335676288
23.053936|-5.358073|327.7545|#FFBD87|0.228|gaia-2635110908821228672|Gaia DR3 2635110908821228672
23.588498|-2.834272|327.9829|#FFB47D|0.12|gaia-2640379008331567488|Gaia DR3 2640379008331567488
23.316333|-0.688766|328.0155|#FFBD88|0.17|gaia-2644817019513900800|Gaia DR3 2644817019513900800
23.120496|-5.242074|328.0481|#FFBD87|0.182|gaia-2635265424564424320|Gaia DR3 2635265424564424320
23.713207|-17.631411|328.1785|#FFBA83|0.12|gaia-2394307623136036352|Gaia DR3 2394307623136036352
23.06574|-8.158643|328.2112|#FFB67F|0.12|gaia-2607450804038832256|Gaia DR3 2607450804038832256
23.753832|-7.194666|328.2764|#FFB37B|0.12|gaia-2439484215164431488|Gaia DR3 2439484215164431488
23.12764|-8.630045|328.4069|#FFC28D|0.259|gaia-2607175067138340608|Gaia DR3 2607175067138340608
23.963306|-0.502438|328.4395|#FFB982|0.157|gaia-2449913946242868736|Gaia DR3 2449913946242868736
23.851554|-6.663523|328.4721|#FFB982|0.12|gaia-2445499269617807744|Gaia DR3 2445499269617807744
23.105185|-14.805167|328.7004|#FFBD86|0.12|gaia-2410290635257980416|Gaia DR3 2410290635257980416
23.300227|-10.813679|328.7004|#FFF1DF|0.12|gaia-2413565565001399680|Gaia DR3 2413565565001399680
22.835336|-10.341731|328.733|#FFBF8A|0.12|gaia-2605185977589328000|Gaia DR3 2605185977589328000
23.583294|-7.613161|328.733|#FFAE75|0.12|gaia-2439969752630224000|Gaia DR3 2439969752630224000
23.181363|-13.945192|328.7982|#FFB780|0.12|gaia-2410453573432840064|Gaia DR3 2410453573432840064
23.398294|-8.509605|328.7982|#FFEED9|0.12|gaia-2438448097253180928|Gaia DR3 2438448097253180928
23.280983|-14.799711|328.8635|#FFB37B|0.12|gaia-2408604190579848576|Gaia DR3 2408604190579848576
23.120404|-13.915656|328.8961|#FFDCB3|0.514|gaia-2410500641979318016|Gaia DR3 2410500641979318016
22.875293|-10.205781|328.9613|#FFB982|0.134|gaia-2605226801253663872|Gaia DR3 2605226801253663872
23.123161|-9.46906|328.9613|#FFB982|0.12|gaia-2606243952588259584|Gaia DR3 2606243952588259584
22.820056|-14.323579|328.9939|#FFB780|0.12|gaia-2597140129454112256|Gaia DR3 2597140129454112256
23.845547|-13.139333|329.1244|#FFBA84|0.281|gaia-2420350346314007168|Gaia DR3 2420350346314007168
23.654918|-2.479143|329.1896|#FFB67F|0.12|gaia-2640028470280879360|Gaia DR3 2640028470280879360
23.044139|-7.40396|329.2549|#FFBA83|0.183|gaia-2610575581725348480|Gaia DR3 2610575581725348480
22.890679|-2.125671|329.3853|#FFCC9A|0.408|gaia-2649816769468253440|Gaia DR3 2649816769468253440
23.734972|-13.490639|329.4179|#FFBD87|0.137|gaia-2420102750039252608|Gaia DR3 2420102750039252608
23.261237|-15.999993|329.5484|#E8EAFF|0.12|gaia-2406732065874672640|Gaia DR3 2406732065874672640
23.044841|-8.995864|329.6136|#FFBA84|0.141|gaia-2607105316869440512|Gaia DR3 2607105316869440512
23.421078|-7.952173|329.6136|#FFB37B|0.12|gaia-2438631479472321920|Gaia DR3 2438631479472321920
23.163056|-1.12982|329.6463|#FFBF8A|0.237|gaia-2638923843347651072|Gaia DR3 2638923843347651072
23.243763|-6.411675|329.7441|#FFB780|0.12|gaia-2631902701394848256|Gaia DR3 2631902701394848256
23.53131|-15.547658|329.7767|#FFBB85|0.198|gaia-2407743547854704768|Gaia DR3 2407743547854704768
23.499983|-2.088068|329.8093|#F0EFFF|0.12|gaia-2640634610426029184|Gaia DR3 2640634610426029184
23.851558|-6.66369|329.8419|#D8D4C8|0.12|gaia-2445499269617318784|Gaia DR3 2445499269617318784
23.507336|-15.366128|329.9072|#FFBE89|0.146|gaia-2407807633060430976|Gaia DR3 2407807633060430976
23.163091|-1.129962|329.9724|#D8D4C8|0.224|gaia-2638923843347651200|Gaia DR3 2638923843347651200
23.460871|-5.328381|330.0376|#FFB37B|0.12|gaia-2632838179631648128|Gaia DR3 2632838179631648128
23.755315|-13.073551|330.0376|#FFB37B|0.12|gaia-2420526607476498432|Gaia DR3 2420526607476498432
23.6694|-9.339709|330.1029|#FFBB84|0.122|gaia-2435716738571430400|Gaia DR3 2435716738571430400
23.461037|-5.16972|330.2007|#FFBD87|0.12|gaia-2632844884076094848|Gaia DR3 2632844884076094848
23.368806|-5.324071|330.429|#FFBC86|0.12|gaia-2633542077526908032|Gaia DR3 2633542077526908032
23.531032|-4.241061|330.5595|#FFBA83|0.12|gaia-2633373783528387968|Gaia DR3 2633373783528387968
23.2169|-17.271235|330.6573|#FFC28D|0.12|gaia-2406201246571721728|Gaia DR3 2406201246571721728
23.517611|-6.218648|330.7552|#FFBB85|0.12|gaia-2440378186838215040|Gaia DR3 2440378186838215040
23.925877|-14.110071|330.7878|#FFBA83|0.12|gaia-2419454519215410816|Gaia DR3 2419454519215410816
23.240824|-7.774664|331.0487|#FFB37B|0.12|gaia-2630607270538568192|Gaia DR3 2630607270538568192
22.867294|-0.49002|331.3423|#FFAC73|0.12|gaia-2650337937979566976|Gaia DR3 2650337937979566976
23.777057|-3.828555|331.4075|#FFB37C|0.12|gaia-2447440796698706432|Gaia DR3 2447440796698706432
23.166132|-11.259135|331.4401|#FFAD74|0.12|gaia-2413334220882964224|Gaia DR3 2413334220882964224
23.674168|-8.406087|331.4401|#FFB780|0.12|gaia-2438898282840788992|Gaia DR3 2438898282840788992
23.86732|-0.175596|331.8967|#F9F2F4|0.12|gaia-2642234816457079808|Gaia DR3 2642234816457079808
23.91109|-2.836689|331.9293|#FFF1E1|0.12|gaia-2448941320832557056|Gaia DR3 2448941320832557056
23.403076|-10.577954|331.962|#FFAC72|0.12|gaia-2436844115947258880|2MASS J23241104-1034408
23.889014|-5.157414|331.962|#FFB077|0.12|gaia-2446142136027477760|Gaia DR3 2446142136027477760
23.917666|-10.697701|332.0272|#FFB27A|0.12|gaia-2422751434895710592|Gaia DR3 2422751434895710592
23.374366|-9.868865|332.386|#FFC996|0.12|gaia-2437737812742602496|2MASS J23222769-0952070
22.930897|-7.985262|332.4186|#FFAF77|0.12|gaia-2610099282736873728|Gaia DR3 2610099282736873728
23.263069|-0.09566|332.6143|#FFB57D|0.12|gaia-2645108557598577408|Gaia DR3 2645108557598577408
23.530857|-4.87501|332.6795|#FFC996|0.37|gaia-2633055955948606080|Gaia DR3 2633055955948606080
22.875859|-8.918781|332.7774|#D8D4C8|0.337|gaia-2609942430530873472|Gaia DR3 2609942430530873472
23.749194|-15.536707|332.7774|#FFBB85|0.12|gaia-2418815118843953920|Gaia DR3 2418815118843953920
23.708911|-16.589043|332.8752|#FEF4EA|0.12|gaia-2394673176392019584|Gaia DR3 2394673176392019584
23.513415|-5.80632|333.0383|#FFB780|0.152|gaia-2632560248003124864|Gaia DR3 2632560248003124864
23.068491|-17.156126|333.1361|#FFB27A|0.12|gaia-2400412111693548800|Gaia DR3 2400412111693548800
23.050039|-15.188528|333.2014|#FFAF77|0.12|gaia-2409927658982605952|Gaia DR3 2409927658982605952
23.534651|-13.172652|333.4949|#FFB37B|0.12|gaia-2433070454601248000|Gaia DR3 2433070454601248000
23.541368|-3.113436|333.6254|#FFBD87|0.218|gaia-2640288337277661056|Gaia DR3 2640288337277661056
22.879835|-6.389038|334.0494|#FFB37B|0.12|gaia-2611634548861785984|Gaia DR3 2611634548861785984
22.895249|-10.617047|334.1146|#DEE5FF|0.12|gaia-2605013148105119104|Gaia DR3 2605013148105119104
23.396681|-16.166581|334.5712|#FFAF76|0.12|gaia-2407459324097122048|Gaia DR3 2407459324097122048
23.910264|-12.183787|334.5712|#FFAF77|0.12|gaia-2421946081283428096|Gaia DR3 2421946081283428096
23.457104|-4.190959|334.7669|#FFB37B|0.12|gaia-2634098636568988288|Gaia DR3 2634098636568988288
23.078688|-11.150308|335.1583|#F7F2F8|0.12|gaia-2605449241904257792|Gaia DR3 2605449241904257792
23.568732|-13.050754|335.4518|#D8D4C8|0.3|gaia-2432348595153119616|Gaia DR3 2432348595153119616
23.308056|-11.225783|335.6475|#FFB57D|0.12|gaia-2413516297431618304|Gaia DR3 2413516297431618304
23.09998|-14.875677|335.9737|#FFEFDB|0.12|gaia-2410288436234867840|Gaia DR3 2410288436234867840
23.642026|-13.375988|336.202|#FFB27B|0.12|gaia-2432161025341008128|Gaia DR3 2432161025341008128
23.200066|-7.402537|336.3651|#FFBB85|0.225|gaia-2631396724182549632|Gaia DR3 2631396724182549632
23.637791|-3.663211|336.4303|#F1F0FF|0.12|gaia-2639338973411047680|Gaia DR3 2639338973411047680
23.407719|-12.275619|336.7238|#FFBB84|0.12|gaia-2412394417613775488|Gaia DR3 2412394417613775488
23.448785|-12.967676|336.7565|#FFF1E1|0.12|gaia-2409295920832916224|Gaia DR3 2409295920832916224
23.619272|-15.633598|336.8869|#D8D4C8|0.12|gaia-2395778666614879104|Gaia DR3 2395778666614879104
23.393913|-11.563295|336.9195|#FFC895|0.12|gaia-2412516738282632064|Gaia DR3 2412516738282632064
23.865839|-16.411335|336.9195|#FFD9AE|0.12|gaia-2415566916683946880|Gaia DR3 2415566916683946880
23.559992|-6.258257|336.9522|#FFEACF|0.12|gaia-2440693231278241664|Gaia DR3 2440693231278241664
23.902715|-13.388467|337.5392|#FFBF8A|0.217|gaia-2419555536846194816|Gaia DR3 2419555536846194816
23.392869|-8.122316|337.9632|#FFB27A|0.12|gaia-2438531694497118208|Gaia DR3 2438531694497118208
23.467388|-8.523979|338.1589|#FFB27B|0.12|gaia-2438351237153343744|Gaia DR3 2438351237153343744
23.209621|-5.086588|340.3768|#FFC18C|0.12|gaia-2635323556946898048|Gaia DR3 2635323556946898048
23.502172|-6.403341|340.4746|#FFC48F|0.12|gaia-2440350222304443520|Gaia DR3 2440350222304443520
23.462661|-1.87789|340.5399|#FFD5A8|0.416|gaia-2643655587342683008|Gaia DR3 2643655587342683008
23.852188|-3.412059|340.6377|#FFBC86|0.184|gaia-2447396064613972352|Gaia DR3 2447396064613972352
23.015828|-5.219996|341.1596|#FFB67F|0.12|gaia-2635879020772329856|Gaia DR3 2635879020772329856
23.168258|-8.28518|341.4857|#FFC48F|0.379|gaia-2630479972003524480|Gaia DR3 2630479972003524480
23.542951|-14.567786|341.5836|#FFBA84|0.12|gaia-2407966168892582656|Gaia DR3 2407966168892582656
23.417968|-12.465012|342.1707|#FFECD4|0.12|gaia-2409385565389948160|Gaia DR3 2409385565389948160
23.719923|-10.11877|342.1707|#FFC894|0.12|gaia-2435427979331249408|Gaia DR3 2435427979331249408
22.983211|-9.47354|342.7904|#FDF3ED|0.12|gaia-2606701276410684672|Gaia DR3 2606701276410684672
23.964932|-4.754908|343.1165|#FFB179|0.12|gaia-2446217761811204352|Gaia DR3 2446217761811204352
23.295175|-8.58488|343.1491|#FFB37C|0.12|gaia-2630271232297417216|Gaia DR3 2630271232297417216
23.460308|-8.350982|344.3559|#FFB982|0.12|gaia-2438374052017404800|Gaia DR3 2438374052017404800
23.777091|-3.829254|344.7799|#FFB37B|0.12|gaia-2447440796698961536|Gaia DR3 2447440796698961536
23.857508|-1.083529|345.6931|#FFB57E|0.12|gaia-2641609464922853504|Gaia DR3 2641609464922853504
23.944239|-11.593438|345.6931|#FFB37B|0.12|gaia-2422088876060632832|Gaia DR3 2422088876060632832
23.898725|-5.944336|346.2802|#FFDFB8|0.12|gaia-2445643507503908480|Gaia DR3 2445643507503908480
23.485265|-15.2409|346.3781|#FFEED9|0.585|gaia-2407450360500783744|Gaia DR3 2407450360500783744
23.208636|-10.21055|346.4107|#FFF2E4|0.12|gaia-2413881537155835392|Gaia DR3 2413881537155835392
23.584615|-7.709334|346.4107|#FFEBD2|0.12|gaia-2439217411795716224|Gaia DR3 2439217411795716224
23.486995|-4.348366|346.7368|#FFC894|0.12|gaia-2633333715778647424|Gaia DR3 2633333715778647424
23.295582|-15.208498|346.9978|#FFEFDB|0.12|gaia-2406890704787091968|Gaia DR3 2406890704787091968
23.327528|-3.983356|347.5196|#FFEFDA|0.12|gaia-2634002940402436480|Gaia DR3 2634002940402436480
23.457241|-13.093293|347.5849|#FFB982|0.12|gaia-2409105606536436608|Gaia DR3 2409105606536436608
23.150148|-14.169357|347.8784|#FFB279|0.12|gaia-2410432025582048000|Gaia DR3 2410432025582048000
23.86913|-14.8854|347.8784|#F9F2F5|0.12|gaia-2419287354792512256|Gaia DR3 2419287354792512256
23.932721|-16.609826|348.2372|#FFB47D|0.12|gaia-2415325200217346304|Gaia DR3 2415325200217346304
23.846693|-0.560523|348.4329|#FFCA98|0.12|gaia-2641834284985734016|Gaia DR3 2641834284985734016
23.767693|-13.37629|348.4655|#FFB27A|0.12|gaia-2420433496880253824|Gaia DR3 2420433496880253824
23.296845|-7.204278|348.7916|#F4F1FF|0.12|gaia-2630981654248255488|Gaia DR3 2630981654248255488
23.679523|-14.377933|348.8895|#FFB178|0.12|gaia-2419901333252541312|Gaia DR3 2419901333252541312
23.685365|-14.536209|349.8027|#FFB67E|0.12|gaia-2419894186426971264|Gaia DR3 2419894186426971264
23.576527|-1.054329|350.2267|#FFB47C|0.12|gaia-2641190349128731648|Gaia DR3 2641190349128731648
22.979795|-11.554447|350.3246|#FFBD87|0.12|gaia-2604118596611239552|Gaia DR3 2604118596611239552
22.987349|-8.504705|350.5855|#D8D4C8|0.12|gaia-2607379267063149824|Gaia DR3 2607379267063149824
23.468767|-9.508753|353.1295|#FFB27A|0.12|gaia-2437379062713587456|Gaia DR3 2437379062713587456
23.584838|-10.923725|354.3363|#FFB67F|0.12|gaia-2433944570641644544|Gaia DR3 2433944570641644544
23.717073|-14.269233|354.3363|#FFB67F|0.12|gaia-2419988091591804672|Gaia DR3 2419988091591804672
23.571669|-10.933021|354.4994|#FFBF89|0.12|gaia-2433946627929816448|Gaia DR3 2433946627929816448
23.080061|-12.805933|355.38|#FFBD87|0.12|gaia-2411576960783943936|Gaia DR3 2411576960783943936
23.606142|-5.127908|355.8692|#FFC38E|0.12|gaia-2440938078773865856|Gaia DR3 2440938078773865856
23.329285|-6.27731|356.4563|#FFCE9C|0.344|gaia-2631215644065923200|Gaia DR3 2631215644065923200
23.427666|-12.320461|357.0434|#FFB67E|0.12|gaia-2409411884949625856|Gaia DR3 2409411884949625856
22.973844|-6.678348|358.1197|#FFBA83|0.12|gaia-2610851864086434560|Gaia DR3 2610851864086434560
23.602687|-15.74562|358.5763|#FFC28D|0.12|gaia-2395677202307090304|Gaia DR3 2395677202307090304
23.462938|-11.03281|358.772|#FFE6C7|0.12|gaia-2436659367928421248|Gaia DR3 2436659367928421248
23.882213|-12.885979|359.0329|#FFE4C3|0.12|gaia-2421881553694801024|Gaia DR3 2421881553694801024
23.073844|-15.529011|359.0982|#FFC28C|0.12|gaia-2409856912281304704|Gaia DR3 2409856912281304704
22.972821|-8.735116|359.4896|#FFBA83|0.12|gaia-2606999523234581888|Gaia DR3 2606999523234581888
23.56204|-14.474245|359.4896|#FDF4EC|0.12|gaia-2407962183163290496|Gaia DR3 2407962183163290496
23.793736|-0.969861|359.5548|#FFB780|0.12|gaia-2641711547705119744|Gaia DR3 2641711547705119744
23.396564|-13.472571|359.7505|#FFE3C0|0.12|gaia-2409172917263815424|Gaia DR3 2409172917263815424
23.339678|-15.343862|360.2397|#FFB780|0.12|gaia-2408327461541547136|Gaia DR3 2408327461541547136
23.432402|-3.914628|360.3702|#FFD2A3|0.12|gaia-2634168382542997888|Gaia DR3 2634168382542997888
23.479443|-1.908841|360.5985|#FFC691|0.12|gaia-2640654951391326464|Gaia DR3 2640654951391326464
23.231778|-7.185362|361.153|#F5F1FE|0.12|gaia-2631418473897096192|Gaia DR3 2631418473897096192
23.862288|-12.241932|361.4139|#FFC18C|0.12|gaia-2422119529242860416|Gaia DR3 2422119529242860416
23.136181|-5.800798|361.7727|#FFCC9A|0.303|gaia-2634811910378012928|Gaia DR3 2634811910378012928
23.7141|-12.843797|361.9683|#FFC691|0.262|gaia-2432537573714716032|Gaia DR3 2432537573714716032
23.852837|-10.895521|362.0662|#FFE9CC|0.12|gaia-2434369252711624192|Gaia DR3 2434369252711624192
23.78371|-3.762802|362.2293|#FFD3A4|0.12|gaia-2447464917236674560|Gaia DR3 2447464917236674560
22.998529|-0.724344|362.2619|#FFBA83|0.12|gaia-2651533347639495552|Gaia DR3 2651533347639495552
23.414064|-15.177074|362.8164|#FFDFB9|0.12|gaia-2407673694505074688|Gaia DR3 2407673694505074688
22.98899|-3.885895|363.5013|#FFCB98|0.12|gaia-2636271301610263040|Gaia DR3 2636271301610263040
23.597835|-10.025939|364.1862|#FFB881|0.12|gaia-2434157051262295936|Gaia DR3 2434157051262295936
23.122234|-1.889738|366.241|#FFBC86|0.197|gaia-2638493899941404288|Gaia DR3 2638493899941404288
23.038087|-5.0282|367.3173|#FFDCB2|0.12|gaia-2635908084817106432|Gaia DR3 2635908084817106432
23.46163|-10.021076|368.0349|#FFB77F|0.12|gaia-2436937819248733696|Gaia DR3 2436937819248733696
23.49609|-9.399475|368.5567|#FFE4C3|0.12|gaia-2437406584864156800|Gaia DR3 2437406584864156800
22.989678|-3.727541|369.0133|#FFEFDC|0.12|gaia-2636651835712582272|Gaia DR3 2636651835712582272
23.812338|-5.593467|369.6004|#FFE2BE|0.12|gaia-2445904847674194560|Gaia DR3 2445904847674194560
23.172282|-13.521255|369.7635|#FFE0BB|0.12|gaia-2410529435439868544|Gaia DR3 2410529435439868544
23.363536|-15.584276|370.1223|#FFDFB9|0.12|gaia-2407557249351971584|Gaia DR3 2407557249351971584
23.094184|-0.414129|371.1007|#FFB67F|0.12|gaia-2650856190209152512|Gaia DR3 2650856190209152512
23.347386|-6.484041|371.7857|#D8D4C8|0.12|gaia-2631193898647171328|Gaia DR3 2631193898647171328
23.163502|-3.145547|372.3401|#FFBF8A|0.12|gaia-2638012893668731648|Gaia DR3 2638012893668731648
23.540767|-12.162559|373.1229|#FFBC86|0.12|gaia-2433204839833091200|Gaia DR3 2433204839833091200
23.213945|-9.253412|374.8841|#FFE8CB|0.12|gaia-2606157331687841280|Gaia DR3 2606157331687841280
23.656249|-13.516322|375.1777|#FFBA84|0.12|gaia-2432108347567791616|Gaia DR3 2432108347567791616
23.872091|-3.841456|375.3734|#FFCA97|0.12|gaia-2447299784332696448|Gaia DR3 2447299784332696448
23.254905|-5.61258|375.8626|#FFBC86|0.12|gaia-2632240320184235136|Gaia DR3 2632240320184235136
23.314608|-3.751135|376.0909|#FFC894|0.12|gaia-2637038348409663872|Gaia DR3 2637038348409663872
23.124777|-8.652215|376.3518|#FFF2E4|0.657|gaia-2607174964059108480|Gaia DR3 2607174964059108480
23.81788|-1.21113|376.7758|#FFC995|0.12|gaia-2641594758955089152|Gaia DR3 2641594758955089152
23.843564|-13.222921|377.5912|#FFC08B|0.12|gaia-2420347936837428352|Gaia DR3 2420347936837428352
23.445585|-6.727516|377.7869|#FFBD87|0.12|gaia-2632383428494532224|Gaia DR3 2632383428494532224
22.996597|-15.128291|377.9174|#FFC28C|0.12|gaia-2410600461313782912|Gaia DR3 2410600461313782912
