# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 3, 0), generated 2026-09-08.
# 475 points.
6.598025|83.501041|308.283|#FFAE76|0.12|gaia-1143821912016526336|2MASS J06355298+8330047
11.854661|79.576792|308.4461|#FFEED8|0.611|gaia-1130020090446329344|TYC 4553-4-1
10.032569|78.82411|308.4787|#FFC793|0.343|gaia-1131371046638824704|Gaia DR3 1131371046638824704
11.987855|84.725822|308.5765|#FFC08B|0.25|gaia-1147004998178051328|Gaia DR3 1147004998178051328
7.972174|76.294574|308.8049|#FFB37B|0.12|gaia-1135993148708524288|Gaia DR3 1135993148708524288
10.799816|77.232781|308.8375|#FFBC86|0.199|gaia-1129313138829039744|Gaia DR3 1129313138829039744
9.370246|77.550654|308.8701|#FFF3E5|0.626|gaia-1131587856588644352|BD+78 306
11.01747|79.297497|308.9027|#FFBB85|0.12|gaia-1129823724540798208|LP 19-226
8.43542|85.810826|308.9353|#FFBC86|0.14|gaia-1151062166021974912|Gaia DR3 1151062166021974912
7.619679|80.465318|309.1636|#FFBC86|0.13|gaia-1142260541081552640|Gaia DR3 1142260541081552640
8.128863|83.048299|309.4572|#FFB57D|0.12|gaia-1148678111278520064|Gaia DR3 1148678111278520064
8.269635|78.129986|309.4898|#FFBE89|0.23|gaia-1137716877998764288|Gaia DR3 1137716877998764288
8.464619|81.789044|309.4898|#FFCA97|0.37|gaia-1145495407369146752|Gaia DR3 1145495407369146752
6.879468|79.029532|309.6202|#D8D4C8|0.28|gaia-1140486960106923776|Gaia DR3 1140486960106923776
11.181919|82.756826|309.7833|#FFBB85|0.174|gaia-1134686142916080512|Gaia DR3 1134686142916080512
8.11592|85.400036|309.9464|#FFBA84|0.146|gaia-1149537658790285056|Gaia DR3 1149537658790285056
10.510299|84.330276|310.0443|#FFCE9D|0.18|gaia-1147860182003286528|** LOC 313B
9.086073|76.79974|310.3052|#FFC995|0.298|gaia-1125556760432414720|Gaia DR3 1125556760432414720
9.446133|77.004691|310.5661|#FFBA84|0.12|gaia-1130784835143106048|Gaia DR3 1130784835143106048
6.841288|76.584873|310.6639|#FFB780|0.12|gaia-1139723314922048000|Gaia DR3 1139723314922048000
9.886712|87.054395|310.8596|#FFB37B|0.12|gaia-1151571892739567872|2MASS J09531099+8703148
11.481286|79.924895|310.9901|#FFC08B|0.245|gaia-1130188521883367808|Gaia DR3 1130188521883367808
8.568416|77.88643|311.088|#FFB780|0.12|gaia-1137849815826611328|Gaia DR3 1137849815826611328
11.115411|78.092773|311.088|#FFF0DD|0.589|gaia-1129458617960811904|BD+78 372
9.832119|76.148644|311.1858|#FFBA84|0.12|gaia-1127543062547204352|Gaia DR3 1127543062547204352
10.189726|78.051638|311.1858|#FFBD87|0.169|gaia-1131179491097758720|Gaia DR3 1131179491097758720
11.565416|83.678232|311.2184|#FEF4EB|0.668|gaia-1134869623919051648|BD+84 256
6.823675|75.38356|311.3489|#FFC18C|0.17|gaia-1115547047091708160|LP 16-328
9.58792|81.437719|311.3489|#FFBB85|0.146|gaia-1144908405599245184|Gaia DR3 1144908405599245184
9.256045|84.181078|311.3815|#F1EFFF|0.898|gaia-1147658112381475840|HD 76990
11.3723|81.74073|311.8707|#FFB27B|0.12|gaia-1133636689131561344|Gaia DR3 1133636689131561344
6.870327|80.925126|312.1317|#FFC38F|0.33|gaia-1142945674264514816|Gaia DR3 1142945674264514816
8.844726|83.902275|312.1643|#FFBF89|0.237|gaia-1149157777522552576|Gaia DR3 1149157777522552576
11.978243|79.883177|312.2947|#FFB27A|0.12|gaia-1130033799981492480|Gaia DR3 1130033799981492480
8.224154|74.925991|312.3273|#FFB078|0.12|gaia-1135632955570831616|Gaia DR3 1135632955570831616
10.999914|78.627587|312.3926|#D3DDFF|0.12|gaia-1129711299476872576|GALEX J105959.7+783740
6.814699|79.551765|312.4252|#FFBC86|0.183|gaia-1141278161801872000|Gaia DR3 1141278161801872000
11.06154|76.441641|312.4578|#FFB57E|0.12|gaia-1128315125868388736|LP 19-249
8.643265|73.646403|312.6535|#F9F2F5|0.73|gaia-1123265859235979264|HD 72391
6.749909|77.056142|312.784|#FFB27A|0.12|gaia-1139815742615851392|Gaia DR3 1139815742615851392
10.952371|82.129128|312.9797|#FFC38E|0.277|gaia-1134627800080455424|Gaia DR3 1134627800080455424
7.379612|80.610681|313.0775|#FFC08A|0.209|gaia-1142507999917294464|Gaia DR3 1142507999917294464
8.582049|73.480633|313.0775|#FFE4C2|0.821|gaia-1123246171105988992|HD 71703
6.863408|79.338506|313.208|#FFAF77|0.12|gaia-1140523617650739328|Gaia DR3 1140523617650739328
10.879221|77.201151|313.3058|#FFBE89|0.18|gaia-1128559526687249920|Gaia DR3 1128559526687249920
7.716515|77.526748|313.3384|#FFBA84|0.136|gaia-1137067135346381696|Gaia DR3 1137067135346381696
11.21599|73.570185|313.3384|#FFBB85|0.12|gaia-1078823835463761536|Gaia DR3 1078823835463761536
10.653827|77.942193|313.4037|#FFB078|0.12|gaia-1129573821867730432|Gaia DR3 1129573821867730432
6.151754|76.963027|313.5015|#FFEDD6|0.581|gaia-1116719362707859200|LSPM J0609+7657
6.347552|84.178879|313.5667|#FFF4E9|0.668|gaia-1149931107857317504|HD 40456A
10.359133|73.789853|313.5994|#FFB37B|0.12|gaia-1078048649702207104|Gaia DR3 1078048649702207104
7.349154|87.916831|313.6972|#FFC691|0.293|gaia-1152280901644791424|Gaia DR3 1152280901644791424
10.248539|74.436323|313.6972|#FFC692|0.237|gaia-1126178529961579520|Gaia DR3 1126178529961579520
6.059466|81.040213|313.7298|#FFC18C|0.241|gaia-1141660310812725760|Gaia DR3 1141660310812725760
8.193555|76.97735|313.7951|#FFB37C|0.12|gaia-1137548824518698496|Gaia DR3 1137548824518698496
6.347448|84.17857|313.9255|#FEF4EB|0.651|gaia-1149931112154611072|HD 40456B
8.838542|76.365272|313.9255|#FFB780|0.12|gaia-1125626682499867392|Gaia DR3 1125626682499867392
6.064155|81.73061|314.1864|#FFC490|0.246|gaia-1143206773917031424|Gaia DR3 1143206773917031424
6.225233|78.565187|314.2191|#FFBE88|0.292|gaia-1140887216698560512|Gaia DR3 1140887216698560512
9.023794|78.026571|314.2191|#FFC692|0.12|gaia-1125893309773813504|Gaia DR3 1125893309773813504
10.973751|81.612519|314.2191|#FFC792|0.12|gaia-1134367731220101760|Gaia DR3 1134367731220101760
6.873174|74.642599|314.3169|#FFAF76|0.12|gaia-1115298007705970432|Gaia DR3 1115298007705970432
7.107979|79.100521|314.4147|#FFC38F|0.241|gaia-1140458166646050304|Gaia DR3 1140458166646050304
9.090959|78.233785|314.5452|#FFB47D|0.12|gaia-1131889809968790784|Gaia DR3 1131889809968790784
10.019943|74.864686|314.5452|#FFC18C|0.221|gaia-1127173592280730112|Gaia DR3 1127173592280730112
8.70314|84.890996|314.6104|#FFB780|0.12|gaia-1150761380872234112|Gaia DR3 1150761380872234112
7.753312|84.963164|314.7735|#FFB982|0.12|gaia-1149497595333596544|Gaia DR3 1149497595333596544
6.420135|82.825929|314.8061|#FFB47D|0.12|gaia-1143697705858500608|Gaia DR3 1143697705858500608
11.919246|72.38897|314.8388|#F9F2F4|0.758|gaia-1074868449757235200|HD 103474
10.645559|76.66189|314.9692|#FFB47C|0.12|gaia-1127023676445695104|Gaia DR3 1127023676445695104
10.21915|77.550547|315.0018|#FFC692|0.29|gaia-1131013567921238528|Gaia DR3 1131013567921238528
7.266553|79.888273|315.4911|#FFC18C|0.209|gaia-1142086577725829888|Gaia DR3 1142086577725829888
8.948574|74.502555|315.4911|#FFE9CE|0.556|gaia-1124150931736585984|TYC 4381-349-1
9.855425|72.821059|315.4911|#FFCA96|0.384|gaia-1119979109742510336|Gaia DR3 1119979109742510336
6.846937|76.527186|315.5889|#FFBB85|0.176|gaia-1139717027089926016|Gaia DR3 1139717027089926016
7.986894|74.9669|315.6215|#FFC08B|0.243|gaia-1135766035134354048|Gaia DR3 1135766035134354048
9.131145|78.424349|315.6868|#FFBB85|0.127|gaia-1131898640421916544|Gaia DR3 1131898640421916544
11.872755|74.927196|315.7194|#FFBB85|0.139|gaia-1076347670853774848|Gaia DR3 1076347670853774848
11.06485|72.469298|315.752|#FFCF9E|0.252|gaia-1075613849920804736|Gaia DR3 1075613849920804736
8.558856|71.861447|315.7846|#FFCC9A|0.376|gaia-1121886212661543168|Gaia DR3 1121886212661543168
10.851217|74.362251|315.8825|#FFBB85|0.178|gaia-1078324180443747456|2MASS J10510389+7421453
7.231993|78.752587|315.9151|#ECEDFF|0.85|gaia-1140247850687750016|HD 52881
11.108915|77.859705|315.9803|#FFB780|0.12|gaia-1128701604205273216|Gaia DR3 1128701604205273216
8.652996|71.953313|316.1108|#FFB77F|0.12|gaia-1122254068019421696|Gaia DR3 1122254068019421696
10.308436|72.699691|316.1434|#FFC08A|0.211|gaia-1077919010409446784|Gaia DR3 1077919010409446784
7.091694|72.795489|316.176|#FFBE89|0.228|gaia-1111665358729324800|Gaia DR3 1111665358729324800
6.487605|87.618415|316.2086|#FFBD87|0.216|gaia-1152294031361442816|Gaia DR3 1152294031361442816
11.390526|82.284705|316.2412|#FFEBD2|0.601|gaia-1134460949190887296|BD+83 328
6.248965|75.18895|316.2738|#FFBB85|0.188|gaia-1116090343275031552|Gaia DR3 1116090343275031552
8.834021|76.292038|316.2738|#FFC18C|0.293|gaia-1125625308110394752|Gaia DR3 1125625308110394752
11.987949|84.726059|316.2738|#D8D4C8|0.121|gaia-1147005002474498944|Gaia DR3 1147005002474498944
8.875838|85.143193|316.3065|#FFB27A|0.12|gaia-1150794087046096640|Gaia DR3 1150794087046096640
9.300951|74.044625|316.3065|#E2E7FF|0.12|gaia-1124213908840676864|GALEX J091803.4+740241
8.333929|73.335784|316.3717|#D8D4C8|0.415|gaia-1123372030827784320|HD 68744B
8.460566|85.812792|316.3717|#FFB37B|0.12|gaia-1151061925503801344|Gaia DR3 1151061925503801344
8.535866|82.366066|316.3717|#FFC18C|0.167|gaia-1145580825678600192|Gaia DR3 1145580825678600192
11.010879|75.365954|316.3717|#FFAF76|0.12|gaia-1080076144847463168|Gaia DR3 1080076144847463168
7.711464|76.565785|316.4369|#FFEED8|0.615|gaia-1136730203752239744|BD+76 287
9.827883|83.403565|316.4369|#FFB37B|0.12|gaia-1147335951178310912|Gaia DR3 1147335951178310912
9.199776|77.734403|316.4695|#FFC793|0.306|gaia-1131814355983293696|Gaia DR3 1131814355983293696
11.323677|88.694076|316.5348|#FFCB98|0.388|gaia-1152565709516595328|Gaia DR3 1152565709516595328
8.514508|76.132678|316.6|#FFC38E|0.229|gaia-1137300747208520576|Gaia DR3 1137300747208520576
6.60051|72.769595|316.6978|#FFB179|0.12|gaia-1113353070421155840|Gaia DR3 1113353070421155840
11.418421|73.803692|316.6978|#FFB983|0.12|gaia-1078797898156358528|Gaia DR3 1078797898156358528
6.314211|77.45763|316.7631|#D4DEFF|0.12|gaia-1116797359314558208|Gaia DR3 1116797359314558208
8.572983|75.093316|316.8283|#FFBE88|0.12|gaia-1125084137935115008|2MASS J08342293+7505371
6.026019|76.991981|317.0892|#FFBE88|0.191|gaia-1116713285331411584|Gaia DR3 1116713285331411584
7.526778|81.044271|317.0892|#FFD0A0|0.392|gaia-1142363998253722624|Gaia DR3 1142363998253722624
7.551393|78.686465|317.1545|#FDF3EC|0.82|gaia-1141697831647047040|HD 57724
9.396833|82.525345|317.1871|#FFBA84|0.12|gaia-1145785197402463616|Gaia DR3 1145785197402463616
7.875258|77.89478|317.2197|#FFBF8A|0.192|gaia-1138411322671087232|LP 17-84
7.875242|77.887585|317.2523|#FFC18C|0.213|gaia-1138411322671087360|LP 17-85
9.21434|79.047913|317.2523|#FFC48F|0.271|gaia-1132045597022474880|LP 18-170
11.217734|75.642873|317.3175|#FFCA97|0.359|gaia-1079983824526361856|2MASS J11130443+7538355
9.567928|72.608265|317.3502|#FDF4EB|0.646|gaia-1120092393800265344|TYC 4382-1207-1
11.321967|88.693687|317.3828|#FFBF89|0.12|gaia-1152565713811154816|Gaia DR3 1152565713811154816
9.539547|76.099092|317.4154|#FFAF77|0.12|gaia-1130494697215958144|Gaia DR3 1130494697215958144
6.732311|78.485701|317.448|#FFBE88|0.205|gaia-1141103476892134016|LP 16-269
8.511843|77.737481|317.4806|#FFB982|0.124|gaia-1137824492699550080|Gaia DR3 1137824492699550080
8.206461|85.451345|317.5458|#FFB57E|0.12|gaia-1151027668844825984|Gaia DR3 1151027668844825984
8.344239|77.018989|317.5785|#FFAE76|0.12|gaia-1137585001026899200|Gaia DR3 1137585001026899200
9.896737|71.454182|317.6111|#FFD8AD|0.467|gaia-1071789950342852224|TYC 4386-1397-1
9.068563|81.015409|317.9046|#FFB67F|0.12|gaia-1144834875759476480|Gaia DR3 1144834875759476480
6.680099|71.548957|317.9699|#FFB077|0.12|gaia-1112853754705698816|2MASS J06404840+7132579
10.122594|73.102923|317.9699|#FFC18C|0.321|gaia-1125948770686939392|2MASS J10072140+7306103
7.501194|79.561342|318.0677|#FFBB84|0.16|gaia-1141834549045573376|Gaia DR3 1141834549045573376
11.064764|72.468649|318.1982|#FFEEDA|0.574|gaia-1075613849921575424|TYC 4388-139-1
9.331976|76.384468|318.3286|#FFBD87|0.16|gaia-1124746489081899520|Gaia DR3 1124746489081899520
8.490371|77.059327|318.3612|#F1EFFF|0.776|gaia-1137412210199188480|HD 70351
8.613792|71.886669|318.3612|#FFEFDB|0.579|gaia-1122247127353893632|GSC 04378-00232
9.415903|80.718501|318.3939|#FFC894|0.12|gaia-1144600606767761792|Gaia DR3 1144600606767761792
7.264738|77.580347|318.4917|#FFCB98|0.12|gaia-1140031895435789184|Gaia DR3 1140031895435789184
9.451345|77.816173|318.5895|#FFB078|0.12|gaia-1131598095790662656|Gaia DR3 1131598095790662656
7.81573|71.006641|318.6548|#FFB780|0.12|gaia-1110329555180054144|Gaia DR3 1110329555180054144
10.092542|74.371646|318.6548|#FFBA84|0.12|gaia-1126348163989939456|Gaia DR3 1126348163989939456
9.765282|72.952378|318.72|#FFB27A|0.12|gaia-1120161422514865280|Gaia DR3 1120161422514865280
7.124272|79.497071|318.8179|#FFC38E|0.12|gaia-1141971296508177152|Gaia DR3 1141971296508177152
7.916344|74.015708|318.9483|#FFB47C|0.12|gaia-1135331929902994688|Gaia DR3 1135331929902994688
7.604249|79.678597|318.9809|#F7F2F9|0.12|gaia-1141846540594232064|Gaia DR3 1141846540594232064
9.718029|71.478904|319.1114|#FFBB85|0.135|gaia-1119737526422157696|Gaia DR3 1119737526422157696
10.895706|78.1375|319.1114|#FFCA98|0.345|gaia-1129506618515429888|LP 19-213
7.039213|86.410012|319.2419|#FFBB85|0.12|gaia-1150580167611291008|Gaia DR3 1150580167611291008
8.739126|75.499637|319.2745|#FFD2A3|0.429|gaia-1125011196506020480|Gaia DR3 1125011196506020480
10.222699|70.879817|319.4049|#FFBF89|0.12|gaia-1076725829838931072|Gaia DR3 1076725829838931072
7.08188|72.668172|319.5354|#FFEED9|0.588|gaia-1111658280623232640|HD 51609B
7.784613|75.249992|319.568|#FFD0A0|0.435|gaia-1136218449809331328|UCAC4 827-011787
11.785107|81.507803|319.6006|#FFB882|0.12|gaia-1133483071037156480|LSPM J1147+8130
11.97738|74.478838|319.6333|#FFB67F|0.12|gaia-1076077053554183808|Gaia DR3 1076077053554183808
7.03919|86.409435|319.6659|#FFBA83|0.12|gaia-1150580167611291136|Gaia DR3 1150580167611291136
11.267424|77.867252|319.7311|#FFBD87|0.197|gaia-1128643948563168256|Gaia DR3 1128643948563168256
11.333705|77.768776|319.7963|#FFEED9|0.593|gaia-1129002831735480576|TYC 4552-1712-1
9.004971|70.815997|319.8942|#D8D4C8|0.12|gaia-1118720959202826368|Gaia DR3 1118720959202826368
6.50561|73.713925|320.0246|#FFC28D|0.268|gaia-1114260618487814528|UCAC4 819-013842
6.6033|74.936405|320.0246|#FFF0DF|0.629|gaia-1115191045841961088|BD+75 256
11.539958|76.652332|320.0246|#FFEED8|0.51|gaia-1080623048803799040|G 254-24
6.50483|79.853596|320.1877|#FFB881|0.12|gaia-1141338394421969280|2MASS J06301796+7951155
10.751159|82.728627|320.2203|#FFDDB4|0.477|gaia-1146357596284073600|2MASS J10450462+8243448
9.492868|83.030403|320.2529|#FFB77F|0.12|gaia-1147315133473192192|Gaia DR3 1147315133473192192
7.905826|76.616665|320.3834|#FFC692|0.344|gaia-1136777517111563520|Gaia DR3 1136777517111563520
9.546218|74.324421|320.416|#FFBA83|0.12|gaia-1121283405411425792|Gaia DR3 1121283405411425792
6.602674|74.939065|320.4486|#FFC692|0.342|gaia-1115191045841961728|Gaia DR3 1115191045841961728
10.881857|75.946322|320.5139|#FFB57E|0.12|gaia-1128184936819716480|Gaia DR3 1128184936819716480
7.502695|83.318381|320.5465|#FFB882|0.12|gaia-1148918290146343040|Gaia DR3 1148918290146343040
8.445939|74.700078|320.677|#FFD4A6|0.435|gaia-1123568190573962368|Gaia DR3 1123568190573962368
6.771563|75.716314|320.9053|#FFD5A8|0.449|gaia-1115649542191409664|Gaia DR3 1115649542191409664
9.740924|73.977098|321.0683|#FFB37B|0.12|gaia-1121040099807916672|Gaia DR3 1121040099807916672
10.411868|74.774095|321.0683|#FFF1E1|0.774|gaia-1126574186644307456|HD 89717
11.190222|75.644484|321.0683|#FFCD9B|0.385|gaia-1080170054308608768|Gaia DR3 1080170054308608768
11.267473|77.867046|321.101|#D8D4C8|0.135|gaia-1128643948564202880|Gaia DR3 1128643948564202880
11.723845|74.94822|321.101|#FFBD87|0.16|gaia-1079338239402350592|Gaia DR3 1079338239402350592
11.676305|74.290328|321.2966|#FFD5A8|0.431|gaia-1076199644805004160|Gaia DR3 1076199644805004160
6.582203|81.374369|321.3293|#FFBC86|0.211|gaia-1143027965837721216|Gaia DR3 1143027965837721216
8.881973|71.430832|321.3945|#FFD3A5|0.491|gaia-1118997039700711808|TYC 4378-2104-1
10.164077|87.263044|321.3945|#FDF3EC|0.661|gaia-1151580856335502208|BD+87 81
8.608502|73.341608|321.4271|#FFC28D|0.277|gaia-1123232633369057792|Gaia DR3 1123232633369057792
8.527005|81.887802|321.525|#FFB47C|0.12|gaia-1145516946635881088|Gaia DR3 1145516946635881088
9.982466|79.705575|321.7207|#FFBA84|0.133|gaia-1132316970236203136|Gaia DR3 1132316970236203136
8.403632|85.982717|321.7533|#FFF2E3|0.618|gaia-1151077451808381440|BD+86 112
6.369301|78.841129|321.7859|#FFBA83|0.174|gaia-1140997099142142336|LSPM J0622+7850
6.501931|73.729435|321.8511|#FFB179|0.12|gaia-1114260687207291520|2MASS J06300702+7343471
7.604241|79.676337|321.8837|#AFC4FF|0.168|gaia-1141846540594232192|Gaia DR3 1141846540594232192
10.121745|71.083067|321.8837|#FFCD9B|0.374|gaia-1071498790215628544|Gaia DR3 1071498790215628544
8.543968|77.440495|321.9816|#FFAC73|0.12|gaia-1137798718599264640|2MASS J08323814+7726251
9.469145|82.688278|322.0468|#F7F2F9|0.76|gaia-1145793787337050112|HD 79868
8.241518|70.19347|322.0794|#FFB078|0.12|gaia-1097705095814376320|Gaia DR3 1097705095814376320
8.419463|85.351482|322.0794|#FFBF8A|0.156|gaia-1150976301036429568|Gaia DR3 1150976301036429568
10.25478|74.836827|322.0794|#FFC793|0.308|gaia-1126387750703923840|2MASS J10151753+7450147
6.695825|76.194184|322.1447|#FFE0BB|0.489|gaia-1115724515140440576|TYC 4526-1010-1
9.205145|76.597255|322.2751|#FFC28C|0.296|gaia-1125495153421485696|Gaia DR3 1125495153421485696
9.895351|76.730837|322.2751|#FFB77F|0.12|gaia-1130587507165678080|Gaia DR3 1130587507165678080
6.297151|74.498852|322.3077|#FFB983|0.12|gaia-1114358371942641792|Gaia DR3 1114358371942641792
6.604696|77.544264|322.3403|#FDF4EB|0.651|gaia-1140592444503919744|BD+77 246
6.459643|75.371519|322.373|#FFB881|0.12|gaia-1115966648217021568|LSPM J0627+7522
9.783079|79.372556|322.4708|#FFC692|0.3|gaia-1132219079341490688|Gaia DR3 1132219079341490688
7.901825|73.561353|322.5034|#FFC48F|0.301|gaia-1135037471241583232|Gaia DR3 1135037471241583232
10.521669|76.224275|322.536|#FFC48F|0.297|gaia-1126983720366287360|Gaia DR3 1126983720366287360
11.508091|72.794707|322.536|#FFC28D|0.252|gaia-1075821279661837568|Gaia DR3 1075821279661837568
7.737657|72.469791|322.5687|#FFB47D|0.12|gaia-1111123673157048192|Gaia DR3 1111123673157048192
9.385441|69.532253|322.5687|#FFB982|0.12|gaia-1117658968409783680|Gaia DR3 1117658968409783680
9.709793|81.1388|322.6339|#FFB57E|0.12|gaia-1144699360951095296|Gaia DR3 1144699360951095296
8.409239|70.706195|322.6665|#FCF3ED|0.12|gaia-1121709706685238272|GALEX J082433.7+704222
11.93166|74.599751|322.7317|#FFDAAF|0.436|gaia-1076269326354724096|G 254-32
6.391648|72.094057|322.797|#FFC08A|0.202|gaia-1113680763542182016|LP 33-334
6.047195|77.360252|322.9274|#FFB983|0.161|gaia-1116746820433758720|LSPM J0602+7721B
7.12122|74.658075|323.0579|#FFEBD2|0.579|gaia-1115251931298927488|Gaia DR3 1115251931298927488
10.019301|85.77685|323.1884|#FFBB85|0.196|gaia-1151237641205034752|Gaia DR3 1151237641205034752
7.724461|73.416104|323.221|#FFBF8A|0.236|gaia-1111239023094632960|LSPM J0743+7325
8.421702|76.9025|323.221|#FFCC9B|0.342|gaia-1137397263713122560|2MASS J08251835+7654072
9.178456|69.00215|323.4167|#FFB780|0.144|gaia-1117580800004896896|LSPM J0910+6900
7.67643|71.833568|323.4493|#FFEEDA|0.59|gaia-1110985242066989184|TYC 4369-223-1
10.422048|78.7856|323.4493|#F2F0FF|0.12|gaia-1131229995617244800|SDSS J102519.44+784708.5
6.780437|75.35613|323.4819|#FFBE88|0.159|gaia-1115543301880253824|Gaia DR3 1115543301880253824
9.097715|81.505066|323.6776|#FFD6AA|0.438|gaia-1145614150329432192|LP 6-19
9.601711|79.740331|323.7102|#FFBB84|0.136|gaia-1132456402054451968|Gaia DR3 1132456402054451968
11.378759|81.251545|323.7102|#FFC48F|0.239|gaia-1133561376881153152|LSPM J1122+8115
10.26304|79.482591|323.8407|#FFB37B|0.12|gaia-1131521473572301440|2MASS J10154761+7928589
10.539766|74.364885|323.8733|#FFBB85|0.12|gaia-1078464196377728640|Gaia DR3 1078464196377728640
8.625732|77.986506|323.9711|#FFBD87|0.187|gaia-1137854935427609984|Gaia DR3 1137854935427609984
8.694132|69.966389|324.0037|#FFBF8A|0.274|gaia-1118434914381681024|Gaia DR3 1118434914381681024
7.150001|77.542793|324.069|#FFB179|0.12|gaia-1140058665968277760|LSPM J0709+7732
11.524405|75.181866|324.069|#FFC08A|0.188|gaia-1079489559690174208|Gaia DR3 1079489559690174208
7.348965|84.472676|324.1342|#FFB67F|0.12|gaia-1150126928303412096|Gaia DR3 1150126928303412096
8.134312|71.585826|324.1342|#FFB37B|0.12|gaia-1098783235682867456|Gaia DR3 1098783235682867456
7.630041|71.457746|324.2647|#FFEACF|0.568|gaia-1110599794522198400|TYC 4369-621-1
8.99578|73.391553|324.2647|#FFBB85|0.189|gaia-1123761498462302336|LSPM J0859+7323
11.621927|74.282706|324.493|#FFC28D|0.239|gaia-1076208891870302848|Gaia DR3 1076208891870302848
10.084206|75.205136|324.5256|#FFB37C|0.12|gaia-1127219496889816448|Gaia DR3 1127219496889816448
6.326654|85.297128|324.5582|#FFB982|0.12|gaia-1150087174085248640|Gaia DR3 1150087174085248640
8.923039|81.351439|324.5582|#FFEDD6|0.532|gaia-1145233517444215552|Gaia DR3 1145233517444215552
6.868431|74.075941|324.5908|#E5E9FF|0.12|gaia-1114882147497840512|GALEX J065206.2+740433
6.842124|78.398266|324.6234|#FFB179|0.12|gaia-1140354159718272000|Gaia DR3 1140354159718272000
8.319602|71.222315|324.6234|#FFC48F|0.306|gaia-1122533000377102464|Gaia DR3 1122533000377102464
