# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (0, 0, -4), generated 2026-09-08.
# 535 points.
18.029861|5.175697|307.7612|#FFB780|0.12|gaia-4474363647548285568|Gaia DR3 4474363647548285568
18.393497|0.865094|307.7938|#FFC894|0.31|gaia-4276284600581529344|Gaia DR3 4276284600581529344
18.042176|5.568106|307.859|#FFC48F|0.268|gaia-4474473225055034624|Gaia DR3 4474473225055034624
18.657053|5.895409|307.859|#FFC995|0.317|gaia-4284047775475253376|Gaia DR3 4284047775475253376
18.02248|2.332836|307.9895|#FFB27A|0.12|gaia-4468493943389472128|2MASS J18012102+0219591
18.533907|1.717158|308.4135|#FFB881|0.133|gaia-4273853722119625216|Gaia DR3 4273853722119625216
18.241437|2.553768|308.6092|#FFB37B|0.12|gaia-4277684661137061504|Gaia DR3 4277684661137061504
18.394142|0.734124|309.0006|#FFB37B|0.12|gaia-4276234641521556608|Gaia DR3 4276234641521556608
18.512963|11.02861|309.0006|#FFB881|0.152|gaia-4480913507040088448|Gaia DR3 4480913507040088448
18.775442|2.885199|309.2941|#FFAE76|0.12|gaia-4280150522123953664|Gaia DR3 4280150522123953664
18.098726|3.271645|309.6202|#FFBE89|0.276|gaia-4468675225367720320|LP 569-167
18.282023|10.078264|309.7181|#FFBC86|0.2|gaia-4482099987463946752|Gaia DR3 4482099987463946752
18.656362|7.07643|309.7833|#FFCB99|0.37|gaia-4286439896142856448|Gaia DR3 4286439896142856448
18.560792|1.0115|309.979|#FFBC86|0.159|gaia-4273487065044337408|Gaia DR3 4273487065044337408
18.258513|2.771288|310.4356|#FFBC86|0.154|gaia-4277788010933016192|Gaia DR3 4277788010933016192
18.475503|4.379312|310.5661|#FFE9CD|0.581|gaia-4284158791781437696|TYC 441-260-1
18.546635|0.798068|310.5661|#FFAB72|0.12|gaia-4273453946554131968|Gaia DR3 4273453946554131968
18.498849|10.128944|310.6313|#FFB982|0.136|gaia-4480423369675172736|Gaia DR3 4480423369675172736
18.475894|2.483499|310.9249|#FFBB85|0.18|gaia-4277155246303878656|Gaia DR3 4277155246303878656
18.832687|6.339698|310.9575|#FFB881|0.12|gaia-4285762635631473280|Gaia DR3 4285762635631473280
18.270094|9.111688|311.0553|#FFD6A9|0.455|gaia-4481732406982648704|Gaia DR3 4481732406982648704
18.214358|7.019995|311.1532|#FFAE75|0.12|gaia-4478059179145830784|Gaia DR3 4478059179145830784
18.267872|13.839265|311.2184|#FFB37B|0.12|gaia-4497488374250603008|Gaia DR3 4497488374250603008
18.579428|3.666734|311.3815|#FFB780|0.137|gaia-4283165138187962240|LSPM J1834+0340
18.664864|2.865091|311.4793|#FFC48F|0.296|gaia-4279997415145152000|Gaia DR3 4279997415145152000
18.549439|2.989033|311.6424|#FFC590|0.274|gaia-4283007603107643904|Gaia DR3 4283007603107643904
18.425796|2.937127|311.7077|#FFBA83|0.12|gaia-4277245642471076224|Gaia DR3 4277245642471076224
18.445663|13.124996|311.7729|#FFBC86|0.12|gaia-4485204905224927232|Gaia DR3 4485204905224927232
18.232906|6.921255|311.936|#EBECFF|0.12|gaia-4478012170731657600|Gaia DR3 4478012170731657600
18.455687|6.086489|312.1969|#FFB67E|0.12|gaia-4476771268782822272|Gaia DR3 4476771268782822272
18.160747|1.693253|312.36|#D8D4C8|0.12|gaia-4276105247043304576|Gaia DR3 4276105247043304576
18.646862|8.461987|312.36|#D8D4C8|0.12|gaia-4479022007759000192|Gaia DR3 4479022007759000192
18.791981|8.285174|312.4252|#FFB178|0.12|gaia-4287037519359238912|Gaia DR3 4287037519359238912
18.140259|2.087319|312.6209|#FFBC85|0.188|gaia-4468295034862322560|Gaia DR3 4468295034862322560
18.55604|7.349486|312.947|#FFB67E|0.12|gaia-4478835945464167168|Gaia DR3 4478835945464167168
18.544132|1.519603|313.0775|#FFBC86|0.196|gaia-4273799223271567488|Gaia DR3 4273799223271567488
18.783475|8.900248|313.371|#FFBC85|0.129|gaia-4287331329512236672|Gaia DR3 4287331329512236672
18.541767|3.274363|313.4689|#FFD0A0|0.422|gaia-4283051995891234304|Gaia DR3 4283051995891234304
18.842051|5.07163|313.5667|#FFF4E9|0.12|gaia-4282240040897446400|Gaia DR3 4282240040897446400
18.853357|6.50337|313.7298|#FFD8AC|0.478|gaia-4285792081924155392|TYC 460-552-1
18.782138|2.77939|313.8277|#FFD6AA|0.464|gaia-4279395393854310528|Gaia DR3 4279395393854310528
18.201886|12.392074|313.8603|#FFC38E|0.312|gaia-4496860273932702848|Gaia DR3 4496860273932702848
18.47561|11.191753|313.9255|#FFAE75|0.12|gaia-4483913215277002240|Gaia DR3 4483913215277002240
18.295172|15.262608|313.9581|#FFB983|0.127|gaia-4497896945898040192|Gaia DR3 4497896945898040192
18.405095|3.358821|313.9907|#FFB178|0.12|gaia-4278023065911147648|Gaia DR3 4278023065911147648
18.752686|11.092109|313.9907|#FFB780|0.131|gaia-4504036206531777152|Gaia DR3 4504036206531777152
18.023654|1.352902|314.0886|#FFBC86|0.18|gaia-4467814926237338624|Gaia DR3 4467814926237338624
18.642964|0.115238|314.0886|#F9F2F5|0.77|gaia-4272561280548621696|HD 172155
18.531133|0.784548|314.2517|#FFC18C|0.189|gaia-4273456248655109248|LP 630-118
18.129638|13.409111|314.2843|#FFBE89|0.236|gaia-4497237101479858304|Gaia DR3 4497237101479858304
18.027768|4.092552|314.3495|#FFBF89|0.171|gaia-4469724365614299520|Gaia DR3 4469724365614299520
18.232185|6.598106|314.3821|#FFC08A|0.186|gaia-4471980872717868160|Gaia DR3 4471980872717868160
18.504314|0.942837|314.3821|#FFC38E|0.268|gaia-4273659177268498048|Gaia DR3 4273659177268498048
18.079864|12.890321|314.5778|#FFC08B|0.248|gaia-4495702286326076288|PM2000 1368073
18.58245|6.868652|314.6104|#FFB982|0.145|gaia-4285151513343469312|Gaia DR3 4285151513343469312
18.366992|14.010451|314.6757|#FFB57D|0.12|gaia-4485555748209077888|Gaia DR3 4485555748209077888
18.396898|7.494675|314.7083|#FFC894|0.336|gaia-4478278669164273408|Gaia DR3 4478278669164273408
18.158116|13.940123|314.7409|#BCCDFF|0.132|gaia-4497367599768691712|Gaia DR3 4497367599768691712
18.3445|3.54871|314.904|#FFCD9B|0.394|gaia-4278193455844887424|Gaia DR3 4278193455844887424
18.2102|17.024561|314.9366|#FFB178|0.12|gaia-4523118643124220288|Gaia DR3 4523118643124220288
18.766899|0.191291|314.9366|#FFBB85|0.12|gaia-4266419339882337664|Gaia DR3 4266419339882337664
18.295907|6.802653|315.0997|#FFC38E|0.304|gaia-4477818935866588416|Gaia DR3 4477818935866588416
18.546599|1.861101|315.1975|#FFE0BA|0.12|gaia-4273862449480307200|Gaia DR3 4273862449480307200
18.254677|10.07967|315.2301|#FFBF8A|0.209|gaia-4482142627898958720|Gaia DR3 4482142627898958720
18.093695|12.744997|315.2628|#FFC792|0.335|gaia-4495684900298240896|LSPM J1805+1244
19.002962|1.974063|315.2954|#D8D4C8|0.12|gaia-4268389561631688448|Gaia DR3 4268389561631688448
18.032118|17.905284|315.3932|#FFC18C|0.241|gaia-4503200371511057408|LSPM J1801+1754W
18.963707|0.36917|315.3932|#FFBA84|0.149|gaia-4266633538496859264|Gaia DR3 4266633538496859264
18.319838|4.8495|315.4584|#FFBA84|0.12|gaia-4470612839740763648|Gaia DR3 4470612839740763648
18.829067|5.447366|315.5889|#FFB982|0.146|gaia-4282306526991037312|Gaia DR3 4282306526991037312
18.695744|6.453723|315.6868|#FFB982|0.12|gaia-4285594788338954240|Gaia DR3 4285594788338954240
19.158847|2.392825|315.7194|#FFC48F|0.343|gaia-4268089425022808448|Gaia DR3 4268089425022808448
18.788555|5.954348|315.8172|#FFB983|0.12|gaia-4285398246304834816|Gaia DR3 4285398246304834816
18.344796|0.413102|315.8498|#FFBE89|0.202|gaia-4276242922216743168|Gaia DR3 4276242922216743168
18.336676|9.756001|315.8825|#FFBB85|0.12|gaia-4481894035193989248|Gaia DR3 4481894035193989248
18.585813|5.419675|315.9477|#FFBC86|0.175|gaia-4284674080464825984|Gaia DR3 4284674080464825984
18.589553|3.664296|315.9477|#FFB780|0.12|gaia-4283161496059156864|Gaia DR3 4283161496059156864
18.363447|4.433953|316.1108|#FFEACF|0.574|gaia-4278403810476843648|TYC 440-3626-1
18.734448|10.266565|316.2086|#FFC38E|0.288|gaia-4503686768004305408|Gaia DR3 4503686768004305408
18.05819|9.132065|316.3391|#FFCA97|0.383|gaia-4482304251807050240|Gaia DR3 4482304251807050240
18.571714|6.396109|316.3391|#FFBF89|0.211|gaia-4285051693987071360|Gaia DR3 4285051693987071360
18.437072|8.575837|316.3717|#FFC28D|0.271|gaia-4478475584829231872|Gaia DR3 4478475584829231872
18.433592|13.607391|316.4695|#FFAD74|0.12|gaia-4485284374997013504|Gaia DR3 4485284374997013504
18.605647|15.970089|316.5021|#FFBA84|0.167|gaia-4510046549386637184|Gaia DR3 4510046549386637184
18.089393|5.912801|316.5674|#D8D4C8|0.164|gaia-4471510762770566144|Gaia DR3 4471510762770566144
18.48049|11.90664|316.6326|#FFE9CC|0.564|gaia-4484125184814023168|TYC 1031-1082-1
19.110694|2.847517|316.8935|#FFB077|0.12|gaia-4268923030958424064|Gaia DR3 4268923030958424064
18.196712|4.053861|316.9914|#FFBD87|0.12|gaia-4470274430669889792|LSPM J1811+0403
18.460916|7.687383|316.9914|#FFBA83|0.123|gaia-4477642945291992704|Gaia DR3 4477642945291992704
18.660427|13.656502|317.024|#FFB67F|0.12|gaia-4508695043437664768|Gaia DR3 4508695043437664768
18.775694|4.582106|317.1218|#FFB57D|0.12|gaia-4282150224550123392|Gaia DR3 4282150224550123392
18.271769|8.01641|317.1871|#FFF1E0|0.715|gaia-4478250150579279488|BD+07 3613
19.1902|3.959045|317.1871|#FFC48F|0.3|gaia-4293128160980055040|Gaia DR3 4293128160980055040
18.349641|4.831606|317.2849|#FFBF89|0.23|gaia-4470589028440954880|Gaia DR3 4470589028440954880
18.450897|0.480195|317.4806|#FDF4EC|0.12|gaia-4273286679048255744|Gaia DR3 4273286679048255744
19.036872|10.964845|317.5785|#F0EFFF|0.824|gaia-4313326395754520704|HD 176942
18.369901|7.810816|317.6437|#FFBE88|0.165|gaia-4478350034342810240|Gaia DR3 4478350034342810240
18.659213|9.234839|317.7742|#FFE7C9|0.12|gaia-4479505930308354560|Gaia DR3 4479505930308354560
19.042649|10.122913|317.7742|#FFB37B|0.12|gaia-4310984053691530496|Gaia DR3 4310984053691530496
18.228162|11.386673|317.8068|#FFD8AC|0.455|gaia-4483239287666315904|Gaia DR3 4483239287666315904
19.135632|3.392682|317.8394|#FFAE75|0.12|gaia-4268972405944872064|Gaia DR3 4268972405944872064
18.892614|13.826704|317.9699|#FFE1BC|0.521|gaia-4506273261697809152|TYC 1038-1050-1
18.067441|14.253783|318.0025|#FFB47C|0.12|gaia-4498288303313069824|Gaia DR3 4498288303313069824
18.639859|10.761543|318.0677|#FFB983|0.12|gaia-4480707937038353536|Gaia DR3 4480707937038353536
18.220434|17.78594|318.1003|#FFB982|0.13|gaia-4526276303079966592|Gaia DR3 4526276303079966592
18.115163|3.73232|318.1655|#FFEFDC|0.614|gaia-4470206016125928320|TYC 434-104-1
18.791142|2.978509|318.2308|#FFBF89|0.234|gaia-4280155195052679680|Gaia DR3 4280155195052679680
18.943144|0.485527|318.2308|#FFAF76|0.12|gaia-4266628242790379136|Gaia DR3 4266628242790379136
18.839784|3.819189|318.296|#FFD1A2|0.419|gaia-4281805420263719040|Gaia DR3 4281805420263719040
18.963046|10.770518|318.296|#FFC48F|0.313|gaia-4311853221967278464|Gaia DR3 4311853221967278464
18.451138|0.478228|318.3612|#FFC18B|0.268|gaia-4273286683345689472|Gaia DR3 4273286683345689472
18.507694|10.37256|318.3939|#FFB881|0.12|gaia-4480806098495265408|Gaia DR3 4480806098495265408
18.499846|8.98014|318.4591|#FFCC9A|0.403|gaia-4480004936784305408|Gaia DR3 4480004936784305408
18.964582|7.349426|318.4591|#FFBA84|0.128|gaia-4306949125185215616|Gaia DR3 4306949125185215616
18.312809|6.431153|318.5569|#FFB982|0.155|gaia-4477742176209270528|Gaia DR3 4477742176209270528
18.619188|16.198511|318.6548|#FFE8CA|0.913|gaia-4510067955503679744|HD 171994
18.014386|15.225894|318.6874|#FFB67F|0.12|gaia-4501414966486579840|LSPM J1800+1513
18.55511|12.169476|318.7852|#FFB881|0.12|gaia-4508108866304500736|Gaia DR3 4508108866304500736
19.168102|6.2879|318.7852|#FFB77F|0.12|gaia-4305708257601178496|Gaia DR3 4305708257601178496
18.478615|1.74498|318.8505|#FFB57E|0.12|gaia-4276785496850221312|Gaia DR3 4276785496850221312
18.208138|7.601766|318.8831|#FFB881|0.18|gaia-4481121765710738688|Gaia DR3 4481121765710738688
18.616192|7.906417|318.9483|#FFB881|0.121|gaia-4478973006457597824|Gaia DR3 4478973006457597824
18.725441|13.726308|319.0136|#FFB37B|0.12|gaia-4505787724242840832|Gaia DR3 4505787724242840832
19.1407|5.834671|319.0788|#FFB47D|0.12|gaia-4305658092382825344|Gaia DR3 4305658092382825344
18.408908|9.304147|319.1766|#FFB67E|0.12|gaia-4480259984811615744|Gaia DR3 4480259984811615744
18.195658|13.217342|319.6333|#FFE5C5|0.547|gaia-4497077874155680128|LSPM J1811+1313E
18.490334|5.059336|319.6333|#FFF3E6|0.602|gaia-4284482937238993152|BD+04 3763
18.048526|16.402305|319.6659|#FFEED8|0.12|gaia-4502193077122976768|Gaia DR3 4502193077122976768
18.195586|13.217549|319.6659|#FFDFB9|0.513|gaia-4497077500492993536|LSPM J1811+1313W
19.199045|6.76094|319.6659|#FFBF89|0.208|gaia-4306105146962858752|Gaia DR3 4306105146962858752
18.20711|2.680946|319.7637|#FFB983|0.122|gaia-4469834484299665792|Gaia DR3 4469834484299665792
18.513765|4.4668|319.7637|#FFC692|0.33|gaia-4284210262659627392|Gaia DR3 4284210262659627392
18.551461|6.774993|319.7637|#FFC692|0.307|gaia-4285157663736486784|Gaia DR3 4285157663736486784
19.015289|2.521995|319.7637|#FFF0DE|0.624|gaia-4268632618126595328|BD+02 3752
18.11609|8.38618|319.7963|#FFD2A3|0.402|gaia-4481453990017767040|Gaia DR3 4481453990017767040
18.98574|8.694299|319.7963|#FFBB84|0.122|gaia-4310205809912918272|Gaia DR3 4310205809912918272
18.776646|11.75922|319.8289|#FFE1BC|0.488|gaia-4504468035398496256|LSPM J1846+1145
18.861764|6.499684|319.992|#FFAD74|0.12|gaia-4285781219954921984|2MASS J18514233+0629598
18.555834|5.6282|320.0899|#FFB983|0.126|gaia-4284737512850249344|Gaia DR3 4284737512850249344
18.17998|15.913802|320.1225|#FFE8CA|0.565|gaia-4498961719828721024|TYC 1567-2026-1
18.095526|15.611105|320.2856|#D3DDFF|0.12|gaia-4498531123585093120|LAMOST J180543.90+153640.1
18.449223|4.243018|320.2856|#FFBA84|0.12|gaia-4284146486675008000|Gaia DR3 4284146486675008000
19.08992|7.669172|320.3182|#FFB179|0.12|gaia-4307218260717805696|Gaia DR3 4307218260717805696
18.509601|16.95189|320.3834|#FFBA84|0.245|gaia-4522399596884225280|Gaia DR3 4522399596884225280
18.835843|13.920311|320.416|#FFC793|0.341|gaia-4507063673117445760|Gaia DR3 4507063673117445760
19.173475|7.240582|320.4813|#FFBF89|0.213|gaia-4306392050749808512|Gaia DR3 4306392050749808512
18.809461|12.200559|320.5791|#FFC18C|0.182|gaia-4504558440199470336|Gaia DR3 4504558440199470336
19.102027|6.468014|320.5791|#FFB57D|0.12|gaia-4305940632507008768|Gaia DR3 4305940632507008768
18.352332|16.384003|320.6117|#FFD8AC|0.45|gaia-4522133446349661312|Gaia DR3 4522133446349661312
18.354395|17.108631|320.7096|#FFC28C|0.173|gaia-4522945641843158400|Gaia DR3 4522945641843158400
18.265049|0.473583|320.8074|#FFBC86|0.12|gaia-4274975563274761088|Gaia DR3 4274975563274761088
19.115321|3.575491|320.8074|#FFD8AC|0.452|gaia-4269178530000523008|Gaia DR3 4269178530000523008
18.59306|12.520964|320.84|#FFCC9A|0.393|gaia-4508142470129562624|Gaia DR3 4508142470129562624
18.731336|9.052396|320.8726|#FFB881|0.14|gaia-4287383551994097792|Gaia DR3 4287383551994097792
19.200555|6.713122|320.8726|#FFE0BB|0.525|gaia-4306103635134333184|TYC 475-351-1
18.105919|14.128858|320.9379|#FFC894|0.414|gaia-4498086336771677440|UCAC4 521-070317
18.512804|6.064357|320.9379|#FFB47C|0.12|gaia-4285000635415691648|Gaia DR3 4285000635415691648
18.301989|7.281008|320.9705|#FFB881|0.173|gaia-4477943043241480832|Gaia DR3 4477943043241480832
18.818769|4.35221|321.0031|#FFAF76|0.12|gaia-4281900974693535232|Gaia DR3 4281900974693535232
18.797023|3.936701|321.0357|#FFBF89|0.216|gaia-4280381625723691136|Gaia DR3 4280381625723691136
19.146002|3.91733|321.0357|#FFD2A3|0.12|gaia-4269307237229631488|Gaia DR3 4269307237229631488
18.749447|14.116155|321.1336|#FFC692|0.318|gaia-4505824557869846656|Gaia DR3 4505824557869846656
18.7311|10.641181|321.1662|#FFC08B|0.21|gaia-4503919727022402304|Gaia DR3 4503919727022402304
19.060348|2.150076|321.1662|#F8F2F7|0.12|gaia-4268451443558254976|Gaia DR3 4268451443558254976
18.201918|12.391167|321.1988|#FFCA98|0.368|gaia-4496860278229756544|Gaia DR3 4496860278229756544
18.091875|4.959807|321.2314|#FFC38E|0.324|gaia-4471377618787157504|Gaia DR3 4471377618787157504
18.067658|5.509936|321.3619|#FFBA83|0.159|gaia-4471472486025279232|Gaia DR3 4471472486025279232
19.120401|1.387093|321.4271|#FFBF8A|0.289|gaia-4267589151573972224|Gaia DR3 4267589151573972224
18.04404|4.480339|321.4597|#FFC48F|0.241|gaia-4471250556472775296|LP 569-28
18.345665|1.688223|321.4597|#FFB780|0.12|gaia-4276666887034164480|Gaia DR3 4276666887034164480
18.467639|1.746709|321.4597|#FFC18C|0.12|gaia-4276765705642140800|Gaia DR3 4276765705642140800
18.920556|10.333131|321.4597|#FFB179|0.12|gaia-4311733095994266752|Gaia DR3 4311733095994266752
19.039589|9.628543|321.525|#FFB881|0.12|gaia-4310742710888482176|Gaia DR3 4310742710888482176
19.068277|9.678826|321.6228|#FFB078|0.12|gaia-4310735224764665088|Gaia DR3 4310735224764665088
18.408056|12.377459|321.6554|#FFE8CA|0.635|gaia-4484307978614350464|TYC 1031-1034-1
18.58246|0.605648|321.7207|#FFCE9D|0.402|gaia-4273409034075244672|Gaia DR3 4273409034075244672
18.277865|1.309213|321.8185|#FFC18B|0.236|gaia-4277298320246219776|Gaia DR3 4277298320246219776
18.562292|11.889007|321.8185|#FFC48F|0.29|gaia-4481079503246699136|Gaia DR3 4481079503246699136
18.362236|13.676623|321.8511|#FFB881|0.12|gaia-4485470712158300928|Gaia DR3 4485470712158300928
18.682021|1.554258|321.9163|#FFDCB3|0.486|gaia-4279581348759812864|TYC 447-213-1
18.014641|0.848392|322.0142|#FFBA83|0.162|gaia-4467686249016742784|Gaia DR3 4467686249016742784
18.044141|4.479621|322.0142|#FFEED9|0.575|gaia-4471250556472774400|BD+04 3576
18.115513|2.800194|322.0142|#FFBE88|0.158|gaia-4468593174310541440|Gaia DR3 4468593174310541440
18.074726|8.385182|322.0468|#FFBC86|0.19|gaia-4476205436904198784|Gaia DR3 4476205436904198784
18.764586|16.875197|322.0468|#FFB57E|0.12|gaia-4511288069817863680|Gaia DR3 4511288069817863680
18.014675|0.841222|322.0794|#FFC691|0.348|gaia-4467686244715533568|Gaia DR3 4467686244715533568
18.104935|6.986111|322.112|#FFBC86|0.249|gaia-4475012088833028864|Gaia DR3 4475012088833028864
19.09796|6.42718|322.1773|#FFBA83|0.183|gaia-4305939086318784128|Gaia DR3 4305939086318784128
18.708624|4.070917|322.2425|#F6F2FA|0.12|gaia-4280526069766767744|Gaia DR3 4280526069766767744
18.746046|17.616193|322.2751|#FFBC86|0.162|gaia-4512127065898957824|Gaia DR3 4512127065898957824
18.145847|17.936442|322.3077|#FFC894|0.347|gaia-4526414257428815360|Gaia DR3 4526414257428815360
19.207912|6.848599|322.373|#FFB57E|0.12|gaia-4306129194452063232|Gaia DR3 4306129194452063232
18.460629|12.272162|322.4056|#FFC48F|0.332|gaia-4484337184393526016|Gaia DR3 4484337184393526016
18.50161|10.072512|322.4382|#FFB57E|0.12|gaia-4480416321622992256|Gaia DR3 4480416321622992256
18.535021|3.693461|322.5034|#FFBC86|0.184|gaia-4283270867419879808|Gaia DR3 4283270867419879808
19.11852|13.363246|322.5034|#FDF4EB|0.698|gaia-4314312417171606912|HD 178188
18.121612|8.308576|322.536|#FFB881|0.12|gaia-4481440761521586048|Gaia DR3 4481440761521586048
18.381035|9.963273|322.6339|#FFDEB5|0.515|gaia-4483348787852290944|TYC 1014-1860-1
18.681367|3.890641|322.6339|#FFC793|0.331|gaia-4280518995985986816|Gaia DR3 4280518995985986816
18.584264|16.843664|322.6665|#FFB37B|0.12|gaia-4511839749771891840|Gaia DR3 4511839749771891840
18.516669|6.488367|322.6991|#FFB780|0.12|gaia-4285032555615069824|Gaia DR3 4285032555615069824
19.093828|8.855047|322.6991|#FFBA83|0.243|gaia-4307628623372139776|Gaia DR3 4307628623372139776
18.116196|8.384716|322.797|#FFBB85|0.12|gaia-4481453990017766528|Gaia DR3 4481453990017766528
19.141106|6.329675|322.797|#FFAD74|0.12|gaia-4305876478574036608|Gaia DR3 4305876478574036608
19.051163|3.832252|322.8296|#F7F2F8|0.751|gaia-4269235910766840576|HD 177065
18.252171|2.497953|322.8622|#FFB27A|0.12|gaia-4277641402225402112|Gaia DR3 4277641402225402112
19.028835|8.425977|322.8622|#FFB780|0.12|gaia-4310508141255824768|Gaia DR3 4310508141255824768
18.446595|9.548544|322.96|#FFB179|0.12|gaia-4480280772459540864|Gaia DR3 4480280772459540864
18.068573|7.878773|322.9927|#FFCA97|0.362|gaia-4475409699725308160|Gaia DR3 4475409699725308160
18.175503|16.42718|323.0253|#FFD8AD|0.12|gaia-4499042705728482816|LP 449-13 B
18.47619|7.135245|323.0579|#FFBD87|0.17|gaia-4477374217782035584|Gaia DR3 4477374217782035584
18.531738|17.063599|323.1231|#FFBA84|0.12|gaia-4522383963202614016|Gaia DR3 4522383963202614016
18.450829|6.273222|323.1557|#FFF2E3|0.631|gaia-4477163489501773184|BD+06 3767
18.591531|5.001835|323.3514|#FFF2E4|0.695|gaia-4283871750527512960|BD+04 3799
18.759958|13.422496|323.4167|#FFBC86|0.12|gaia-4505713889464754816|Gaia DR3 4505713889464754816
18.214565|17.736732|323.5471|#FFBE88|0.225|gaia-4526182707153180800|Gaia DR3 4526182707153180800
18.258194|5.71806|323.5471|#FFB982|0.123|gaia-4471687612351914368|Gaia DR3 4471687612351914368
18.734376|0.472416|323.5471|#FFC08B|0.337|gaia-4278493248867153152|LSPM J1844+0028
18.359619|10.454729|323.6776|#FFB27A|0.12|gaia-4483458154905197440|Gaia DR3 4483458154905197440
18.769566|13.162358|323.6776|#FFB37B|0.12|gaia-4505507559233325824|Gaia DR3 4505507559233325824
18.843615|16.984462|323.7102|#FFC692|0.345|gaia-4511340292311209472|Gaia DR3 4511340292311209472
18.814514|6.503257|323.8407|#FFBF8A|0.206|gaia-4285814931147914240|Gaia DR3 4285814931147914240
18.006743|5.584117|323.9385|#FFBC86|0.12|gaia-4474436077885170816|Gaia DR3 4474436077885170816
18.886248|13.39408|323.9711|#FFBC86|0.23|gaia-4506243682286077568|Gaia DR3 4506243682286077568
18.99643|15.755733|324.0364|#FFBE88|0.12|gaia-4507740594323875072|Gaia DR3 4507740594323875072
18.723001|15.790861|324.2973|#FFBA83|0.132|gaia-4510699487494367616|Gaia DR3 4510699487494367616
18.918202|11.222817|324.2973|#FFE4C4|0.535|gaia-4312128821433523200|TYC 1043-1317-1
18.226914|14.632659|324.3625|#FFBA83|0.188|gaia-4497799913997527808|Gaia DR3 4497799913997527808
18.870462|12.79971|324.3625|#FFE6C7|0.12|gaia-4504650077596908160|Gaia DR3 4504650077596908160
18.139821|3.412126|324.4277|#FFBB85|0.177|gaia-4470132628029393792|Gaia DR3 4470132628029393792
19.051945|8.257079|324.4277|#FFB077|0.12|gaia-4307487404849717760|Gaia DR3 4307487404849717760
18.383002|0.978045|324.493|#FFBB85|0.123|gaia-4276290205519601024|LSPM J1822+0058
