# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, 0, 3), generated 2026-09-08.
# 534 points.
6.052573|9.361721|323.1231|#FFCE9D|0.394|gaia-3329582858314601600|Gaia DR3 3329582858314601600
6.870826|13.064403|323.1557|#FFAF77|0.12|gaia-3353284308920749952|2MASS J06521499+1303522
6.356528|3.094616|323.1884|#FFBE89|0.195|gaia-3125034461025056000|UCAC4 466-017000
6.331125|17.439631|323.2862|#FFD3A5|0.441|gaia-3370094815213905920|Gaia DR3 3370094815213905920
6.189042|8.753272|323.3188|#FFF2E3|0.604|gaia-3328609554304729216|TYC 730-1093-1
6.77116|14.875711|323.3514|#FFB881|0.12|gaia-3357470257065032704|Gaia DR3 3357470257065032704
6.684218|7.644014|323.4167|#FDF3ED|0.12|gaia-3133840376635630720|Gaia DR3 3133840376635630720
6.263591|8.167143|323.4819|#FFCA97|0.346|gaia-3328338249810895488|Gaia DR3 3328338249810895488
6.368514|7.660505|323.5145|#FFC692|0.382|gaia-3325377917831666816|Gaia DR3 3325377917831666816
6.745766|14.473058|323.5145|#FFCB98|0.379|gaia-3355932413954883968|Gaia DR3 3355932413954883968
6.83562|13.169847|323.6124|#FCF3EE|0.673|gaia-3352552450792199040|TYC 759-1562-1
6.254174|5.205462|323.6776|#FFAF76|0.12|gaia-3317961673244759936|Gaia DR3 3317961673244759936
6.659839|9.752404|323.6776|#F4F1FF|0.787|gaia-3326896991927037056|HD 47554
6.203055|12.019754|323.7102|#FFC08B|0.182|gaia-3331910769248183552|Gaia DR3 3331910769248183552
6.232763|8.942927|323.7754|#FFC28D|0.278|gaia-3328441329025133952|ATO J093.4914+08.9429
6.940578|16.520342|323.9385|#FFD2A3|0.405|gaia-3355150356248830592|UCAC4 533-035975
6.667621|5.796918|323.9711|#FFE9CD|0.639|gaia-3131109915604684928|TYC 159-1921-1
6.134638|12.832534|324.1342|#FFC895|0.344|gaia-3344210662228272768|Gaia DR3 3344210662228272768
6.45278|4.496696|324.1342|#FFC08B|0.256|gaia-3131256116290104704|ATO J096.7917+04.4967
6.134648|12.831846|324.2647|#FFC08B|0.19|gaia-3344210662228273152|Gaia DR3 3344210662228273152
6.462525|0.04789|324.2647|#E9EBFF|0.12|gaia-3120198357912994176|Gaia DR3 3120198357912994176
7.08209|15.011833|324.2647|#FFF3E6|0.666|gaia-3353772839977116672|HD 53259
6.342286|12.255493|324.2973|#FFBC85|0.143|gaia-3331793774337646592|Gaia DR3 3331793774337646592
6.644765|11.783205|324.3951|#FFBE88|0.166|gaia-3351934284737851264|Gaia DR3 3351934284737851264
6.341957|12.256156|324.4277|#FFEAD0|0.556|gaia-3331793774337648128|TYC 739-1210-1
6.499062|5.09761|324.4277|#FFB37B|0.12|gaia-3131397605397319552|Gaia DR3 3131397605397319552
7.204006|13.385941|324.4277|#FFD7AA|0.446|gaia-3161169150460301952|2MASS J07121446+1323096
7.113885|5.496736|324.4604|#FFEFDC|0.601|gaia-3152607356493146752|TYC 170-432-1
6.218778|4.351517|324.5582|#FFC894|0.336|gaia-3317388144788654208|Gaia DR3 3317388144788654208
6.329321|6.805674|324.6234|#FFC48F|0.279|gaia-3324930657117501440|Gaia DR3 3324930657117501440
7.096518|2.567737|324.6887|#FFBA83|0.12|gaia-3115573610146679424|Gaia DR3 3115573610146679424
6.624395|2.392068|324.7213|#FFB982|0.166|gaia-3126961801830188672|Gaia DR3 3126961801830188672
6.251611|9.985683|324.7539|#FFB780|0.12|gaia-3329220058136572544|Gaia DR3 3329220058136572544
6.257535|0.765907|324.7865|#FEF4EA|0.68|gaia-3122083131294445824|HD 288550A
6.709339|11.207649|324.8191|#FFC18C|0.269|gaia-3351093772519266432|Gaia DR3 3351093772519266432
6.311477|9.312159|324.8518|#FFBD87|0.22|gaia-3328887485931647744|Gaia DR3 3328887485931647744
6.459068|17.152205|324.9496|#FFBD87|0.196|gaia-3369695451976049664|UCAC4 536-027676
7.112943|3.935259|324.9822|#FFD7AC|0.469|gaia-3116374874945468672|Gaia DR3 3116374874945468672
6.192591|15.072112|325.0148|#FFF4E8|0.645|gaia-3345669233122667008|HD 253081
6.228992|2.526753|325.0474|#D8D4C8|0.182|gaia-3124764187320113664|Gaia DR3 3124764187320113664
6.058962|8.589426|325.1453|#F2F0FF|0.795|gaia-3323349112719138688|HD 41142
6.749323|2.522697|325.1779|#D8D4C8|0.12|gaia-3127189125857953280|Gaia DR3 3127189125857953280
7.169278|6.308549|325.1779|#FFE5C4|0.538|gaia-3152786890424190080|LSPM J0710+0618
7.175299|11.181011|325.2105|#FCF3EE|0.67|gaia-3159548577696280320|BD+11 1480
6.356982|3.080973|325.2431|#FFBA84|0.12|gaia-3125034216210954880|Gaia DR3 3125034216210954880
6.941388|1.945156|325.2431|#FFDCB2|0.486|gaia-3114207462649570944|Gaia DR3 3114207462649570944
6.758694|4.012552|325.341|#FFB881|0.12|gaia-3127638409500211328|Gaia DR3 3127638409500211328
6.210735|13.171168|325.5041|#FFC08B|0.249|gaia-3344141697936478464|Gaia DR3 3344141697936478464
6.680707|3.450356|325.5041|#FFC38E|0.287|gaia-3127545470705022080|Gaia DR3 3127545470705022080
6.201835|6.637633|325.6345|#FFBE88|0.239|gaia-3319072184286515712|2MASS J06120661+0638155
6.409774|15.291614|325.7324|#FFCF9F|0.12|gaia-3368851164482626560|Gaia DR3 3368851164482626560
6.156024|15.348343|325.7976|#FFBD87|0.222|gaia-3345902844984189184|Gaia DR3 3345902844984189184
6.245676|3.002778|325.8628|#FFBF8A|0.244|gaia-3124889084971973632|Gaia DR3 3124889084971973632
6.378389|3.040115|325.9607|#FFE7CA|0.562|gaia-3125041332972642432|TYC 137-822-1
6.419439|6.780816|325.9607|#FFBE88|0.256|gaia-3324508685167627136|UCAC4 484-021489
6.428165|1.151155|325.9607|#FFEFDB|0.657|gaia-3123444464131479680|BD+01 1337
6.852436|12.077743|325.9607|#F2F0FF|0.12|gaia-3351477467717441024|Gaia DR3 3351477467717441024
6.37469|0.92782|326.0585|#FFCB99|0.385|gaia-3123378386057911424|Gaia DR3 3123378386057911424
6.581479|6.49404|326.0911|#FFC28D|0.262|gaia-3132155963480851968|Gaia DR3 3132155963480851968
6.664868|10.233519|326.0911|#FFC08A|0.221|gaia-3326951731285679104|Gaia DR3 3326951731285679104
6.045816|6.911169|326.1238|#FFEBD1|0.538|gaia-3322275817571067904|TYC 142-587-1
6.056727|9.652747|326.2216|#FEF4EA|0.616|gaia-3329628011309547648|Gaia DR3 3329628011309547648
6.298798|5.58595|326.2868|#FFBE88|0.169|gaia-3317954427633418624|Gaia DR3 3317954427633418624
6.046601|10.058899|326.3521|#FFC38E|0.367|gaia-3329706042274900864|LSPM J0602+1003
6.136235|12.390683|326.3521|#FFAE76|0.12|gaia-3342507931030762240|Gaia DR3 3342507931030762240
7.117482|6.897502|326.4173|#FFB47C|0.12|gaia-3153068846437312128|Gaia DR3 3153068846437312128
7.113896|5.49622|326.4499|#D8D4C8|0.398|gaia-3152607360791623168|Gaia DR3 3152607360791623168
6.205765|1.700686|326.5478|#FFB780|0.12|gaia-3123147286755026816|Gaia DR3 3123147286755026816
7.096801|3.459786|326.6456|#FFBF8A|0.176|gaia-3116250840589167616|Gaia DR3 3116250840589167616
6.570323|15.071906|326.7761|#FFBB84|0.124|gaia-3356928365332793088|Gaia DR3 3356928365332793088
6.587266|9.864388|326.8739|#FFC08B|0.245|gaia-3326857997920237824|Gaia DR3 3326857997920237824
6.878431|8.093538|326.9392|#FFBE88|0.224|gaia-3157329007319918720|Gaia DR3 3157329007319918720
6.507176|15.494137|327.0044|#FFBF89|0.223|gaia-3357177202857319424|Gaia DR3 3357177202857319424
6.877629|16.495548|327.0044|#FFBD88|0.245|gaia-3358061038405455104|Gaia DR3 3358061038405455104
7.074877|15.150949|327.0044|#FFBB85|0.163|gaia-3359967969524944512|Gaia DR3 3359967969524944512
6.889631|8.098413|327.037|#FFC08B|0.12|gaia-3157331270765372800|Gaia DR3 3157331270765372800
6.968331|16.944294|327.1022|#FFB37B|0.12|gaia-3361177088714918016|Gaia DR3 3361177088714918016
6.563524|5.673934|327.1675|#FFD8AC|0.444|gaia-3131810781247969152|Gaia DR3 3131810781247969152
6.475246|5.924654|327.2001|#FFB982|0.12|gaia-3132064459199756288|Gaia DR3 3132064459199756288
6.479978|12.643827|327.2327|#FFC490|0.353|gaia-3331456460489720192|Gaia DR3 3331456460489720192
6.305026|13.137322|327.2653|#FFB57D|0.12|gaia-3332459627411501568|Gaia DR3 3332459627411501568
6.244899|17.563774|327.3632|#FFC692|0.306|gaia-3370330729178163712|Gaia DR3 3370330729178163712
6.369602|11.12993|327.5262|#D3DDFF|0.12|gaia-3330855616042214912|Gaia DR3 3330855616042214912
6.240856|4.952688|327.6567|#FFC18C|0.219|gaia-3317854990553881088|Gaia DR3 3317854990553881088
6.716046|8.92725|327.7872|#FFBA83|0.166|gaia-3134453496105354112|Gaia DR3 3134453496105354112
6.117869|16.895136|327.8198|#FFB47D|0.12|gaia-3349208659834748672|2MASS J06070427+1653440
6.074519|6.595848|327.885|#FFB179|0.12|gaia-3322052578054857088|Gaia DR3 3322052578054857088
7.004029|7.135639|328.0155|#FFAD73|0.12|gaia-3153982261429638656|Gaia DR3 3153982261429638656
6.830801|15.719491|328.0481|#FFB982|0.156|gaia-3357623432778221696|Gaia DR3 3357623432778221696
6.603637|9.548151|328.0807|#FFC18B|0.165|gaia-3326834220981841664|Gaia DR3 3326834220981841664
6.971108|6.108902|328.0807|#FFB077|0.12|gaia-3129667317691847424|Gaia DR3 3129667317691847424
6.839057|13.49957|328.1133|#FFB67E|0.12|gaia-3354075648053510272|Gaia DR3 3354075648053510272
6.41438|2.579645|328.1459|#FFAE76|0.12|gaia-3124202744901632128|Gaia DR3 3124202744901632128
6.073702|5.312991|328.3742|#FFB077|0.12|gaia-3318527165818077184|Gaia DR3 3318527165818077184
7.124513|14.472229|328.4721|#FFBD87|0.155|gaia-3353680515360443136|Gaia DR3 3353680515360443136
6.203867|11.544264|328.5699|#FFB57D|0.12|gaia-3330337539906718848|Gaia DR3 3330337539906718848
6.221669|13.293461|328.6026|#FFBE88|0.213|gaia-3344149604974387840|Gaia DR3 3344149604974387840
6.648262|5.985977|328.6026|#FFBB84|0.201|gaia-3131878813530975872|Gaia DR3 3131878813530975872
6.888401|14.212893|328.6026|#FFB47C|0.12|gaia-3354223291852137088|Gaia DR3 3354223291852137088
6.817772|17.103407|328.6678|#FBF3F1|0.12|gaia-3358344570668426368|Gaia DR3 3358344570668426368
6.147926|15.273605|328.9287|#FFC08A|0.15|gaia-3345897038188450048|Gaia DR3 3345897038188450048
7.106112|5.82108|329.1244|#FFBE88|0.129|gaia-3152839838781655296|Gaia DR3 3152839838781655296
6.065346|1.133455|329.2222|#FFB983|0.156|gaia-3314845077471400192|Gaia DR3 3314845077471400192
6.749566|11.150003|329.2875|#D8D4C8|0.12|gaia-3351127037042507648|Gaia DR3 3351127037042507648
6.106796|3.789954|329.3201|#FFB780|0.12|gaia-3318036272532500736|Gaia DR3 3318036272532500736
6.08008|8.672454|329.4506|#FFBC85|0.12|gaia-3329308603181853056|Gaia DR3 3329308603181853056
6.478258|15.864802|329.4832|#FFBA83|0.12|gaia-3369258430464688384|Gaia DR3 3369258430464688384
6.805644|10.12137|329.5158|#FFAF76|0.12|gaia-3158660614681373312|Gaia DR3 3158660614681373312
6.830841|15.718975|329.5158|#FFB982|0.149|gaia-3357623432778221568|Gaia DR3 3357623432778221568
6.959762|9.793417|329.5484|#FFBA84|0.12|gaia-3157971500065533312|Gaia DR3 3157971500065533312
6.060647|15.449173|329.8419|#FFC08A|0.15|gaia-3348582629698676096|Gaia DR3 3348582629698676096
6.037235|16.046938|329.9072|#FFEFDA|0.12|gaia-3348693985313448064|Gaia DR3 3348693985313448064
6.653912|14.121337|329.9072|#FFC28D|0.357|gaia-3355858441737804544|Gaia DR3 3355858441737804544
7.142191|3.908696|330.0376|#FFEEDA|0.12|gaia-3116362952115217536|Gaia DR3 3116362952115217536
6.570015|6.170789|330.4616|#FFB882|0.12|gaia-3132116896458869504|Gaia DR3 3132116896458869504
6.707165|11.936968|330.4943|#FFAC73|0.12|gaia-3351978437003029888|Gaia DR3 3351978437003029888
6.684136|6.771034|330.5269|#FFD6A9|0.12|gaia-3133445243938482304|Gaia DR3 3133445243938482304
6.767721|16.293026|330.5269|#FBF3F1|0.12|gaia-3357910817627453312|Gaia DR3 3357910817627453312
6.121512|5.494939|330.5921|#FFE7C9|0.12|gaia-3318513387564121984|Gaia DR3 3318513387564121984
7.003514|3.010207|330.6247|#FFB67F|0.12|gaia-3115879205658996096|Gaia DR3 3115879205658996096
6.437291|13.552073|330.6573|#FFBC86|0.12|gaia-3332359369991339264|Gaia DR3 3332359369991339264
7.007669|9.951631|330.7226|#D8D4C8|0.12|gaia-3158079282270505600|Gaia DR3 3158079282270505600
7.128879|4.363306|330.8204|#FFC590|0.348|gaia-3116459953956031232|Gaia DR3 3116459953956031232
6.143632|8.753243|330.853|#FFB57D|0.12|gaia-3328574193834036608|Gaia DR3 3328574193834036608
6.647077|9.806219|330.853|#FFB881|0.12|gaia-3326911702190720128|Gaia DR3 3326911702190720128
6.593281|11.598783|330.9183|#FFBB84|0.143|gaia-3328084949819597312|Gaia DR3 3328084949819597312
7.082854|11.860336|330.9183|#F6F2FA|0.12|gaia-3160571600249678720|Gaia DR3 3160571600249678720
6.2186|15.02503|331.0487|#FFBB84|0.137|gaia-3345657035415864704|Gaia DR3 3345657035415864704
6.537929|2.894126|331.0813|#FFB57E|0.12|gaia-3130079192171254784|Gaia DR3 3130079192171254784
6.670819|0.014087|331.1792|#FFF2E2|0.12|gaia-3119538101180296192|Gaia DR3 3119538101180296192
6.435079|17.529281|331.3749|#FFB37B|0.12|gaia-3369767435627264512|Gaia DR3 3369767435627264512
6.598711|14.093133|331.6032|#FFBF89|0.289|gaia-3356044637161078272|Gaia DR3 3356044637161078272
6.896915|16.093614|331.6032|#FFB47C|0.12|gaia-3355021159336081920|Gaia DR3 3355021159336081920
6.369157|11.129884|331.7337|#B8CBFF|0.12|gaia-3330855616042218112|Gaia DR3 3330855616042218112
6.677814|4.220364|331.9293|#FFBE88|0.12|gaia-3130626607227457280|Gaia DR3 3130626607227457280
6.940856|16.588699|332.0924|#FFB47D|0.12|gaia-3355154131523750400|Gaia DR3 3355154131523750400
6.822736|16.023892|332.125|#FFC18C|0.308|gaia-3358019875438872192|Gaia DR3 3358019875438872192
6.990453|17.385511|332.2881|#FFECD5|0.12|gaia-3361227043479788544|Gaia DR3 3361227043479788544
6.777986|16.77251|332.4186|#FFB27A|0.12|gaia-3358350892861653248|Gaia DR3 3358350892861653248
7.113751|12.941375|332.4512|#FFB780|0.12|gaia-3161090775897264128|Gaia DR3 3161090775897264128
6.789442|1.171086|332.4838|#FFB37B|0.12|gaia-3125720620703632768|Gaia DR3 3125720620703632768
6.951858|5.78546|332.5164|#FFB67F|0.12|gaia-3129560806800278656|Gaia DR3 3129560806800278656
6.846714|5.713482|332.549|#FFB780|0.12|gaia-3129418420044790272|Gaia DR3 3129418420044790272
6.128637|5.385253|332.6469|#FFB67F|0.12|gaia-3318499819764044288|Gaia DR3 3318499819764044288
6.687813|15.484195|332.7774|#FFB67F|0.12|gaia-3357740599486315520|Gaia DR3 3357740599486315520
6.326713|2.473191|333.2666|#FFB47C|0.12|gaia-3124619872123810304|Gaia DR3 3124619872123810304
6.54782|3.486088|333.2666|#FFAE76|0.12|gaia-3130328295978187136|Gaia DR3 3130328295978187136
6.550077|11.706955|333.2666|#FFE0BA|0.512|gaia-3328144662744874240|Gaia DR3 3328144662744874240
6.96483|15.572022|333.3318|#FFD2A4|0.451|gaia-3354833623881617408|Gaia DR3 3354833623881617408
6.608447|13.737431|333.4297|#FFB780|0.12|gaia-3355461273222844288|Gaia DR3 3355461273222844288
6.893586|13.849076|333.8211|#FFAF76|0.12|gaia-3353445700905556096|Gaia DR3 3353445700905556096
6.238543|17.002068|333.9841|#FFB47C|0.12|gaia-3370159102281704320|Gaia DR3 3370159102281704320
6.324125|15.668311|334.0494|#FFBD87|0.135|gaia-3369055501847916032|Gaia DR3 3369055501847916032
6.380898|4.827752|334.0494|#FFB179|0.12|gaia-3131503536468680448|Gaia DR3 3131503536468680448
6.615287|10.944587|334.3429|#FFB37B|0.12|gaia-3327846183995737472|Gaia DR3 3327846183995737472
6.23767|14.039982|334.3755|#FFC28D|0.254|gaia-3344770966483263872|Gaia DR3 3344770966483263872
7.034987|14.806346|334.7669|#FFB47D|0.12|gaia-3353929829622555648|Gaia DR3 3353929829622555648
6.212596|0.169591|334.8321|#FFB881|0.12|gaia-3121939503296480128|Gaia DR3 3121939503296480128
6.909301|15.788741|334.9626|#FFB27A|0.12|gaia-3354963263176223616|Gaia DR3 3354963263176223616
6.496804|8.230253|335.0604|#FFB47D|0.12|gaia-3326263604511607296|Gaia DR3 3326263604511607296
6.716452|4.543325|335.2235|#FFB881|0.12|gaia-3130721650559379328|Gaia DR3 3130721650559379328
6.920799|14.942192|335.2888|#FFC894|0.336|gaia-3354692237857306496|Gaia DR3 3354692237857306496
6.443594|16.584868|335.354|#FFB47C|0.12|gaia-3369360371510571392|Gaia DR3 3369360371510571392
6.68993|6.311953|335.4192|#FFECD4|0.12|gaia-3132665033065333120|Gaia DR3 3132665033065333120
7.090501|12.957299|335.8432|#FFB982|0.205|gaia-3161260895258240768|Gaia DR3 3161260895258240768
6.199757|12.865815|335.9411|#FFB179|0.12|gaia-3344037970184901760|Gaia DR3 3344037970184901760
6.052033|6.702735|336.0715|#FFB178|0.12|gaia-3322251830178987904|Gaia DR3 3322251830178987904
6.311415|13.510257|336.202|#FFC08B|0.214|gaia-3332510003084759680|Gaia DR3 3332510003084759680
6.210855|11.629736|336.2998|#FFB179|0.12|gaia-3330339876368826240|Gaia DR3 3330339876368826240
6.294768|14.602624|336.3325|#FFB67E|0.12|gaia-3344722858553134592|Gaia DR3 3344722858553134592
6.272431|16.79506|336.5934|#FFB37B|0.12|gaia-3369955963213965056|Gaia DR3 3369955963213965056
7.102901|15.300848|336.8543|#D8D4C8|0.3|gaia-3359788916632115840|Gaia DR3 3359788916632115840
6.749467|7.343418|336.8869|#FFE2BD|0.12|gaia-3133949056488662912|Gaia DR3 3133949056488662912
6.625213|14.025866|337.1152|#FFBD87|0.237|gaia-3355847167446273792|Gaia DR3 3355847167446273792
6.871284|2.072185|337.1478|#FFB078|0.12|gaia-3126224952945247744|Gaia DR3 3126224952945247744
6.601455|0.21433|337.2783|#FFB47C|0.12|gaia-3119711003676654336|Gaia DR3 3119711003676654336
6.31121|9.047002|337.9306|#FFE8CC|0.929|gaia-3328773553336644352|Gaia DR3 3328773553336644352
6.312939|9.984721|338.2242|#FFBA84|0.12|gaia-3328995139290672896|Gaia DR3 3328995139290672896
6.382325|4.143088|338.2894|#F7F2F8|0.12|gaia-3125414715954472448|Gaia DR3 3125414715954472448
6.012843|5.115784|338.3872|#FFB983|0.12|gaia-3321420324511415424|Gaia DR3 3321420324511415424
6.545152|9.913096|338.4525|#FFB27A|0.12|gaia-3327620848536613376|Gaia DR3 3327620848536613376
7.026514|14.29633|338.6808|#FFAE75|0.12|gaia-3353629452493348224|Gaia DR3 3353629452493348224
6.155987|15.347849|338.7134|#FFE7C9|0.12|gaia-3345902844981113088|Gaia DR3 3345902844981113088
6.946757|3.992695|339.0722|#FFBC86|0.249|gaia-3128189539702299520|Gaia DR3 3128189539702299520
6.41347|0.078699|339.3657|#FFEFDA|0.12|gaia-3120236638954746368|Gaia DR3 3120236638954746368
6.186461|16.549034|339.5614|#FFEBD2|0.12|gaia-3346146416876770688|Gaia DR3 3346146416876770688
6.741949|6.778155|339.5614|#FFB37B|0.12|gaia-3132799482720437120|Gaia DR3 3132799482720437120
6.381479|15.620456|339.6919|#FFBC86|0.12|gaia-3368828757638680064|Gaia DR3 3368828757638680064
6.16206|10.764362|340.442|#FFAF76|0.12|gaia-3330174223772272384|Gaia DR3 3330174223772272384
7.061756|9.960252|340.6377|#FFEBD1|0.12|gaia-3157858147288869632|Gaia DR3 3157858147288869632
6.363825|0.402896|341.3226|#FFBF89|0.211|gaia-3123272287483064832|Gaia DR3 3123272287483064832
6.835436|4.351223|341.3226|#FBF3F0|0.12|gaia-3128987338466760960|Gaia DR3 3128987338466760960
6.869845|11.33787|341.8119|#FFB37B|0.12|gaia-3351283713154880768|Gaia DR3 3351283713154880768
6.085373|11.803722|342.138|#FFDEB6|0.12|gaia-3342364582203909120|Gaia DR3 3342364582203909120
6.545353|1.982658|342.1707|#FBF3F0|0.12|gaia-3120954615753672064|Gaia DR3 3120954615753672064
6.596209|1.241141|342.2359|#D8D4C8|0.12|gaia-3120658469173969664|Gaia DR3 3120658469173969664
6.107672|11.425683|342.3011|#FFCF9F|0.439|gaia-3342290433891605504|Gaia DR3 3342290433891605504
6.247915|7.379197|342.4316|#FFAB71|0.12|gaia-3325178493906460160|Gaia DR3 3325178493906460160
6.879194|13.505522|343.2144|#D8D4C8|0.12|gaia-3353336299502707072|Gaia DR3 3353336299502707072
6.248718|13.401946|343.4753|#FFB279|0.12|gaia-3344130840259786496|Gaia DR3 3344130840259786496
6.544762|2.180003|344.4538|#FF9F63|0.12|gaia-3123987412421146496|Gaia DR3 3123987412421146496
7.098016|11.880422|345.791|#FFC38E|0.12|gaia-3160582320494565760|Gaia DR3 3160582320494565760
6.506379|0.077524|346.1498|#FFB47C|0.12|gaia-3120096000252861056|Gaia DR3 3120096000252861056
6.084928|5.54372|346.1824|#FDF4EB|0.12|gaia-3318560705217348352|Gaia DR3 3318560705217348352
7.090891|12.755373|346.3455|#FFE9CC|0.12|gaia-3161060406186460288|Gaia DR3 3161060406186460288
6.683558|13.899992|346.8673|#FFB27A|0.12|gaia-3355795043724261760|Gaia DR3 3355795043724261760
6.822194|0.057742|347.0956|#FFBA84|0.12|gaia-3113456908527545344|Gaia DR3 3113456908527545344
6.19331|2.75378|347.487|#FFAB71|0.12|gaia-3316916484363517056|Gaia DR3 3316916484363517056
6.97832|3.19847|348.5307|#FFAC72|0.12|gaia-3127897241407369472|Gaia DR3 3127897241407369472
6.334236|15.789167|349.2482|#FFB67E|0.12|gaia-3369034817285358208|Gaia DR3 3369034817285358208
6.106228|10.544883|349.4439|#FFB37B|0.12|gaia-3329829393733305088|Gaia DR3 3329829393733305088
6.754893|14.48941|349.8679|#FFBA84|0.12|gaia-3354431000767940864|Gaia DR3 3354431000767940864
7.04343|15.796492|350.1615|#FFC28D|0.12|gaia-3360062248349477760|Gaia DR3 3360062248349477760
6.673032|13.643519|350.2593|#FFCB98|0.12|gaia-3355784323483417600|Gaia DR3 3355784323483417600
6.772602|13.803928|351.4335|#D8D4C8|0.3|gaia-3352832688815897216|Gaia DR3 3352832688815897216
6.500092|5.759392|351.7923|#FFB47C|0.12|gaia-3131997663867997952|Gaia DR3 3131997663867997952
6.753561|10.517931|351.8249|#FFCA98|0.12|gaia-3350798416208442496|Gaia DR3 3350798416208442496
6.891506|3.194037|351.9553|#FFF0DF|0.12|gaia-3128038464229891584|Gaia DR3 3128038464229891584
6.025483|6.906293|351.988|#FFB780|0.12|gaia-3322319656302109440|Gaia DR3 3322319656302109440
6.592812|7.491035|352.5098|#FFBE88|0.12|gaia-3133789386783482240|Gaia DR3 3133789386783482240
6.404757|4.682689|352.7707|#FFDFB9|0.12|gaia-3131483783914621824|Gaia DR3 3131483783914621824
6.806963|7.278829|353.6514|#FFE5C5|0.12|gaia-3133159263540397440|Gaia DR3 3133159263540397440
6.252473|14.807462|354.108|#D8D4C8|0.12|gaia-3344885384409327232|Gaia DR3 3344885384409327232
6.058835|4.262221|354.9234|#FFF1E0|0.12|gaia-3318123232735416704|Gaia DR3 3318123232735416704
6.715173|14.621721|355.0864|#FFB57E|0.12|gaia-3355946948127124480|Gaia DR3 3355946948127124480
6.503811|15.290641|355.6083|#FFC18C|0.269|gaia-3357170056033135232|Gaia DR3 3357170056033135232
6.518243|15.943571|355.8692|#FFB57E|0.12|gaia-3357265056411186944|Gaia DR3 3357265056411186944
6.839239|10.161001|356.3585|#FFB881|0.12|gaia-3158653025477124608|Gaia DR3 3158653025477124608
6.406499|14.98275|356.7172|#FFE6C6|0.12|gaia-3368731725734986240|Gaia DR3 3368731725734986240
6.460744|8.419408|356.8151|#FFB57D|0.12|gaia-3325534284705884672|Gaia DR3 3325534284705884672
6.073103|7.986652|357.1412|#FFDFB9|0.12|gaia-3322493791454045696|Gaia DR3 3322493791454045696
6.590179|14.791147|357.1412|#FFBF8A|0.176|gaia-3356155030701291392|Gaia DR3 3356155030701291392
6.489323|6.51069|358.4459|#FFD7AA|0.12|gaia-3324262772519824384|Gaia DR3 3324262772519824384
6.604638|4.946889|358.4785|#FFB47C|0.12|gaia-3130957800745148160|Gaia DR3 3130957800745148160
6.805101|5.619444|359.3591|#DCE3FF|0.12|gaia-3132404659264431104|Gaia DR3 3132404659264431104
6.121872|15.576107|359.9136|#FBF3F0|0.12|gaia-3345967338209463552|Gaia DR3 3345967338209463552
6.253172|14.503358|360.6311|#FFEDD6|0.12|gaia-3344823910542208896|Gaia DR3 3344823910542208896
6.948105|8.725988|361.1856|#FFF4E9|0.12|gaia-3157461257948850560|Gaia DR3 3157461257948850560
6.671857|5.970472|361.4791|#FEF4EB|0.12|gaia-3132626417013267584|Gaia DR3 3132626417013267584
6.97746|6.699305|361.577|#FFCF9F|0.352|gaia-3153931894346695808|Gaia DR3 3153931894346695808
6.622516|6.360427|362.3271|#FFD8AD|0.12|gaia-3131953202366715904|Gaia DR3 3131953202366715904
6.425421|5.309268|362.588|#FFB780|0.12|gaia-3131548410288953472|Gaia DR3 3131548410288953472
6.125162|7.776237|362.6533|#FFB67F|0.12|gaia-3322439129405528704|Gaia DR3 3322439129405528704
6.041766|15.231383|364.0231|#FFEBD1|0.12|gaia-3348571909458983168|Gaia DR3 3348571909458983168
6.019338|6.626499|366.4367|#FFBA84|0.12|gaia-3321883803018557440|Gaia DR3 3321883803018557440
6.90527|4.197528|366.7628|#FFB57E|0.12|gaia-3128263829752057216|Gaia DR3 3128263829752057216
6.786913|2.199225|367.8718|#FFBF89|0.12|gaia-3126368576651783296|Gaia DR3 3126368576651783296
6.477798|11.190872|369.0786|#FFC28D|0.234|gaia-3330991783686824576|Gaia DR3 3330991783686824576
6.471627|9.909615|369.8939|#FFEFDC|0.12|gaia-3327471147455146880|Gaia DR3 3327471147455146880
6.264843|12.509764|370.318|#FFB47C|0.12|gaia-3332034391289409536|Gaia DR3 3332034391289409536
6.021546|11.705384|371.329|#FFC38E|0.12|gaia-3342210272617234688|Gaia DR3 3342210272617234688
6.234677|10.589267|371.6552|#FFC08A|0.12|gaia-3330017749525928704|Gaia DR3 3330017749525928704
7.010241|4.993439|372.2423|#FFB37B|0.12|gaia-3128663192995371136|Gaia DR3 3128663192995371136
6.788264|11.974207|372.3075|#FFBA84|0.12|gaia-3351602781981889024|Gaia DR3 3351602781981889024
6.305756|11.809661|372.862|#D8D4C8|0.12|gaia-3331749862588883328|Gaia DR3 3331749862588883328
6.183604|11.634629|373.5469|#FFBB85|0.12|gaia-3330384711530035328|Gaia DR3 3330384711530035328
6.624943|11.189397|373.9709|#FFE3C1|0.12|gaia-3327859618652368768|Gaia DR3 3327859618652368768
6.120885|6.804632|374.558|#FFC48F|0.213|gaia-3322036600777618944|Gaia DR3 3322036600777618944
6.242886|9.104976|375.5691|#FFE6C6|0.12|gaia-3329006920379449216|Gaia DR3 3329006920379449216
