# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (2, 0, -2), generated 2026-09-08.
# 1705 points.
22.274998|17.115327|246.7699|#FFC995|0.331|gaia-1775230452975167744|Gaia DR3 1775230452975167744
22.240636|22.31694|247.0961|#FFBC86|0.208|gaia-1781982725680723840|Gaia DR3 1781982725680723840
22.166951|4.098421|247.1613|#FBF3F0|0.761|gaia-2683863082597916160|HD 210391
21.766548|11.165273|247.4548|#FFC692|0.292|gaia-1765846396110147968|Gaia DR3 1765846396110147968
21.887823|3.609561|247.4875|#FFB881|0.12|gaia-2695768285266012928|Gaia DR3 2695768285266012928
21.752517|0.257342|247.6179|#FFCE9D|0.395|gaia-2693160999599055488|Gaia DR3 2693160999599055488
22.04252|13.847886|247.6179|#FFBD87|0.192|gaia-1768280714854023424|Gaia DR3 1768280714854023424
22.164188|22.552899|247.7484|#FFC08A|0.2|gaia-1782156414158090880|Gaia DR3 1782156414158090880
22.194557|9.02937|247.8462|#D8D4C8|0.12|gaia-2723648945208779392|Gaia DR3 2723648945208779392
22.184343|20.400028|247.9115|#FFBA84|0.158|gaia-1781325286446449920|Gaia DR3 1781325286446449920
22.27497|17.115733|247.9441|#D8D4C8|0.14|gaia-1775230452975167872|Gaia DR3 1775230452975167872
22.083551|12.423666|248.2376|#FFC996|0.355|gaia-2728330420906410240|Gaia DR3 2728330420906410240
21.752445|0.256949|248.9552|#FFBA83|0.12|gaia-2693160999599055616|Gaia DR3 2693160999599055616
22.194559|9.029805|249.053|#FFB67F|0.12|gaia-2723648940914928640|Gaia DR3 2723648940914928640
21.748359|4.713368|249.0856|#FFBC86|0.173|gaia-2695403522283493248|Gaia DR3 2695403522283493248
21.994784|6.554865|249.5422|#FFB67E|0.12|gaia-2721390067289180288|Gaia DR3 2721390067289180288
22.250158|14.836934|250.1619|#FFBB84|0.205|gaia-2735082526107975552|LP 519-46
22.151914|5.201131|250.2924|#FFD8AC|0.479|gaia-2720212657839295616|Gaia DR3 2720212657839295616
22.218142|16.295879|250.4881|#FFB27A|0.12|gaia-1775016146991611392|LSPM J2213+1617
22.160627|19.651781|250.5207|#FFBD87|0.208|gaia-1778200611839339904|Gaia DR3 1778200611839339904
22.308236|6.839779|250.8143|#FFB881|0.12|gaia-2708899920140161792|Gaia DR3 2708899920140161792
21.973421|9.833462|250.8469|#FFBC86|0.223|gaia-2725647028419446144|Gaia DR3 2725647028419446144
22.120139|8.949109|250.9121|#FFD4A7|0.437|gaia-2722366807275999232|TYC 1136-271-1
22.171281|17.651613|251.173|#FFC28D|0.33|gaia-1776248360224404352|Gaia DR3 1776248360224404352
21.56135|5.326683|251.2383|#FFB37B|0.12|gaia-2699379729991898496|Gaia DR3 2699379729991898496
22.196675|3.945006|251.3687|#FFBC86|0.202|gaia-2707860469334765696|UCAC4 470-133755
21.911715|0.953168|251.4013|#FFDCB3|0.481|gaia-2681648425661512832|LSPM J2154+0057
22.0237|10.470116|251.434|#FFAC73|0.12|gaia-2725788659260913664|Gaia DR3 2725788659260913664
22.000021|19.063681|251.7927|#FFDFB8|0.486|gaia-1779775765325419904|TYC 1688-1955-1
22.255855|12.328525|251.9558|#FFB077|0.12|gaia-2727760019185092352|Gaia DR3 2727760019185092352
22.325312|1.0115|252.0536|#FFEED8|0.12|gaia-2679201634332250752|LSPM J2219+0100
22.140128|12.302993|252.0863|#FFDAAF|0.485|gaia-2728630523156688640|TYC 1144-1205-1
21.69113|1.860845|252.3146|#FFE2BF|0.12|gaia-2694329570005647488|SDSS J214128.13+015139.4
21.786252|4.438862|252.3146|#FFBE88|0.206|gaia-2696831203771730176|Gaia DR3 2696831203771730176
21.862693|8.726114|252.4124|#FFBF89|0.264|gaia-2725816529303884544|Gaia DR3 2725816529303884544
21.912159|2.832496|252.445|#FFF4E9|0.676|gaia-2695479899686689536|HD 208226
21.631522|13.068499|252.4777|#FFB57D|0.12|gaia-1770092602641678720|Gaia DR3 1770092602641678720
21.964815|0.653126|252.6081|#FFC48F|0.291|gaia-2681392789208207744|LP 639-3
22.243239|6.841963|252.6733|#FDF4EC|0.12|gaia-2720807150033137024|SDSS J221435.60+065031.5
22.077931|5.766396|252.7712|#FFC793|0.326|gaia-2720483691750578432|UCAC4 479-129651
22.084479|7.694392|252.8364|#FFB982|0.121|gaia-2721577052985299456|LSPM J2205+0741
22.005247|12.382109|252.9017|#D8D4C8|0.123|gaia-2728549159296492800|Gaia DR3 2728549159296492800
22.126829|18.503765|252.9017|#FFB27A|0.12|gaia-1776543677880240384|Gaia DR3 1776543677880240384
21.92023|11.318245|252.9669|#FFEBD2|0.549|gaia-2726863504891654656|TYC 1130-1477-1
22.060321|8.155446|252.9669|#EDEEFF|0.12|gaia-2722168654664857088|GALEX J220337.2+080920
22.345163|17.143126|252.9669|#FFC894|0.341|gaia-2737444174005311360|Gaia DR3 2737444174005311360
22.011425|2.824711|253.554|#FFB57E|0.12|gaia-2683515396405417728|LP 639-8
21.911709|0.953958|253.6518|#FFC48F|0.198|gaia-2681648425661512960|LSPM J2154+0057B
21.995688|13.656389|253.8801|#FFB27A|0.12|gaia-1767926294152878336|Gaia DR3 1767926294152878336
21.839307|4.148203|253.9127|#FFEBD1|0.592|gaia-2696611885562327296|TYC 552-76-1
22.09248|19.85557|254.1084|#FFBE88|0.159|gaia-1779747139369826176|LP 459-131
22.011967|9.634715|254.3041|#FFB27A|0.12|gaia-2725572570865770368|LP 579-11
22.401545|11.879104|254.3694|#FFE6C6|0.534|gaia-2730444545543886976|TYC 1146-562-1
21.968485|6.74018|254.826|#FFAF77|0.12|gaia-2697580138695097216|2MASS J21580649+0644251
22.241514|6.611356|254.8586|#FFB37B|0.12|gaia-2720799011069494144|Gaia DR3 2720799011069494144
22.318945|5.406391|254.9238|#FFB47C|0.12|gaia-2708411157156666496|Gaia DR3 2708411157156666496
21.885667|3.867551|255.0869|#FFBE88|0.235|gaia-2695811647255944448|LSPM J2153+0352
22.005307|12.382263|255.0869|#FFEBD1|0.572|gaia-2728549189360319744|TYC 1143-1083-1
21.655056|16.455616|255.2174|#FFB881|0.12|gaia-1773399937913939968|Gaia DR3 1773399937913939968
21.917071|12.021123|255.25|#FDF3ED|0.12|gaia-1766164322474245376|SDSS J215501.53+120116.4
21.981804|9.24516|255.25|#FFBE88|0.163|gaia-2725530415762341248|Gaia DR3 2725530415762341248
21.602943|9.894526|255.3804|#FFBD87|0.188|gaia-1741612300840020480|Gaia DR3 1741612300840020480
22.363107|12.961029|255.4457|#FFCF9E|0.427|gaia-2733840455925562624|UCAC4 515-140104
21.975099|16.202937|255.5435|#D8D4C8|0.12|gaia-1769630361083358080|Gaia DR3 1769630361083358080
22.108125|12.758957|255.5435|#FFB57E|0.12|gaia-2728717590733842176|Gaia DR3 2728717590733842176
22.338059|10.950369|255.6088|#FFB57D|0.12|gaia-2724355892530426496|Gaia DR3 2724355892530426496
21.881676|10.989012|255.6414|#FFD3A5|0.374|gaia-2726759665467036928|G 18-4
22.363405|12.953824|255.7392|#FFBF89|0.254|gaia-2733840249767208832|Gaia DR3 2733840249767208832
22.253505|22.56058|255.9349|#FFBD87|0.138|gaia-1782203212121580288|Gaia DR3 1782203212121580288
21.664558|9.118039|256.0654|#FFB881|0.12|gaia-1741312580842411648|LSPM J2139+0907
22.070516|10.070128|256.098|#FFBE88|0.18|gaia-2725519351926737792|LSPM J2204+1004W
21.663994|9.518958|256.2611|#FFB982|0.12|gaia-1741434317395882496|2MASS J21395026+0931093
21.719301|12.337156|256.2937|#FFC18B|0.224|gaia-1766795583882730112|LP 518-39
22.045755|4.934112|256.2937|#FFC38F|0.279|gaia-2696210735616875648|Wolf 967
21.863793|1.072291|256.3915|#FFC08A|0.18|gaia-2681687939360736640|Gaia DR3 2681687939360736640
22.322802|19.260598|256.4241|#FFE2BE|0.12|gaia-1777215140182429824|Gaia DR3 1777215140182429824
21.743473|14.154186|256.5872|#FFB780|0.12|gaia-1767647945912522880|LSPM J2144+1409
21.583564|9.503155|256.7177|#FFB982|0.12|gaia-1741563780594236032|Gaia DR3 1741563780594236032
22.179156|16.11952|256.7177|#FFD0A0|0.419|gaia-1774681414420873984|Gaia DR3 1774681414420873984
21.938647|7.764999|256.7503|#FFBD87|0.195|gaia-2724712855852523904|Gaia DR3 2724712855852523904
22.072064|9.852008|256.7503|#FFCC9B|0.394|gaia-2725506909405809920|LSPM J2204+0951S
22.270599|17.714789|256.7829|#FFB179|0.12|gaia-1776954208036050688|Gaia DR3 1776954208036050688
22.166315|8.47185|256.8155|#FFD3A5|0.472|gaia-2722113713443811968|Wolf 1000
21.899786|4.322639|256.9786|#FFC691|0.346|gaia-2696673866235059968|UCAC4 472-126177
21.601028|9.315976|257.0112|#FFC691|0.12|gaia-1741507018308014336|Gaia DR3 1741507018308014336
22.06373|14.592009|257.2069|#FFB37B|0.12|gaia-1768454295957059328|LP 519-21
22.348737|0.875595|257.37|#D8D4C8|0.12|gaia-2679239258246000768|Gaia DR3 2679239258246000768
22.261877|1.504866|257.5005|#FFBD87|0.213|gaia-2679486682721960192|LSPM J2215+0130
21.960648|18.172333|257.5657|#FFDCB2|0.481|gaia-1779141518914926976|TYC 1683-1630-1
21.951629|6.096734|257.5983|#FFC692|0.306|gaia-2697330343397085312|UCAC4 481-132871
21.881852|16.565275|257.6635|#FFBA84|0.12|gaia-1772888390129646080|Gaia DR3 1772888390129646080
21.990718|14.954575|257.6635|#FFBF89|0.225|gaia-1768643107014801280|Gaia DR3 1768643107014801280
21.778711|19.47707|257.8266|#F7F2FA|0.773|gaia-1780414066185236224|HD 207164
21.880184|0.818526|257.8592|#FFC38F|0.284|gaia-2681630592957331584|Gaia DR3 2681630592957331584
21.886429|16.11661|257.9245|#FFBF89|0.157|gaia-1769766601740072320|Gaia DR3 1769766601740072320
21.892554|19.281422|257.9245|#FFB57E|0.12|gaia-1780216772567433600|Gaia DR3 1780216772567433600
21.754844|6.406386|257.9897|#FFB881|0.12|gaia-2700359261707971712|Gaia DR3 2700359261707971712
21.590122|10.519106|258.0223|#FFE4C2|0.519|gaia-1742494177886212608|TYC 1124-1883-1
21.994454|16.038039|258.0549|#FFE8CA|0.605|gaia-1769611982917371392|BD+15 4538
22.070739|10.069197|258.0549|#FFDFB8|0.508|gaia-2725519725588218368|LSPM J2204+1004E
22.281933|5.738504|258.4463|#FFAD74|0.12|gaia-2708649781245262976|Gaia DR3 2708649781245262976
22.204899|2.733556|258.7725|#F2F0FF|0.802|gaia-2682903312026102272|HD 210719
21.510391|10.914987|258.8051|#FFBB85|0.127|gaia-1742721742432343296|LSPM J2130+1054
21.732563|9.985824|258.8051|#FFC995|0.309|gaia-1765483625992647296|Gaia DR3 1765483625992647296
21.731326|2.581192|258.9029|#FFE1BC|0.495|gaia-2694485017757481344|TYC 547-992-1
22.27741|12.811686|259.066|#FFB780|0.12|gaia-2733975352258546816|Gaia DR3 2733975352258546816
21.815817|18.394371|259.1639|#FFBA83|0.227|gaia-1774063802418944384|Gaia DR3 1774063802418944384
22.438095|6.405249|259.1639|#FFDAB0|0.475|gaia-2710079013217017472|Gaia DR3 2710079013217017472
22.381475|2.520735|259.2617|#FFE5C4|0.521|gaia-2703633813493807232|TYC 563-460-1
21.687366|10.319355|259.3269|#FFC793|0.12|gaia-1741690430592246528|Gaia DR3 1741690430592246528
21.992965|19.347109|259.3596|#FFB57E|0.12|gaia-1779795934491886208|Gaia DR3 1779795934491886208
21.94636|9.821711|259.3922|#FFB57D|0.12|gaia-2726376730478187648|Gaia DR3 2726376730478187648
22.071193|15.879226|259.3922|#FFC08A|0.252|gaia-1774811023649249152|Gaia DR3 1774811023649249152
22.056599|0.401279|259.49|#FFB37B|0.12|gaia-2680663916077389440|TVLM 889-90604
21.628661|6.629029|259.5552|#F4F1FE|0.762|gaia-2701125930550535936|BD+05 4829
21.860538|3.000291|259.6205|#FFB881|0.12|gaia-2694194433154690176|Gaia DR3 2694194433154690176
22.022378|1.852768|259.6205|#FFB27A|0.12|gaia-2683105897043569024|LSPM J2201+0151
21.777882|12.780521|259.6531|#FFAC72|0.12|gaia-1767164912415965952|Gaia DR3 1767164912415965952
22.362629|11.975899|259.8814|#FFE2BE|0.505|gaia-2730622803866496384|G 18-44
21.781599|5.010672|259.914|#FFC28D|0.263|gaia-2696936310211531904|Gaia DR3 2696936310211531904
21.912095|3.312938|260.0771|#FFBD88|0.178|gaia-2695721315503599872|Gaia DR3 2695721315503599872
21.52446|12.672193|260.1097|#FFD7AA|0.47|gaia-1770008081981490944|LP 518-4
21.994399|16.039094|260.1097|#FFE3C1|0.12|gaia-1769611982916762112|BD+15 4538B
21.867636|22.386328|260.2076|#FFB47D|0.12|gaia-1793453208938660096|Gaia DR3 1793453208938660096
22.402098|17.896603|260.2402|#FFDDB3|0.12|gaia-2737611093613805568|SDSS J222407.62+175349.7
22.115947|15.363991|260.2728|#FFCA97|0.39|gaia-1774543219553303424|UCAC4 527-145734
22.438067|6.404682|260.3054|#FFC691|0.196|gaia-2710079013217017344|Gaia DR3 2710079013217017344
21.990944|0.957521|260.4033|#FFB881|0.133|gaia-2681486660013278336|LSPM J2159+0057
21.598356|2.52646|260.5337|#FFC28D|0.254|gaia-2694647814197962368|Gaia DR3 2694647814197962368
21.91144|20.457047|260.5337|#FFBC86|0.204|gaia-1780904242212709760|Gaia DR3 1780904242212709760
21.781596|5.010998|260.6968|#FFBE89|0.268|gaia-2696936310212038016|Gaia DR3 2696936310212038016
21.748627|1.610432|260.7294|#FFD1A1|0.411|gaia-2693603205136984448|Gaia DR3 2693603205136984448
22.075903|0.949541|260.8273|#FFB77F|0.12|gaia-2682202579521750144|2MASS J22043314+0056579
21.710011|21.599668|260.9251|#FFC793|0.351|gaia-1793703588352122624|Gaia DR3 1793703588352122624
22.339946|2.430251|260.9251|#FFB67F|0.12|gaia-2703652745709618688|Gaia DR3 2703652745709618688
21.911593|4.525797|260.9577|#FFB57E|0.12|gaia-2696707302555678848|2MASS J21544164+0431335
21.979181|0.808643|261.0229|#FFECD2|0.574|gaia-2681477863920261504|BD+00 4801
22.474998|8.863822|261.0229|#FFC996|0.358|gaia-2711103478881944064|Gaia DR3 2711103478881944064
21.728011|17.214185|261.0556|#FFB881|0.12|gaia-1773503051488999552|Gaia DR3 1773503051488999552
22.080787|0.216462|261.0556|#FFCC9A|0.217|gaia-2680458273043843072|LP 639-16
21.393666|5.620482|261.186|#FFB179|0.12|gaia-1738506038757803904|Gaia DR3 1738506038757803904
21.847217|13.782283|261.2513|#FFE9CC|0.553|gaia-1768822499208719104|TYC 1134-451-1
22.191764|7.725163|261.2839|#FFBA83|0.12|gaia-2721237888007722496|LSPM J2211+0743
21.434181|4.850131|261.3491|#FFE5C4|0.53|gaia-2699123818660251136|TYC 537-783-1
22.14312|5.786586|261.3817|#FFB67E|0.12|gaia-2720389889664677376|LSPM J2208+0547
22.198951|11.085591|261.3817|#FFB982|0.12|gaia-2727515648432012800|2MASS J22115616+1105089
21.496832|10.507573|261.447|#FFBA84|0.12|gaia-1742634915374075776|LSPM J2129+1030W
22.093028|12.291568|261.5448|#FFB982|0.12|gaia-2728313107893726848|Gaia DR3 2728313107893726848
22.381515|2.520231|261.5448|#FFC995|0.281|gaia-2703630858556307456|Gaia DR3 2703630858556307456
21.958327|13.09925|261.6426|#FFBB85|0.12|gaia-1767879324390456192|LP 519-6
21.917424|12.022227|261.6753|#FFD1A2|0.413|gaia-1766164429848621952|Gaia DR3 1766164429848621952
21.697995|16.955594|261.7079|#FFB881|0.12|gaia-1773515352275163904|Gaia DR3 1773515352275163904
21.817134|18.957408|261.7079|#FFB37B|0.12|gaia-1780149083882844416|Gaia DR3 1780149083882844416
22.012757|8.22984|261.7731|#FFB179|0.12|gaia-2724857166757770368|Gaia DR3 2724857166757770368
22.132151|11.665044|261.7731|#FFBB85|0.183|gaia-2727470675828372992|LP 519-34
22.249911|16.522239|261.8057|#FFC28D|0.245|gaia-1775046765813403520|2MASS J22145968+1631223
21.538259|1.366454|262.0993|#FFB780|0.12|gaia-2688435745299801344|Gaia DR3 2688435745299801344
21.831799|10.321848|262.1319|#FFD1A1|0.381|gaia-2726313714718144640|Gaia DR3 2726313714718144640
22.04795|11.313336|262.1319|#FFBC86|0.12|gaia-2728097191297751296|Gaia DR3 2728097191297751296
22.383489|13.35796|262.1319|#FFD8AD|0.452|gaia-2733889143674935424|Gaia DR3 2733889143674935424
22.380647|19.018045|262.1645|#FFBD88|0.12|gaia-1777335154453897984|Gaia DR3 1777335154453897984
21.643354|5.18126|262.2297|#FFB37B|0.12|gaia-2698667456909609984|Gaia DR3 2698667456909609984
21.496981|10.509382|262.3602|#FFD3A4|0.435|gaia-1742634911079667968|G 145-41
22.081817|4.193002|262.3602|#FFBF89|0.233|gaia-2684098549884948864|Gaia DR3 2684098549884948864
21.598395|2.525833|262.3928|#FFB780|0.12|gaia-2694647814197962240|Gaia DR3 2694647814197962240
22.254263|1.240468|262.3928|#FFD6A9|0.46|gaia-2679446477532940544|StKM 1-1992
21.781266|7.367214|262.4254|#FFE4C3|0.539|gaia-2700853182947074304|BD+06 4899A
21.675421|21.09501|262.4907|#FFBE88|0.174|gaia-1793571337719264640|LSPM J2140+2105
22.229036|20.516206|262.4907|#D8D4C8|0.12|gaia-1778340451680305792|Gaia DR3 1778340451680305792
21.589743|0.975187|262.5233|#FDF3ED|0.8|gaia-2688297894029159808|HD 205455
21.862917|6.785357|262.5233|#FFBB84|0.193|gaia-2700540268809821312|Gaia DR3 2700540268809821312
22.094683|5.058981|262.5233|#FFD2A3|1.0|gaia-2696225097987563136|* nu. Peg
22.425356|17.961113|262.5559|#FFCA97|0.358|gaia-2737978841598269696|LSPM J2225+1757
21.548688|10.691934|262.5885|#FFBB84|0.12|gaia-1742655909174371968|Gaia DR3 1742655909174371968
21.828043|15.233706|262.5885|#FFC08A|0.221|gaia-1769310540636634624|Gaia DR3 1769310540636634624
22.138154|18.09849|262.719|#FFB780|0.121|gaia-1776336046276739328|Gaia DR3 1776336046276739328
22.157173|21.087447|262.8494|#FFCD9C|0.389|gaia-1781442998614929664|Gaia DR3 1781442998614929664
22.189581|12.99398|262.882|#FFB881|0.12|gaia-2728772222717725312|Gaia DR3 2728772222717725312
21.565494|18.403866|262.9473|#FFDBB1|0.12|gaia-1786103278648516352|SDSS J213355.65+182413.2
22.377167|4.78769|263.0125|#FFC18B|0.154|gaia-2707564430124087808|LSPM J2222+0447
22.424732|8.293378|263.0451|#FFBD87|0.181|gaia-2710962367730645504|Gaia DR3 2710962367730645504
21.43078|11.905522|263.1103|#FFAE75|0.12|gaia-1746018932991688960|2MASS J21255063+1154206
21.637986|13.017552|263.1103|#FFBE88|0.246|gaia-1770091296971608576|Gaia DR3 1770091296971608576
21.985526|1.273812|263.1103|#FFE7C9|0.58|gaia-2681577846463626752|AG+01 2669
22.199013|11.085033|263.1103|#FFC996|0.358|gaia-2727515652725785600|UCAC4 506-143900
22.134144|21.255906|263.2082|#FFB881|0.12|gaia-1781625521840395776|Gaia DR3 1781625521840395776
21.885743|20.568211|263.2408|#FFE4C2|0.527|gaia-1780923414946831104|TYC 1687-1858-1
21.669332|7.560865|263.2734|#FFDBB1|0.475|gaia-2701472414152193920|TYC 1120-1816-1
