# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, -3, 0), generated 2026-09-08.
# 1057 points.
0.028898|-56.150831|274.428|#FFB67E|0.12|gaia-4922741023317540864|Gaia DR3 4922741023317540864
0.906611|-48.948575|274.5911|#F9F2F5|0.754|gaia-4932651505735298560|HD 5311
0.999132|-47.526085|274.6889|#FFC38E|0.25|gaia-4933020048288847104|SCR J0059-4731
0.789435|-64.79657|274.7215|#FFB37C|0.12|gaia-4708905940363145472|2MASS J00472090-6447484
0.422343|-61.056819|274.7541|#FFBE88|0.157|gaia-4905049194032069120|Gaia DR3 4905049194032069120
0.981438|-51.568676|274.7867|#FFB37B|0.12|gaia-4928361589320426752|Gaia DR3 4928361589320426752
0.035741|-54.642512|274.8194|#FFB57D|0.12|gaia-4923869397125595136|LEHPM 63
0.101037|-47.561675|274.852|#FFBC85|0.207|gaia-4978019966839158912|SIPS J0006-4733
0.829233|-52.252971|274.9498|#FFC18B|0.288|gaia-4922369525826888320|UCAC4 189-000765
0.849708|-60.523076|274.9824|#FFAF76|0.12|gaia-4903478094993675392|Gaia DR3 4903478094993675392
0.33837|-58.250746|275.0803|#FFB37B|0.12|gaia-4918528038357089792|Gaia DR3 4918528038357089792
1.227798|-65.03865|275.2108|#FAF3F3|0.692|gaia-4705838474720188672|HD 7517
0.051678|-57.196133|275.3086|#FFB279|0.12|gaia-4919441526361454592|SIPS J0003-5711
0.096028|-48.175356|275.4391|#FFBF89|0.22|gaia-4977931524872322176|Gaia DR3 4977931524872322176
0.645029|-48.086713|275.4391|#FFAE75|0.12|gaia-4975914951826288896|2MASS J00384205-4805085
0.33653|-50.627375|275.7|#FFC590|0.12|gaia-4972954516766531840|2MASS J00201100-5037377
0.457619|-47.225074|275.8304|#FFC691|0.251|gaia-4978827214531496064|2MASS J00272768-4713310
1.24231|-49.725553|275.8957|#FFBD87|0.212|gaia-4928858190618916992|Gaia DR3 4928858190618916992
1.157492|-62.024995|276.1566|#FFAF77|0.12|gaia-4710423502631646720|2MASS J01092701-6201291
0.87418|-47.229836|276.1892|#E1E6FF|0.12|gaia-4981079701539275392|GALEX J005227.0-471347
0.568245|-58.791511|276.2545|#FFCB98|0.353|gaia-4906301228537893504|UCAC4 157-000524
0.305064|-53.720261|276.5154|#FFBB84|0.12|gaia-4924153620881793024|Gaia DR3 4924153620881793024
1.14604|-67.147623|276.5154|#FFC08A|0.144|gaia-4704479821945767808|Gaia DR3 4704479821945767808
1.481775|-53.839092|276.548|#FFBF8A|0.185|gaia-4915753764362099200|Gaia DR3 4915753764362099200
0.906946|-50.475317|276.6458|#FFBE88|0.142|gaia-4931535398353418624|Gaia DR3 4931535398353418624
0.350833|-58.760812|276.7437|#FFF4E7|0.678|gaia-4906478112471181568|HD 1705
1.062512|-59.909688|276.7437|#FFB47C|0.12|gaia-4903179577587776384|SIPS J0103-5954
1.087452|-53.231744|276.7437|#FFBB85|0.175|gaia-4927008124865723264|Gaia DR3 4927008124865723264
0.495966|-62.539823|276.7763|#FFDFB8|0.12|gaia-4901750934025315456|Gaia DR3 4901750934025315456
1.200203|-67.395308|276.7763|#FFB57E|0.12|gaia-4704646535396639488|Gaia DR3 4704646535396639488
1.067093|-56.179565|276.8089|#FFE4C3|0.519|gaia-4913732827630779008|TYC 8476-1081-1
0.592844|-49.615412|277.0698|#FFB57E|0.12|gaia-4974463974434155520|SIPS J0035-4936
0.031055|-64.482152|277.1025|#D8D4C8|0.16|gaia-4901067759348412288|Gaia DR3 4901067759348412288
0.102854|-60.141068|277.1351|#FFC18C|0.255|gaia-4905941172839584384|Gaia DR3 4905941172839584384
0.405675|-56.649986|277.2003|#FFF4E9|0.675|gaia-4919009555730599936|HD 2039
1.376443|-64.105266|277.2982|#FFB27A|0.12|gaia-4712173860718747136|2MASS J01223496-6406177
0.680949|-47.641062|277.3634|#FFE5C5|0.12|gaia-4975931371483669760|Gaia DR3 4975931371483669760
0.748983|-67.543002|277.4286|#FFBE89|0.169|gaia-4703707689905165184|UCAC4 113-000626
1.295469|-53.936963|277.4286|#FFC08B|0.234|gaia-4915128073526927232|LEHPM 1402
1.290792|-46.845623|277.6243|#FFC894|0.356|gaia-4934003488423163904|UCAC4 216-001203
0.232349|-52.546168|277.6569|#FFF4E8|0.682|gaia-4972183449879213952|HD 978
0.432875|-50.769487|277.6895|#FFAE76|0.12|gaia-4972810927422055552|Gaia DR3 4972810927422055552
0.00287|-49.03214|277.7874|#FFBB84|0.134|gaia-4977692655970451456|Gaia DR3 4977692655970451456
0.849989|-60.518267|277.7874|#FDF3ED|0.657|gaia-4903478094993673728|HD 4984
0.160219|-66.20927|277.8526|#FFBF89|0.247|gaia-4707736781545826944|Gaia DR3 4707736781545826944
1.369031|-65.641393|277.8852|#FFB47C|0.12|gaia-4705100736776834560|Gaia DR3 4705100736776834560
0.193216|-50.497681|278.3419|#FFBE88|0.221|gaia-4973577733703076736|Gaia DR3 4973577733703076736
1.455182|-56.735244|278.3419|#FFAF77|0.12|gaia-4909908004633187584|Gaia DR3 4909908004633187584
0.540418|-63.945917|278.4397|#FFC793|0.39|gaia-4900626923904891520|Gaia DR3 4900626923904891520
0.290201|-66.567093|278.4723|#FAF3F3|0.726|gaia-4707581436873068928|HD 1358
0.697009|-67.203362|278.4723|#FFBF89|0.204|gaia-4703926939395654272|UCAC4 114-000606
0.794459|-61.894132|278.4723|#FFC996|0.339|gaia-4902590617312765440|UCAC4 141-000741
0.343283|-52.146416|278.5375|#FFCE9D|0.386|gaia-4924544497265759104|UCAC4 190-000316
0.669118|-47.813095|278.5702|#FFF2E2|0.618|gaia-4975927974167118720|HD 3786
0.89745|-47.173268|278.5702|#D8D4C8|0.12|gaia-4981091658725741184|Gaia DR3 4981091658725741184
0.309617|-62.581283|278.7659|#FFB982|0.12|gaia-4901516669330013824|Gaia DR3 4901516669330013824
0.047823|-55.536574|278.8637|#FFC28D|0.194|gaia-4923570914078347136|Gaia DR3 4923570914078347136
1.475979|-65.254258|278.9615|#FFBB85|0.12|gaia-4711074177293340672|Gaia DR3 4711074177293340672
0.380831|-54.208933|279.1246|#FFC08A|0.22|gaia-4923421174339429504|Gaia DR3 4923421174339429504
1.07715|-55.660009|279.1899|#FFB37B|0.12|gaia-4913811373992647808|Gaia DR3 4913811373992647808
1.339136|-48.681509|279.1899|#FFF3E5|0.622|gaia-4930418706856692480|CD-49 378
0.095989|-60.988062|279.2225|#FFCC9A|0.413|gaia-4905658048594511744|UCAC3 59-232
0.166245|-53.956018|279.3203|#FFCB99|0.382|gaia-4923996665597013760|UCAC4 181-000186
1.255135|-58.263435|279.3856|#FFCC9B|0.381|gaia-4909344264406647808|Gaia DR3 4909344264406647808
0.574895|-53.356193|279.4182|#FFBD87|0.224|gaia-4924794979758219392|Gaia DR3 4924794979758219392
0.75737|-46.548809|279.4182|#FFF4E9|0.658|gaia-4976140660947009920|HD 4358
0.563607|-51.576939|279.4508|#FFCA97|0.365|gaia-4925932974293149696|UCAC4 193-000573
1.373893|-48.191554|279.4508|#FFC18C|0.276|gaia-4930645721647959168|Gaia DR3 4930645721647959168
0.301556|-48.119244|279.516|#FFB078|0.12|gaia-4977372113971936768|Gaia DR3 4977372113971936768
0.236928|-49.839447|279.5812|#FFBF89|0.166|gaia-4974022383077983488|Gaia DR3 4974022383077983488
1.334652|-61.267686|279.5812|#FFE3C1|0.517|gaia-4716437972970626944|2MASS J01200480-6116031
0.741372|-63.442|279.6465|#FFB179|0.12|gaia-4710003042514060928|2MASS J00442869-6326309
0.235878|-57.558818|279.7117|#FFB179|0.12|gaia-4919236604881623040|Gaia DR3 4919236604881623040
0.290611|-55.030425|279.7769|#FFB37B|0.12|gaia-4923095340939720576|Gaia DR3 4923095340939720576
0.801373|-52.813007|279.8096|#FDF3ED|0.12|gaia-4922208413011811072|GALEX J004804.8-524846
0.980241|-67.236367|279.94|#FFB780|0.12|gaia-4704524558325229568|Gaia DR3 4704524558325229568
0.348565|-65.112854|279.9726|#FFD6A9|0.402|gaia-4707945551314821760|Gaia DR3 4707945551314821760
1.253299|-64.444096|279.9726|#FFBE89|0.209|gaia-4706146131817456640|Gaia DR3 4706146131817456640
0.34868|-65.113726|280.0379|#FFEBD1|0.728|gaia-4707945551316063232|HD 1706
0.90506|-65.847262|280.0379|#FFB982|0.12|gaia-4705553254531962880|2MASS J00541838-6550475
1.035356|-55.348491|280.1683|#FFB27A|0.12|gaia-4914628036254167040|Gaia DR3 4914628036254167040
0.212352|-51.442219|280.2009|#FFB47C|0.12|gaia-4972533472534286592|Gaia DR3 4972533472534286592
0.653222|-55.357484|280.2009|#FFCB99|0.405|gaia-4920676930754568832|SCR J0039-5521A
1.263363|-52.48972|280.2662|#FFDCB3|0.494|gaia-4915521664327913344|TYC 8039-80-1
1.385919|-53.24024|280.2988|#FFAF76|0.12|gaia-4915267913365602560|2MASS J01230882-5314238
1.136072|-59.5273|280.3314|#FFBF8A|0.224|gaia-4903219568027401600|Gaia DR3 4903219568027401600
0.862026|-51.143403|280.4619|#D9E1FF|0.12|gaia-4925476436449468416|GALEX J005143.3-510836
0.486167|-54.424589|280.5271|#FFC38F|0.275|gaia-4923184263943254656|Gaia DR3 4923184263943254656
0.25331|-62.400767|280.6249|#FFE9CC|0.556|gaia-4901589340177206528|TYC 8840-1742-1
0.578213|-56.377839|280.6576|#FFC28D|0.231|gaia-4920285848212303104|Gaia DR3 4920285848212303104
1.338905|-48.676202|280.7554|#FAF3F2|0.777|gaia-4930418809935906944|HD 8188
0.792583|-64.318631|281.049|#FFB47D|0.12|gaia-4709681027341241344|SIPS J0047-6419
0.575142|-53.356442|281.0816|#FFBF89|0.203|gaia-4924794979758219264|Gaia DR3 4924794979758219264
0.760216|-63.237611|281.1468|#FFC08B|0.302|gaia-4710031771550438016|UCAC4 134-000703
0.779219|-64.235947|281.4077|#FFEFDC|0.12|gaia-4709696897244912512|Gaia DR3 4709696897244912512
1.259784|-48.756906|281.4077|#FFC48F|0.279|gaia-4929156639306289536|Gaia DR3 4929156639306289536
1.138494|-55.305029|281.5056|#FFBB84|0.207|gaia-4913842778793439360|Gaia DR3 4913842778793439360
1.215131|-47.860333|281.6686|#FFCF9F|0.412|gaia-4932249874752989952|Gaia DR3 4932249874752989952
1.025365|-62.271445|281.7013|#FDF3EC|0.12|gaia-4710499334574162304|GALEX J010131.2-621617
0.476422|-61.513813|281.7991|#FFBE88|0.223|gaia-4902098379700719488|Gaia DR3 4902098379700719488
1.271174|-58.776115|281.7991|#FFC793|0.369|gaia-4909269394536757888|Gaia DR3 4909269394536757888
0.424013|-67.700223|281.8643|#D8D4C8|0.243|gaia-4706831539877877376|Gaia DR3 4706831539877877376
0.941986|-45.480753|281.8643|#FFBC85|0.141|gaia-4982257519010360704|Gaia DR3 4982257519010360704
0.290278|-66.565628|281.897|#FFD1A2|0.452|gaia-4707581441168749952|HD 1358B
1.328859|-52.529996|281.9948|#FFBC86|0.189|gaia-4915545991024500096|2MASS J01194404-5231464
0.179078|-59.175957|282.06|#FEF4EA|0.655|gaia-4918096720561556736|HD 668
0.238573|-47.956431|282.0927|#FFBA84|0.12|gaia-4978169362977390848|2MASS J00141872-4757203
0.762885|-63.179537|282.0927|#FFB881|0.12|gaia-4710032905420782080|Gaia DR3 4710032905420782080
0.250986|-62.390113|282.1579|#FFBD87|0.166|gaia-4901589374536476160|Gaia DR3 4901589374536476160
0.528619|-46.842016|282.1905|#FFE9CD|0.581|gaia-4978942182216101632|CD-47 137
1.444388|-56.918535|282.1905|#FFDFB9|0.499|gaia-4909898486987116800|TYC 8477-415-1
1.35946|-62.07836|282.2883|#FFBE88|0.149|gaia-4715603615443738496|2MASS J01213424-6204402
0.202179|-52.375345|282.484|#FFBA83|0.12|gaia-4972242033233201024|Gaia DR3 4972242033233201024
0.162315|-62.957726|282.5167|#FFBA84|0.147|gaia-4901445716470394496|SCR J0009-6257
0.424015|-67.699842|282.5167|#FFBC86|0.292|gaia-4706831539878760448|Gaia DR3 4706831539878760448
1.133606|-55.238894|282.6471|#FFB881|0.148|gaia-4913847073760793088|Gaia DR3 4913847073760793088
1.296582|-56.726526|282.745|#FFE1BB|0.12|gaia-4910514385297296000|Gaia DR3 4910514385297296000
1.126604|-61.128762|282.8754|#FFCF9E|0.371|gaia-4710710067145622400|UCAC4 145-001096
1.334343|-64.379583|282.9733|#FFCB98|0.364|gaia-4706159016719270144|UCAC4 129-001194
0.39252|-56.138428|283.0059|#FFBC85|0.159|gaia-4919741589956201216|Gaia DR3 4919741589956201216
0.956222|-66.29301|283.1364|#FFF3E5|0.678|gaia-4705561225991443712|HD 5686
0.630253|-58.137809|283.2342|#FFC692|0.305|gaia-4907903285699293568|UCAC4 160-000616
0.774627|-48.606257|283.2342|#FFBB84|0.148|gaia-4974949305739041920|Gaia DR3 4974949305739041920
1.086354|-45.758136|283.2668|#FFBC86|0.27|gaia-4981601041847266048|Gaia DR3 4981601041847266048
1.476449|-49.2043|283.2668|#FFB67F|0.12|gaia-4929629051350285568|Gaia DR3 4929629051350285568
1.001124|-65.010648|283.332|#FFC38E|0.265|gaia-4708709265220587008|UCAC4 125-000992
0.251244|-57.504832|283.3647|#FFAF76|0.12|gaia-4919242068080019072|SIPS J0015-5730
0.257769|-54.862157|283.3973|#FFBB84|0.12|gaia-4923296826445898752|Gaia DR3 4923296826445898752
0.645749|-61.022615|283.3973|#FFC38E|0.238|gaia-4903578459790495744|Gaia DR3 4903578459790495744
1.3271|-46.142663|283.4299|#FFB780|0.12|gaia-4934093343436763904|Gaia DR3 4934093343436763904
0.215993|-59.678567|283.4625|#FFB078|0.12|gaia-4906050226353589504|Gaia DR3 4906050226353589504
0.635567|-57.110945|283.4951|#FFC08A|0.25|gaia-4908192216739190400|Gaia DR3 4908192216739190400
1.173064|-66.63566|283.5604|#FFC48F|0.203|gaia-4704927666775861120|Gaia DR3 4704927666775861120
1.012301|-63.689201|283.6908|#FFF2E2|0.12|gaia-4709432911374597760|Gaia DR3 4709432911374597760
1.375758|-58.602824|283.7234|#FFC38E|0.254|gaia-4909178272510454528|Gaia DR3 4909178272510454528
1.135211|-60.037945|283.7887|#FFB67F|0.12|gaia-4902998742284606336|SIPS J0108-6002
1.318249|-53.850601|283.7887|#FCF3EF|0.688|gaia-4914402636370132352|HD 8077
0.756199|-54.079286|283.8213|#FFCE9E|0.4|gaia-4921877872330941696|2MASS J00452252-5404448
0.592674|-49.708626|283.9191|#FFC48F|0.267|gaia-4974450952093316096|Gaia DR3 4974450952093316096
1.379971|-52.233637|284.017|#FFB881|0.12|gaia-4915576880429375360|LEHPM 1478
0.941178|-68.108785|284.3105|#FFBB85|0.158|gaia-4704330185285269632|Gaia DR3 4704330185285269632
0.833761|-68.147481|284.3757|#FFB67F|0.12|gaia-4704365026060075776|Gaia DR3 4704365026060075776
0.744405|-61.67275|284.4084|#FFB882|0.12|gaia-4902565397264053120|Gaia DR3 4902565397264053120
0.974018|-65.8177|284.4084|#FFBA83|0.12|gaia-4705637672113188224|Gaia DR3 4705637672113188224
1.336488|-49.491536|284.4736|#FFB37B|0.12|gaia-4930321022120461312|Gaia DR3 4930321022120461312
1.036522|-44.783244|284.6041|#FFE0BA|0.511|gaia-4981926084973762432|TYC 7539-156-1
0.132725|-45.331386|284.6367|#FFC793|0.341|gaia-4991281966852979456|L 290-14
0.808385|-58.821999|284.7345|#FFC18C|0.27|gaia-4906873180742695296|Gaia DR3 4906873180742695296
0.858223|-45.147702|284.7345|#FFCC9A|0.384|gaia-4982441515410056192|Gaia DR3 4982441515410056192
0.852832|-62.357726|285.0281|#E6E9FF|0.12|gaia-4902322680072397952|GALEX J005110.0-622128
1.024457|-62.26396|285.0281|#FFB27A|0.12|gaia-4710499540732595200|SIPS J0101-6215
1.452424|-62.19178|285.0607|#FFBE88|0.175|gaia-4715480985537156992|SCR J0127-6211
1.067434|-60.124083|285.1585|#FFC28D|0.265|gaia-4903161882322489216|2MASS J01040302-6007252
0.304892|-50.176778|285.2564|#FFD0A0|0.429|gaia-4973775920673916288|UCAC2 10093056
0.890034|-45.821911|285.3542|#FFC490|0.329|gaia-4982150763303218944|Gaia DR3 4982150763303218944
0.335805|-53.367078|285.4194|#FFCB98|0.379|gaia-4924237596082335872|Gaia DR3 4924237596082335872
0.156696|-45.778997|285.5173|#FFB27A|0.12|gaia-4990469084161484544|2MASS J00092385-4546437
1.215001|-47.869441|285.5499|#FFCC9A|0.366|gaia-4932249118838746112|UCAC3 85-2596
0.488828|-59.441515|285.5825|#FFC18C|0.245|gaia-4905508137056968704|Gaia DR3 4905508137056968704
0.004447|-48.216366|285.6804|#FFEBD2|0.575|gaia-4977974508905776256|CD-48 14664
1.228528|-54.519934|285.7456|#FFB077|0.12|gaia-4913987227131964544|2MASS J01134244-5431123
0.494435|-55.915529|285.9087|#FFBA84|0.152|gaia-4919809175561888896|Gaia DR3 4919809175561888896
0.308899|-49.717421|285.9413|#F4F1FE|0.12|gaia-4973993825837718144|GALEX J001831.9-494302
0.47646|-61.51392|285.9413|#D8D4C8|0.193|gaia-4902098379699820032|Gaia DR3 4902098379699820032
0.956803|-55.109077|286.137|#FFAD74|0.12|gaia-4908864941761235072|Gaia DR3 4908864941761235072
1.05505|-60.098792|286.1696|#F9F2F5|0.785|gaia-4903172843079067008|HD 6334B
0.163434|-52.998892|286.2348|#FFB37B|0.12|gaia-4972146203922924160|Gaia DR3 4972146203922924160
1.054902|-60.0979|286.2348|#FAF3F3|0.792|gaia-4903172843079066752|HD 6334A
0.734419|-68.85644|286.2675|#FFB57D|0.12|gaia-4702784237575919104|2MASS J00440428-6851186
0.859233|-53.07508|286.3001|#FFB57E|0.12|gaia-4922083549724230528|Gaia DR3 4922083549724230528
0.601434|-50.501587|286.3653|#FFC28D|0.197|gaia-4926318318759115392|Gaia DR3 4926318318759115392
0.809667|-54.659808|286.6588|#FFC692|0.12|gaia-4921042823312966528|2MASS J00483490-5439347
1.471203|-56.603231|286.9198|#FFC18C|0.269|gaia-4910002700074051328|Gaia DR3 4910002700074051328
0.069849|-64.272053|287.0176|#FFB077|0.12|gaia-4901076761598828416|LEHPM 119
0.417848|-51.479579|287.1155|#FCF3EE|0.705|gaia-4972714995032510592|HD 2107
0.762876|-63.179928|287.1155|#D8D4C8|0.12|gaia-4710032905421799296|Gaia DR3 4710032905421799296
0.142661|-62.245903|287.2133|#FFBE88|0.153|gaia-4904542147372823552|Gaia DR3 4904542147372823552
1.439248|-61.360663|287.2133|#FFCB98|0.412|gaia-4715723354835820288|UCAC2 4702861
1.44124|-47.936949|287.2133|#FFC894|0.331|gaia-4930567828121137024|Gaia DR3 4930567828121137024
0.645668|-56.738147|287.2459|#FFBD87|0.224|gaia-4920227436656978816|Gaia DR3 4920227436656978816
0.913761|-67.445241|287.2785|#FFF2E2|0.613|gaia-4704422608686204416|CD-68 36
0.070612|-60.72015|287.3764|#FFBA83|0.12|gaia-4905843419383897600|2MASS J00041380-6043103
0.399355|-62.076767|287.3764|#FFBA83|0.205|gaia-4901939878227448704|Gaia DR3 4901939878227448704
0.99875|-58.358629|287.3764|#FFC28C|0.225|gaia-4904351794421940992|Gaia DR3 4904351794421940992
0.066041|-66.141361|287.4742|#FFC38E|0.184|gaia-4899926225760393344|Gaia DR3 4899926225760393344
0.688298|-68.448787|287.6373|#FFBA83|0.122|gaia-4702846153825537664|Gaia DR3 4702846153825537664
1.230402|-49.864812|287.6699|#FFAD74|0.12|gaia-4928855579278780288|Gaia DR3 4928855579278780288
0.658869|-50.265791|287.8004|#FFB57D|0.12|gaia-4926301310688543616|Gaia DR3 4926301310688543616
0.17673|-55.081133|287.8656|#FFB27A|0.12|gaia-4922942440104007936|Gaia DR3 4922942440104007936
1.294226|-50.630594|287.8656|#FFBD87|0.253|gaia-4927956419285374592|Gaia DR3 4927956419285374592
0.394202|-45.942526|287.8982|#FFC38E|0.272|gaia-4978444584482987392|Gaia DR3 4978444584482987392
0.517027|-50.609485|287.8982|#FFF1E1|0.12|gaia-4974278805507331072|Gaia DR3 4974278805507331072
0.699921|-55.782265|287.9309|#FAF3F3|0.756|gaia-4920410539701878656|HD 4001A
0.742425|-45.556002|287.9635|#FFC18C|0.299|gaia-4976439693750486784|Gaia DR3 4976439693750486784
0.113362|-54.232757|287.9961|#FFC591|0.305|gaia-4923893861259213952|WT 1062
1.016218|-59.307963|288.0939|#FFB57E|0.12|gaia-4904020978860980352|Gaia DR3 4904020978860980352
1.431159|-44.047863|288.1592|#FFBC86|0.17|gaia-4935489860641739776|Gaia DR3 4935489860641739776
0.155313|-51.453088|288.1918|#FFC18B|0.2|gaia-4973272069470463616|2MASS J00091892-5127106
1.377098|-44.96259|288.1918|#FFE1BC|0.493|gaia-4935021640487197312|TYC 7547-1106-1
0.69999|-55.783921|288.257|#FBF3F0|0.68|gaia-4920410539703172864|HD 4001B
1.327535|-52.536016|288.257|#FFB078|0.12|gaia-4915546021087715328|Gaia DR3 4915546021087715328
0.939171|-53.415385|288.2896|#FFBD88|0.144|gaia-4921276061512631808|Gaia DR3 4921276061512631808
0.177104|-49.281684|288.3875|#FFF0DD|0.607|gaia-4976746938533397632|HD 648
0.549945|-52.186946|288.4527|#FFB57E|0.12|gaia-4925853981254618496|Gaia DR3 4925853981254618496
0.631987|-69.009593|288.5179|#FFD7AB|0.12|gaia-4702813890031773824|Gaia DR3 4702813890031773824
0.82958|-48.480125|288.5179|#FFBA84|0.132|gaia-4926927173322846336|Gaia DR3 4926927173322846336
1.336493|-49.490968|288.5179|#FFAB71|0.12|gaia-4930321022118304256|Gaia DR3 4930321022118304256
0.054106|-49.161305|288.5832|#FFF0DE|0.592|gaia-4977620706678230144|HD 225078
1.291981|-44.493174|288.6158|#FFBC86|0.186|gaia-4935313148507206144|LEHPM 1398
0.386008|-45.965775|288.6484|#FFCB99|0.374|gaia-4978444996799850240|Gaia DR3 4978444996799850240
1.323877|-45.247846|288.7462|#FFB47D|0.12|gaia-4935032738682613888|Gaia DR3 4935032738682613888
1.13166|-45.313709|288.8115|#FFEFDC|0.633|gaia-4981706766763899008|HD 6791
1.196227|-52.106648|288.9093|#FFBB85|0.242|gaia-4927591140906934272|Gaia DR3 4927591140906934272
0.94395|-67.164221|288.9746|#FFD3A4|0.412|gaia-4705186361245768448|UCAC4 115-000794
1.021561|-53.438724|289.0724|#FFB178|0.12|gaia-4927035814518626304|Gaia DR3 4927035814518626304
1.338668|-45.336233|289.1376|#FFBB85|0.139|gaia-4934986627913727744|Gaia DR3 4934986627913727744
0.859668|-67.255657|289.1702|#FFE8CA|0.12|gaia-4705170246527572480|Gaia DR3 4705170246527572480
0.742275|-62.497299|289.2355|#F7F2F9|0.755|gaia-4902278940124726400|HD 4294B
0.066071|-57.166969|289.3007|#FFBD87|0.21|gaia-4919438949381066112|Gaia DR3 4919438949381066112
1.436578|-45.19928|289.3333|#FFBE88|0.244|gaia-4934569122732645632|Gaia DR3 4934569122732645632
0.345002|-61.847705|289.3659|#FFB780|0.12|gaia-4901982175065449856|Gaia DR3 4901982175065449856
0.898658|-65.60279|289.4638|#FFB982|0.12|gaia-4708564851240270336|SIPS J0053-6536
0.076395|-56.03696|289.7247|#FFB881|0.239|gaia-4922757138034750592|Gaia DR3 4922757138034750592
1.01726|-58.090494|289.7573|#FFDCB3|0.12|gaia-4904376460418627712|Gaia DR3 4904376460418627712
1.293969|-44.511819|289.8552|#FFB881|0.12|gaia-4935312701830608384|Gaia DR3 4935312701830608384
1.250182|-50.577099|289.9856|#FFBF89|0.211|gaia-4928012528738072448|Gaia DR3 4928012528738072448
1.20421|-49.626972|290.1813|#FFBA84|0.144|gaia-4928958830292650752|Gaia DR3 4928958830292650752
0.432412|-55.930501|290.2139|#FFC894|0.345|gaia-4919841164478375168|Gaia DR3 4919841164478375168
0.719987|-64.944369|290.2139|#FFB27A|0.12|gaia-4708888172082979200|Gaia DR3 4708888172082979200
0.33967|-54.943199|290.4423|#FFD5A9|0.13|gaia-4923105545782004096|Gaia DR3 4923105545782004096
0.937771|-57.431168|290.4749|#FFC28D|0.236|gaia-4907562093497336704|Gaia DR3 4907562093497336704
1.199515|-56.791375|290.4749|#FFE1BC|0.523|gaia-4910466865779299456|Gaia DR3 4910466865779299456
0.256639|-59.695127|290.5727|#FFEBD2|0.619|gaia-4906017863775668992|CD-60 23
0.053961|-51.940228|290.6706|#FFE2BF|0.539|gaia-4973186307563699072|CD-52 10571A
1.177086|-65.904563|290.6706|#FFB982|0.168|gaia-4705727733283548032|UCAC4 121-001027
0.163745|-67.223604|290.7032|#EDEDFF|0.12|gaia-4707433621278241920|GALEX J000949.1-671325
0.700366|-65.658647|290.7684|#FFC08B|0.269|gaia-4707296942534871424|Gaia DR3 4707296942534871424
0.202851|-54.253363|290.8336|#FFBF8A|0.25|gaia-4923761846848648192|Gaia DR3 4923761846848648192
0.53358|-62.943838|290.8336|#FFAF77|0.12|gaia-4900932622497111424|Gaia DR3 4900932622497111424
0.742192|-62.497559|290.8336|#F8F2F6|0.891|gaia-4902278940124725760|HD 4294A
0.99856|-67.817296|290.9315|#FFB982|0.12|gaia-4704436459956109184|2MASS J00595465-6748596
0.164969|-48.259731|290.9641|#FFBD87|0.229|gaia-4977798243446775808|Gaia DR3 4977798243446775808
0.177086|-49.28118|290.9967|#FFD4A7|0.415|gaia-4976746938533398016|HD 648B
0.758598|-54.33307|291.0293|#FCF3EE|0.679|gaia-4921121026076577792|HD 4369
1.176668|-65.921618|291.0293|#F9F2F6|0.749|gaia-4705727664563185920|HD 7174
1.098109|-52.751339|291.062|#FFB67E|0.12|gaia-4927173498286755456|Gaia DR3 4927173498286755456
0.592839|-56.777399|291.1598|#FFBC86|0.257|gaia-4920215754345991168|UCAC4 167-000584
0.835977|-47.363233|291.1924|#FFB179|0.12|gaia-4975258027988423808|Gaia DR3 4975258027988423808
0.814108|-61.11476|291.225|#FFBB84|0.168|gaia-4902687614853769216|Gaia DR3 4902687614853769216
1.199553|-56.791024|291.2576|#D8D4C8|0.333|gaia-4910466865777710976|Gaia DR3 4910466865777710976
0.512509|-51.623033|291.4207|#FFB37C|0.12|gaia-4926106044295564928|LEHPM 681
0.054007|-51.93969|291.6164|#FFD6A9|0.453|gaia-4973186513722129152|CD-52 10571B
0.465163|-46.588211|291.6164|#FFB37C|0.12|gaia-4979045948624840064|Gaia DR3 4979045948624840064
1.059204|-64.613097|291.649|#FFB881|0.12|gaia-4709095984075221120|Gaia DR3 4709095984075221120
0.238568|-52.130524|291.7469|#FFB882|0.12|gaia-4972626312547260416|SIPS J0014-5207
1.139755|-55.245619|291.7795|#BBCDFF|1.0|gaia-4913847589156808960|* zet Phe
0.591927|-56.781619|291.91|#FFBC86|0.184|gaia-4920215719986253696|Gaia DR3 4920215719986253696
1.223202|-63.877154|291.91|#FFBE88|0.216|gaia-4709225554649259648|Gaia DR3 4709225554649259648
1.157638|-50.642119|291.9752|#FFC08A|0.158|gaia-4928700960456559360|Gaia DR3 4928700960456559360
0.779471|-53.547275|292.073|#FFC18B|0.161|gaia-4921956006375551360|LEHPM 961
1.435805|-56.837615|292.2035|#FFF1E1|0.651|gaia-4910650690379585280|HD 8860
0.859273|-67.255167|292.2687|#FFF1DF|0.12|gaia-4705170310952656512|Gaia DR3 4705170310952656512
0.125385|-61.825831|292.3666|#FFC590|0.289|gaia-4904764592318642688|Gaia DR3 4904764592318642688
0.189779|-53.668796|292.3992|#F3F0FF|0.12|gaia-4924036587316807168|GALEX J001122.9-534006
0.082426|-60.83522|292.4318|#FFBC85|0.206|gaia-4905673922794649600|Gaia DR3 4905673922794649600
