# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 2, -2), generated 2026-09-08.
# 1055 points.
14.577679|51.335231|280.8859|#FFB57E|0.12|gaia-1604212861068342400|Gaia DR3 1604212861068342400
15.679099|51.079156|281.1142|#FFB780|0.12|gaia-1402868432067818112|Gaia DR3 1402868432067818112
15.792041|46.873916|281.1468|#FFB47C|0.12|gaia-1398201902857682176|Gaia DR3 1398201902857682176
14.82436|57.298441|281.1794|#FFE9CD|0.605|gaia-1613739235969713280|RX J1449.4+5718
15.16561|46.791719|281.212|#FFC692|0.332|gaia-1587909062133285504|UCAC4 684-054781
15.53324|50.174807|281.212|#FFBA84|0.136|gaia-1594908106478791552|Gaia DR3 1594908106478791552
14.918061|51.247837|281.5382|#FFBC86|0.199|gaia-1593373978520659840|Gaia DR3 1593373978520659840
15.162213|49.698822|281.6034|#FFD1A2|0.451|gaia-1589571416338995840|PM J15097+4941
14.415298|49.50861|281.7339|#FFBE88|0.12|gaia-1508324104117158016|SDSS J142455.17+493029.7
14.252257|46.97993|281.8643|#FFBA83|0.155|gaia-1507603000584047744|Gaia DR3 1507603000584047744
14.92332|46.590054|281.8643|#FFBD87|0.192|gaia-1587334189350556672|2MASS J14552412+4635232
15.411329|50.25244|282.1253|#FFBB85|0.204|gaia-1594772351153036672|UCAC4 702-054321
15.416736|53.104109|282.1253|#FFB67E|0.12|gaia-1596369975907626240|LSPM J1525+5306
15.496163|48.503881|282.2883|#FFC18C|0.12|gaia-1402146156008358272|2MASS J15294620+4830123
14.291164|45.351809|282.321|#FFBC86|0.151|gaia-1505207783221980928|Gaia DR3 1505207783221980928
15.095849|52.79262|282.6145|#FFB982|0.12|gaia-1593901675382652160|Gaia DR3 1593901675382652160
14.757687|57.621163|282.6471|#FFEDD5|0.594|gaia-1613799674748964096|BD+58 1527
14.633504|51.578384|282.745|#F7F2F8|0.781|gaia-1604285772433144704|Gaia DR3 1604285772433144704
14.365365|47.256341|282.8428|#FFCE9D|0.398|gaia-1506910686215277952|Gaia DR3 1506910686215277952
15.433972|54.2455|282.8428|#FFDEB7|0.498|gaia-1599515850473861760|TYC 3869-191-1
15.262311|50.435729|282.908|#FFB57E|0.12|gaia-1589678515643915520|Gaia DR3 1589678515643915520
14.966924|49.306857|282.9733|#FFB982|0.122|gaia-1592315767299117312|Gaia DR3 1592315767299117312
15.11404|46.589991|283.2342|#FFF1E2|0.607|gaia-1587893703330187776|BD+47 2202
15.907283|46.285482|283.2668|#C4D3FF|0.12|gaia-1397232271040309248|PG 1552+464
15.655997|45.222778|283.4951|#FFB982|0.12|gaia-1397632630711938304|Gaia DR3 1397632630711938304
14.954212|49.735805|283.593|#D8D4C8|0.12|gaia-1592362187305606656|RX J1457.2+4944B
15.510952|46.118384|283.9191|#FFB37C|0.12|gaia-1394963325717564672|Gaia DR3 1394963325717564672
14.866059|55.572801|284.017|#FFB983|0.166|gaia-1606651577858394112|LSPM J1451+5534
14.756904|50.495215|284.0822|#FFC692|0.356|gaia-1591966294399770496|UCAC4 703-053845
15.580105|45.952985|284.6367|#FFBC86|0.153|gaia-1400721124514548480|LP 176-62
15.259544|51.874963|284.7671|#FFC18B|0.204|gaia-1598818519583170816|Gaia DR3 1598818519583170816
15.006247|55.531525|284.8324|#FFB780|0.132|gaia-1612409342296134656|Gaia DR3 1612409342296134656
15.680756|47.778333|284.9628|#FFE7CA|0.12|gaia-1401485315164470784|Gaia DR3 1401485315164470784
14.884523|54.300987|285.0281|#FFBA84|0.132|gaia-1606329558390313344|Gaia DR3 1606329558390313344
14.741556|46.912838|285.0607|#FFB37B|0.12|gaia-1590166114690745728|Gaia DR3 1590166114690745728
15.107183|53.676085|285.0607|#FFC490|0.252|gaia-1599991183094503680|G 224-50
14.290064|49.691044|285.1911|#D9E1FF|0.12|gaia-1508482266288333952|CSO 627
14.522216|54.54404|285.5499|#FFC18C|0.261|gaia-1607042729120009984|UCAC4 723-053949
14.377688|48.172589|285.5825|#FFBB85|0.12|gaia-1507390348162737792|Gaia DR3 1507390348162737792
14.978923|51.588927|285.8434|#FFB57E|0.12|gaia-1593733518822978944|LSPM J1458+5135A
15.175914|47.234099|285.8434|#FFB982|0.126|gaia-1588017982503930752|Gaia DR3 1588017982503930752
14.295209|46.478175|285.9739|#FFB27A|0.12|gaia-1506824305831375872|2MASS J14174278+4628414
15.62597|49.797403|286.0718|#FFB47C|0.12|gaia-1402650458183608320|Gaia DR3 1402650458183608320
15.812324|45.143213|286.1044|#FFAF76|0.12|gaia-1397056864576403456|SDSS J154844.46+450834.8
15.480491|49.2037|286.137|#FFBA84|0.143|gaia-1594433117456059648|Gaia DR3 1594433117456059648
14.418756|49.035484|286.2022|#FFC28D|0.196|gaia-1507540397140316800|LSPM J1425+4902
15.783236|46.367126|286.3979|#FFEBD1|0.573|gaia-1398115488116027264|TYC 3490-739-1
14.75769|57.623504|286.4305|#F6F2FB|0.12|gaia-1613799674748191616|Gaia DR3 1613799674748191616
14.319351|49.718522|286.561|#FFC894|0.342|gaia-1508474982023824512|LSPM J1419+4943
15.610293|46.13481|286.8871|#FFEED9|0.599|gaia-1400745073252599552|BD+46 2088
14.447427|51.64318|286.9198|#FFC28D|0.248|gaia-1604677095493170560|Gaia DR3 1604677095493170560
15.63176|50.154229|286.9198|#FFBF8A|0.189|gaia-1402711171841379328|Gaia DR3 1402711171841379328
15.304399|49.533175|286.9524|#FFB881|0.149|gaia-1589390344813777664|Gaia DR3 1589390344813777664
14.336195|52.366203|286.985|#FFB881|0.12|gaia-1607944466093723136|SDSS J142010.42+522157.7
14.546453|47.905891|287.0176|#FFE8CA|0.567|gaia-1507195013050413184|TYC 3476-353-1
14.826018|49.125095|287.1155|#FFC18C|0.249|gaia-1591605963823450368|Gaia DR3 1591605963823450368
15.614955|52.959231|287.1807|#FFBC86|0.146|gaia-1596904132400337280|Gaia DR3 1596904132400337280
14.709462|56.898401|287.3112|#FFCC9A|0.407|gaia-1607768647311331200|UCAC4 735-054059
14.897446|46.22626|287.5068|#FFCF9E|0.411|gaia-1586947328760495616|UCAC4 682-054567
14.529105|46.31267|287.5721|#FFB780|0.12|gaia-1494944666810199680|Gaia DR3 1494944666810199680
15.551499|54.299157|287.5721|#FFB881|0.12|gaia-1598015154540288896|Gaia DR3 1598015154540288896
14.87947|58.586475|288.0939|#FFBA84|0.12|gaia-1613957901344417152|Gaia DR3 1613957901344417152
14.714371|44.636168|288.1918|#FFB982|0.132|gaia-1493627280081524096|Gaia DR3 1493627280081524096
15.878701|46.638083|288.1918|#FFEEDA|0.12|gaia-1398051402907424512|SDSS J155243.40+463819.4
14.364434|45.881961|288.257|#FFCD9C|0.392|gaia-1506551730028637184|UCAC4 680-055367
15.405874|47.918898|288.3875|#FFD7AC|0.451|gaia-1588260420521565440|Gaia DR3 1588260420521565440
14.476074|45.529628|288.6158|#FDF3ED|0.12|gaia-1494564162771398016|SDSS J142833.93+453147.2
15.285823|44.381345|288.8115|#FFE6C6|0.537|gaia-1395101108268413824|TYC 3051-1150-1
14.087694|46.591823|288.8767|#F4F1FF|0.779|gaia-1506264413896471424|HD 123253
14.606895|51.259762|288.9093|#FCF3ED|0.744|gaia-1604184033247902720|HD 128658
14.786825|49.438194|289.0072|#FFB982|0.12|gaia-1591593697396756096|Gaia DR3 1591593697396756096
15.650891|52.690083|289.0398|#FFF4E8|0.12|gaia-1596840493868996864|SDSS J153903.35+524122.9
15.090807|50.993044|289.0724|#FFC08B|0.219|gaia-1592903078306492800|Gaia DR3 1592903078306492800
14.94421|51.439121|289.105|#FFC38E|0.256|gaia-1593398236495969280|UCAC4 708-054287
14.448206|45.807701|289.3007|#FFC28D|0.193|gaia-1494585435745619328|Gaia DR3 1494585435745619328
14.70562|44.821078|289.3986|#FFB881|0.12|gaia-1493641917329844480|Gaia DR3 1493641917329844480
14.341418|52.145133|289.4638|#FFBF89|0.23|gaia-1607836439077311616|UCAC4 711-053577
14.973568|51.189155|289.5616|#FFB982|0.12|gaia-1593331922200970112|Gaia DR3 1593331922200970112
15.350031|46.765668|289.7247|#FFBB85|0.12|gaia-1395934091405457024|Gaia DR3 1395934091405457024
14.374215|52.389263|289.8226|#FFD4A6|0.46|gaia-1607937383692786944|BD+53 1707B
14.157356|45.509799|290.0509|#FFC18C|0.291|gaia-1505590859944940544|LSPM J1409+4530
14.414826|52.137272|290.0835|#FEF4EA|0.645|gaia-1604935893042696704|HD 234134
15.89055|48.149336|290.2139|#FFAE75|0.12|gaia-1399860271333694976|Gaia DR3 1399860271333694976
15.061153|48.75242|290.3118|#FFBF8A|0.22|gaia-1589062071873774080|2MASS J15034038+4845089
14.702628|50.917637|290.3444|#FFB881|0.12|gaia-1604009520136763520|LSPM J1442+5055
15.212384|45.322546|290.6706|#FFBC86|0.178|gaia-1587529593182990464|Gaia DR3 1587529593182990464
15.32069|56.333875|290.6706|#FFBA84|0.139|gaia-1600734929695112832|Gaia DR3 1600734929695112832
14.273296|47.557277|290.7684|#FFB881|0.12|gaia-1507694328768620544|Gaia DR3 1507694328768620544
15.542761|48.792276|290.801|#FFD2A3|0.407|gaia-1402201067165545856|UCAC4 694-054938
15.161556|49.695981|290.8336|#FFDEB6|0.496|gaia-1589571386275777024|TYC 3484-1055-1
15.435506|43.451583|290.8663|#FFC895|0.342|gaia-1394110688809690368|Gaia DR3 1394110688809690368
15.692662|46.71834|290.8989|#FAF3F2|0.71|gaia-1400826505832243328|HD 140414
15.644747|51.388889|291.0293|#FFB780|0.12|gaia-1595085815045744000|2MASS J15384110+5123208
15.068839|46.218591|291.062|#FFD3A4|0.45|gaia-1587109579741184256|2MASS J15040783+4613069
14.395455|51.657521|291.1272|#FFBF8A|0.211|gaia-1604853223512225664|Gaia DR3 1604853223512225664
15.227123|44.579037|291.225|#FFB982|0.12|gaia-1395294587954809088|Gaia DR3 1395294587954809088
14.547114|49.899107|291.2903|#FFEFDC|0.602|gaia-1603708975505235584|TYC 3476-134-1
15.236326|44.846288|291.4207|#FFBC86|0.155|gaia-1395350937925748224|Gaia DR3 1395350937925748224
15.0672|55.232951|291.6816|#FFB780|0.12|gaia-1612430439175879424|Gaia DR3 1612430439175879424
15.886228|45.92531|291.7469|#FFB078|0.12|gaia-1397202305052642816|Gaia DR3 1397202305052642816
14.26144|45.122441|291.7795|#FFBB85|0.244|gaia-1505107762024006144|2MASS J14154122+4507210
14.805439|57.308793|292.1057|#FFB47D|0.12|gaia-1613750261150150784|Gaia DR3 1613750261150150784
15.325848|50.151488|292.2361|#FFEED9|0.586|gaia-1595424911303620608|TYC 3488-1137-1
14.730902|47.716122|292.2687|#D8D4C8|0.12|gaia-1591057651118573568|Gaia DR3 1591057651118573568
15.673503|44.22775|292.4644|#FFBB85|0.132|gaia-1397326416723541248|Gaia DR3 1397326416723541248
14.023353|47.141145|292.497|#FFBE88|0.188|gaia-1509344077246243968|LP 174-401
14.941765|47.446371|292.497|#FFC48F|0.36|gaia-1590475734589621888|Gaia DR3 1590475734589621888
14.552156|45.145863|292.5297|#FFB27A|0.12|gaia-1494318013900586880|2MASS J14330773+4508468
15.218572|49.500547|292.6275|#FFE8CC|0.544|gaia-1589344818161192192|TYC 3484-425-1
15.43779|47.193634|292.7906|#FFDBB1|0.485|gaia-1396016653561042944|2MASS J15261621+4711382
15.683179|50.577495|292.8232|#FFC08B|0.2|gaia-1402836962843301120|2MASS J15405966+5034389
15.978039|44.236635|292.8558|#FFB179|0.12|gaia-1384799264135718016|Gaia DR3 1384799264135718016
14.743822|49.682749|292.8884|#FEF4EA|0.707|gaia-1591796419853218560|HD 130106
15.557441|50.06965|292.9863|#FFBB85|0.202|gaia-1594857597663373184|2MASS J15332694+5004101
14.600172|54.018457|293.0841|#FFC894|0.297|gaia-1606976444889670656|Gaia DR3 1606976444889670656
14.763074|58.111191|293.1167|#FFBE88|0.189|gaia-1616840953975717760|Gaia DR3 1616840953975717760
14.915788|53.142826|293.1167|#FFBA84|0.132|gaia-1594120645699065216|LP 134-66
14.939962|47.437754|293.1167|#FFC793|0.354|gaia-1590381928208024192|2MASS J14562389+4726168
15.400531|50.640985|293.182|#FFB47D|0.12|gaia-1595544277034798592|Gaia DR3 1595544277034798592
15.192416|57.989451|293.4429|#FFE4C2|0.545|gaia-1613317848138150144|TYC 3874-830-1
14.089865|45.963738|293.5081|#FFC590|0.272|gaia-1505858762825296000|UCAC4 680-055125
14.766095|47.345028|293.5081|#FFAF77|0.12|gaia-1590277650696517120|Gaia DR3 1590277650696517120
15.896054|45.014624|293.5081|#FFB67E|0.12|gaia-1397007523991995520|Gaia DR3 1397007523991995520
15.039854|49.553235|293.5407|#F2F0FF|0.12|gaia-1592242645479324288|SDSS J150223.55+493312.5
14.097488|45.248501|293.606|#D8D4C8|0.144|gaia-1505757161078984960|Gaia DR3 1505757161078984960
14.374344|52.388253|293.6386|#FFF3E6|0.622|gaia-1607937387987649408|BD+53 1707
14.331426|50.59585|293.769|#FFCC99|0.373|gaia-1508625855634975488|Gaia DR3 1508625855634975488
14.40371|47.558753|293.769|#FFDEB7|0.494|gaia-1506940854065597568|TYC 3475-449-1
15.53139|44.361717|293.8343|#FAF3F2|0.12|gaia-1394479501945576064|SDSS J153152.92+442143.8
14.658984|51.906443|293.8669|#FFC18C|0.229|gaia-1604320510128641152|SLW J1439+5154A
15.244161|43.912892|294.03|#FFBD87|0.12|gaia-1393575462868965632|2MASS J15143900+4354460
14.61025|46.201083|294.0626|#FFDAAF|0.465|gaia-1494750362489699072|UCAC4 682-054284
14.659366|51.905649|294.0626|#FFBC86|0.154|gaia-1604320510128641280|2MASS J14393389+5154190
14.073448|44.217076|294.1278|#FFB881|0.12|gaia-1505421466435417472|Gaia DR3 1505421466435417472
15.36602|53.404336|294.1278|#FFBC85|0.159|gaia-1599373841674766848|Gaia DR3 1599373841674766848
14.109954|46.728441|294.1931|#FFE9CD|0.12|gaia-1506282933795985280|LSPM J1406+4643
15.732036|48.819887|294.3887|#FFBB85|0.136|gaia-1401682922311031424|Gaia DR3 1401682922311031424
14.657319|54.774055|294.4866|#FFF2E3|0.623|gaia-1606929445063211776|TYC 3860-1483-1
15.453664|47.424516|294.4866|#FFB881|0.12|gaia-1396025660108175104|Gaia DR3 1396025660108175104
14.020744|43.325528|294.5518|#FFB982|0.17|gaia-1499462903686309504|LSPM J1401+4319
14.881708|54.168728|294.6823|#FFC894|0.334|gaia-1606231701855705088|Gaia DR3 1606231701855705088
15.440725|44.003223|294.7475|#FEF4EA|0.68|gaia-1394141887451421184|HD 137805B
14.909517|50.563523|294.9106|#D8D4C8|0.12|gaia-1593211315227200768|Gaia DR3 1593211315227200768
15.598193|44.340181|294.9432|#FFBC85|0.19|gaia-1391579406884397056|Gaia DR3 1391579406884397056
14.690506|53.383203|295.0737|#F6F2FB|0.12|gaia-1605951944865784960|SDSS J144125.96+532300.1
15.644738|51.389294|295.1063|#D8D4C8|0.12|gaia-1595085810751668608|Gaia DR3 1595085810751668608
14.841855|51.763884|295.1715|#FFAD73|0.12|gaia-1593551820230623360|2MASS J14503060+5145518
15.130386|59.910663|295.3998|#FEF4EB|0.694|gaia-1615789722075735936|HD 134568
15.221043|58.485513|295.4651|#FFC894|0.294|gaia-1614835345983052800|Gaia DR3 1614835345983052800
14.387744|49.063462|295.5629|#FFB780|0.12|gaia-1508194572199094912|Gaia DR3 1508194572199094912
15.553589|55.501484|295.5629|#FFDCB3|0.488|gaia-1601193705217454720|TYC 3872-64-1
16.031523|44.800372|295.6608|#FFBB84|0.128|gaia-1386337622638071424|Gaia DR3 1386337622638071424
15.524318|45.870092|295.726|#FFAD74|0.12|gaia-1394909449647781248|Gaia DR3 1394909449647781248
15.193975|49.054539|295.7586|#FFC48F|0.328|gaia-1589305506325147520|Gaia DR3 1589305506325147520
15.203867|53.290954|295.8238|#FFBA83|0.12|gaia-1599181014823160704|Gaia DR3 1599181014823160704
15.645574|53.096504|295.8565|#FFC18B|0.259|gaia-1596932101227332480|Gaia DR3 1596932101227332480
15.000879|51.762378|295.8891|#FFC28D|0.228|gaia-1593739394338244224|Gaia DR3 1593739394338244224
14.519026|51.42013|296.0521|#FFBD87|0.138|gaia-1604612464825668480|Gaia DR3 1604612464825668480
15.049221|57.442913|296.4109|#FFDBB1|0.525|gaia-1613219132609983616|TYC 3864-1411-1
14.594233|57.42237|296.4435|#FFE7C9|0.564|gaia-1610834498048022656|TYC 3863-1383-1
15.150529|47.265079|296.4761|#FFC590|0.313|gaia-1588689474870519936|LP 176-5
15.415739|50.604616|296.4761|#FFC08A|0.21|gaia-1594792039283130624|2MASS J15245686+5036169
14.237474|46.891555|296.5414|#FFB179|0.12|gaia-1506148484138865280|2MASS J14141499+4653290
14.168114|50.834601|296.6066|#FFC995|0.33|gaia-1511813649081421952|Gaia DR3 1511813649081421952
14.96634|47.634972|296.6718|#FFBC86|0.234|gaia-1587481416533304576|UCAC4 689-055358
15.033069|52.871375|296.7697|#FFC18B|0.203|gaia-1593949435418876288|LP 135-60
15.195175|49.087108|296.8023|#FFC18B|0.274|gaia-1589307778363191168|2MASS J15114275+4905120
14.202118|42.824509|296.9328|#FFB67F|0.12|gaia-1504304946736536448|Gaia DR3 1504304946736536448
