# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, -2, 2), generated 2026-09-08.
# 1160 points.
8.272729|-24.532816|274.428|#FFEACF|0.545|gaia-5696307136333758592|Gaia DR3 5696307136333758592
7.63349|-27.11722|274.5911|#FFBC85|0.165|gaia-5612300011259286912|Gaia DR3 5612300011259286912
8.194844|-21.906662|274.6563|#FFAF77|0.12|gaia-5700682264888498560|2MASS J08114164-2154247
7.969641|-21.911328|275.0477|#FFCD9B|0.387|gaia-5711551349651980416|LP 842-13
8.114551|-21.641019|275.276|#FFB47C|0.12|gaia-5700833585186545920|Gaia DR3 5700833585186545920
8.011837|-21.514974|275.5695|#FFEDD5|0.573|gaia-5711405389488153984|TYC 6007-2625-1
7.849715|-29.191795|275.9935|#FFBE88|0.12|gaia-5600324822114271104|Gaia DR3 5600324822114271104
7.894022|-27.464119|276.2218|#FFF4E8|0.696|gaia-5601146153005667072|HD 64593A
8.218055|-22.748333|276.4175|#FFAD74|0.12|gaia-5699816262051204608|Gaia DR3 5699816262051204608
8.274078|-22.712853|276.4828|#FFB178|0.12|gaia-5699771182073536000|Gaia DR3 5699771182073536000
8.243234|-22.380276|276.7111|#FFAC73|0.12|gaia-5699853194469767936|2MASS J08143567-2222493
7.893984|-27.464263|277.1025|#FFE9CC|0.542|gaia-5601146157303493760|HD 64593B
8.4382|-23.998272|277.2982|#FFB37C|0.12|gaia-5696525664265764736|Gaia DR3 5696525664265764736
8.298716|-28.815638|277.7222|#FFC38E|0.269|gaia-5692720632481963520|Gaia DR3 5692720632481963520
7.696703|-32.882643|277.9178|#FFC995|0.34|gaia-5594967382982758016|Gaia DR3 5594967382982758016
8.136104|-22.131359|278.2114|#FDF3EC|0.759|gaia-5700755038823198592|HD 67652A
7.787196|-24.09582|278.3092|#FFAF77|0.12|gaia-5614752441881973504|2MASS J07471394-2405456
8.119737|-21.276848|278.3092|#FFF2E3|0.6|gaia-5700949922954612224|BD-20 2392
7.716672|-31.402323|278.4723|#D8E0FF|0.12|gaia-5598199152593121920|Gaia DR3 5598199152593121920
7.752966|-33.436003|278.668|#FFBC86|0.204|gaia-5594694772816131712|Gaia DR3 5594694772816131712
7.887978|-28.788105|278.7006|#FFB67F|0.12|gaia-5600443118383127808|Gaia DR3 5600443118383127808
8.144375|-24.526799|278.7332|#FFB881|0.12|gaia-5697950184662203776|Gaia DR3 5697950184662203776
7.802347|-24.54602|278.7659|#FFE9CC|0.124|gaia-5614538689964643712|Gaia DR3 5614538689964643712
7.802846|-36.111341|278.9615|#FFBD87|0.221|gaia-5587348385876948992|Gaia DR3 5587348385876948992
7.729905|-24.066485|279.0268|#FFC28C|0.261|gaia-5614721277618177152|Gaia DR3 5614721277618177152
7.853926|-34.575408|279.8748|#FFC691|0.282|gaia-5593599865393362560|Gaia DR3 5593599865393362560
7.705049|-34.098091|280.0705|#FFB982|0.12|gaia-5588646187552800384|Gaia DR3 5588646187552800384
8.344276|-27.445239|280.1357|#FFBC85|0.168|gaia-5693248466785698688|Gaia DR3 5693248466785698688
7.865253|-32.738129|280.2336|#FFD0A0|0.398|gaia-5594788574902055808|L 529-29
8.21512|-23.972873|280.2988|#FFDBB1|0.475|gaia-5699396935804784256|TYC 6555-59-1
7.615586|-25.045386|280.4619|#FFC38E|0.254|gaia-5614932246403917568|Gaia DR3 5614932246403917568
7.61567|-25.046204|280.4945|#FFB982|0.12|gaia-5614932246403917184|Gaia DR3 5614932246403917184
7.734661|-30.606014|280.5271|#FFB37C|0.12|gaia-5598819655112033792|Gaia DR3 5598819655112033792
7.998298|-21.715315|280.7554|#FFBA84|0.218|gaia-5711396077999473408|Gaia DR3 5711396077999473408
7.805501|-30.591403|280.8206|#FFBE88|0.185|gaia-5598600547360972672|Gaia DR3 5598600547360972672
8.430925|-25.095832|280.8206|#FFC894|0.332|gaia-5695335614729955968|Gaia DR3 5695335614729955968
7.84879|-27.946232|280.9185|#FFBA83|0.12|gaia-5600739475437266688|Gaia DR3 5600739475437266688
7.647628|-26.133855|281.212|#FFBA84|0.155|gaia-5614047448781072640|Gaia DR3 5614047448781072640
8.16971|-30.575867|281.3425|#FFD6A9|0.475|gaia-5596346647296376576|Gaia DR3 5596346647296376576
7.650642|-24.796105|281.4077|#FFBA83|0.12|gaia-5615032851719121024|Gaia DR3 5615032851719121024
8.018612|-27.77293|281.5382|#FFC591|0.315|gaia-5600933539238886272|Gaia DR3 5600933539238886272
7.66201|-29.477285|281.5708|#FFB67F|0.12|gaia-5599738713690643840|Gaia DR3 5599738713690643840
8.631464|-21.651639|281.6034|#FFB47D|0.12|gaia-5703261238133111040|Gaia DR3 5703261238133111040
8.378438|-24.194131|281.7339|#B9CCFF|0.127|gaia-5696199830869066368|Gaia DR3 5696199830869066368
8.558626|-23.138633|281.9296|#FFBA84|0.135|gaia-5701939105463758208|Gaia DR3 5701939105463758208
7.764341|-34.644071|282.06|#FFDAB0|0.508|gaia-5587828253983891200|TYC 7114-2322-1
7.910063|-22.365808|282.2883|#FFC590|0.315|gaia-5711428479230005376|Gaia DR3 5711428479230005376
8.216319|-29.478202|282.484|#FFAF76|0.12|gaia-5692626173262304000|2MASS J08125865-2928414
7.72451|-21.20362|282.5167|#FFBD87|0.206|gaia-5715214647520924672|Gaia DR3 5715214647520924672
7.69169|-33.637329|282.5819|#FFC08A|0.232|gaia-5588857018908572032|Gaia DR3 5588857018908572032
7.915108|-31.514582|282.6471|#FFBF8A|0.263|gaia-5595333073679565696|Gaia DR3 5595333073679565696
8.246934|-25.12884|282.6797|#FFC792|0.349|gaia-5694771599625608320|Gaia DR3 5694771599625608320
7.865115|-22.714668|282.908|#FFBC86|0.12|gaia-5711067530180875392|Gaia DR3 5711067530180875392
8.015235|-24.923424|283.0385|#FFBF89|0.213|gaia-5698346661683303808|Gaia DR3 5698346661683303808
8.191662|-25.779638|283.0711|#FFB077|0.12|gaia-5694631648109968384|Gaia DR3 5694631648109968384
8.323399|-28.921813|283.1037|#FFB179|0.12|gaia-5692726404919306880|Gaia DR3 5692726404919306880
8.043259|-25.037041|283.169|#F3F1FF|0.799|gaia-5697579855405666048|HD 66433
7.502382|-22.250691|283.2016|#FFB982|0.12|gaia-5618795724102283648|Gaia DR3 5618795724102283648
7.569412|-24.130051|283.2668|#FFBE88|0.146|gaia-5615360540544521600|SCR J0734-2407
7.988832|-23.949188|283.332|#FFE3C0|0.774|gaia-5698657651676371456|HD 65766
7.676679|-21.238286|283.5277|#FFBB85|0.18|gaia-5715155789291322496|UPM J0740-2114
8.207308|-25.098064|283.5277|#FFBF89|0.157|gaia-5697760965581272192|Gaia DR3 5697760965581272192
7.497547|-21.064542|283.8539|#FFC18B|0.211|gaia-5620055489552188928|Gaia DR3 5620055489552188928
8.203888|-23.103052|283.9517|#FFBB84|0.139|gaia-5699699404582269696|Gaia DR3 5699699404582269696
8.127457|-23.637893|283.9844|#FFB982|0.12|gaia-5698895008745154560|Gaia DR3 5698895008745154560
8.237726|-25.420883|284.017|#FFD1A1|0.423|gaia-5694740224883407744|Gaia DR3 5694740224883407744
8.264577|-30.926007|284.1801|#FFE9CC|0.886|gaia-5548310466041819392|HD 69445A
7.94917|-30.179365|284.3757|#FFB983|0.12|gaia-5597168600961388032|Gaia DR3 5597168600961388032
7.880004|-22.626684|284.6367|#FFBC86|0.198|gaia-5711045677386257408|Gaia DR3 5711045677386257408
7.802029|-33.290697|284.7019|#FFCD9B|0.397|gaia-5594665150425669504|Gaia DR3 5594665150425669504
8.081264|-26.297412|284.7345|#FFAF76|0.12|gaia-5697170523533784320|Gaia DR3 5697170523533784320
8.346477|-27.436128|284.7345|#B3C7FF|0.141|gaia-5693248535505141504|Gaia DR3 5693248535505141504
8.237769|-25.420374|284.865|#FFC995|0.347|gaia-5694740229183814272|Gaia DR3 5694740229183814272
7.996111|-25.142793|284.9954|#D8D4C8|0.12|gaia-5698244338376256768|Gaia DR3 5698244338376256768
7.608886|-24.112621|285.1585|#FFCD9C|0.364|gaia-5615326180805128832|Gaia DR3 5615326180805128832
8.413731|-26.599361|285.5499|#FFC38E|0.262|gaia-5694898490141762048|Gaia DR3 5694898490141762048
8.161683|-24.217776|285.5825|#FFC692|0.313|gaia-5698065805179533056|Gaia DR3 5698065805179533056
7.951851|-35.215148|285.8434|#FFE4C2|0.787|gaia-5545551860095819776|HD 65379
8.17703|-27.586902|285.9413|#FFB27A|0.12|gaia-5693793442288873984|Gaia DR3 5693793442288873984
8.264577|-30.925494|286.0718|#FBF3F1|0.738|gaia-5548310466056188416|HD 69445B
7.910024|-33.057004|286.137|#FFAD74|0.12|gaia-5594341004943221760|2MASS J07543618-3303262
8.029146|-35.4047|286.2675|#FFF2E2|0.657|gaia-5545313059912050432|TYC 7128-590-1
7.851086|-22.02235|286.3327|#FFDFB9|0.5|gaia-5711886666342391936|TYC 5993-3862-1
8.691142|-22.35585|286.4305|#FFB983|0.12|gaia-5702413377229183488|Gaia DR3 5702413377229183488
8.046263|-23.696754|286.561|#FFBE88|0.215|gaia-5698870063579265024|SCR J0802-2341
8.316661|-23.435384|286.561|#FFBC85|0.204|gaia-5699487473714537984|Gaia DR3 5699487473714537984
7.923618|-23.639973|286.6915|#FFC08A|0.207|gaia-5710719672188560384|Gaia DR3 5710719672188560384
7.827791|-32.420372|286.8545|#FAF3F3|0.714|gaia-5594869389008128000|HD 63851
7.786811|-30.472675|287.2785|#FFC08A|0.199|gaia-5598647001729125632|Gaia DR3 5598647001729125632
8.136805|-20.96395|287.3112|#FFC08A|0.182|gaia-5712993049916227328|Gaia DR3 5712993049916227328
7.581339|-20.898332|287.5395|#FFC490|0.356|gaia-5620108227444097792|Gaia DR3 5620108227444097792
7.69439|-21.110083|287.5395|#FFE9CD|0.574|gaia-5715186816136198912|TYC 5992-2284-1
7.668875|-24.215347|287.6699|#D8D4C8|0.12|gaia-5615496879987674880|Gaia DR3 5615496879987674880
7.759516|-29.093131|287.6699|#FFBB85|0.123|gaia-5599063098159039488|Gaia DR3 5599063098159039488
8.288234|-27.839653|287.8656|#FFB37B|0.12|gaia-5693023788455789312|Gaia DR3 5693023788455789312
7.804483|-34.010658|288.1918|#FFB27A|0.12|gaia-5593855673645489536|Gaia DR3 5593855673645489536
7.710479|-33.781504|288.2244|#FFF3E6|0.685|gaia-5588862860064826368|HD 62431
8.267504|-29.733471|288.2244|#F2F0FF|0.12|gaia-5692560928407971072|Gaia DR3 5692560928407971072
7.687504|-27.583467|288.3549|#FFEBD2|0.591|gaia-5600217447930410112|CD-27 4402
8.366012|-28.172633|288.3875|#FFB780|0.12|gaia-5693149991774147456|Gaia DR3 5693149991774147456
7.757097|-20.64277|288.6158|#FFBB85|0.187|gaia-5715271959565047168|Gaia DR3 5715271959565047168
7.753605|-22.220579|288.6484|#FFE4C3|0.769|gaia-5712011529634056448|HD 62867
8.048179|-27.919103|288.6484|#FFC48F|0.262|gaia-5597918231681185792|Gaia DR3 5597918231681185792
8.428362|-25.046635|288.681|#F1EFFF|0.12|gaia-5695347743714326016|Gaia DR3 5695347743714326016
7.793507|-21.253243|288.7789|#FFBC85|0.184|gaia-5712173879396454528|Gaia DR3 5712173879396454528
8.212886|-32.976608|288.8767|#FFBE88|0.188|gaia-5547478926027523328|Gaia DR3 5547478926027523328
7.80185|-26.626163|288.9093|#FFB881|0.12|gaia-5601829877425186944|Gaia DR3 5601829877425186944
7.810649|-28.493977|288.9093|#FFBC85|0.243|gaia-5600606984283896832|Gaia DR3 5600606984283896832
8.271109|-24.157317|288.9093|#FFC692|0.305|gaia-5699345494972013184|Gaia DR3 5699345494972013184
8.166486|-34.505515|288.9746|#FCF3EE|0.67|gaia-5545038486941216128|CD-34 4419
7.989395|-28.211765|289.0724|#FFD8AD|0.489|gaia-5600825473553078272|TYC 6566-285-1
8.146376|-29.439005|289.0724|#FFDFB7|0.491|gaia-5596787040374698368|TYC 6567-1596-1
8.505403|-26.035843|289.1376|#FBF3F1|0.7|gaia-5694985450337309568|HD 72136B
8.499965|-22.106612|289.2355|#FFB67F|0.12|gaia-5703018039902746880|Gaia DR3 5703018039902746880
8.418332|-28.147077|289.4312|#FFCB98|0.388|gaia-5645194345452223488|Gaia DR3 5645194345452223488
7.687441|-27.577744|289.5616|#FFB881|0.12|gaia-5600217447930408064|Gaia DR3 5600217447930408064
8.162903|-27.085557|289.6269|#FFC08B|0.231|gaia-5694101928329159168|Gaia DR3 5694101928329159168
8.012066|-32.156332|289.7899|#FFBA84|0.12|gaia-5594314547959028096|Gaia DR3 5594314547959028096
8.318993|-24.439303|289.7899|#FFBD87|0.204|gaia-5696277346438143616|Gaia DR3 5696277346438143616
7.918412|-27.999998|289.8552|#FFB078|0.12|gaia-5600694704697133056|Gaia DR3 5600694704697133056
7.839817|-30.524005|289.953|#E6E9FF|0.12|gaia-5595678522188605696|Gaia DR3 5595678522188605696
7.710407|-33.780106|290.0835|#FFBF8A|0.193|gaia-5588862860064826496|HD 62431B
7.97148|-26.70945|290.1813|#FFBA84|0.136|gaia-5601244941545617408|Gaia DR3 5601244941545617408
8.225076|-20.359157|290.1813|#FFC490|0.251|gaia-5701487996458213504|UCAC4 349-046320
7.806791|-36.178683|290.4749|#FFEFDC|0.626|gaia-5587347080206884992|CD-35 3903
7.861937|-21.17351|290.6706|#FFE6C8|0.953|gaia-5712376704933582080|HD 64152
8.780521|-21.086084|290.8663|#FFCC9A|0.387|gaia-5704102501966857984|Gaia DR3 5704102501966857984
7.680686|-32.682569|290.9315|#FFC18B|0.167|gaia-5597978807894178688|Gaia DR3 5597978807894178688
7.806316|-36.180272|290.9641|#FFAE75|0.12|gaia-5587346697950353024|CD-35 3903C
7.542369|-28.521287|291.2576|#FFB077|0.12|gaia-5611735961796820992|Gaia DR3 5611735961796820992
8.154195|-23.524508|291.2576|#FFEED9|0.577|gaia-5698172629608535808|TYC 6555-892-1
7.696926|-31.286241|291.3881|#FFB47D|0.12|gaia-5598211182806500608|Gaia DR3 5598211182806500608
8.474858|-30.177743|291.3881|#FFC08B|0.218|gaia-5643886957406212224|Gaia DR3 5643886957406212224
7.889618|-25.135302|291.4533|#FFD2A3|0.413|gaia-5602404376565382784|Gaia DR3 5602404376565382784
8.083899|-34.311771|291.486|#FBF3EF|0.727|gaia-5545839004435076608|HD 67099B
8.468319|-25.877086|291.5186|#FFEED8|0.599|gaia-5695029606901717760|CD-25 6114
7.572961|-28.550253|291.6164|#FFB67F|0.12|gaia-5611688102987484288|Gaia DR3 5611688102987484288
8.133113|-24.654721|291.7795|#FFC08A|0.234|gaia-5697941800886268160|Gaia DR3 5697941800886268160
7.942148|-27.018557|291.8773|#FFB780|0.12|gaia-5601140243130529408|Gaia DR3 5601140243130529408
7.949939|-24.744856|292.0404|#FFC28D|0.236|gaia-5698500249720194560|Gaia DR3 5698500249720194560
7.768752|-37.488449|292.1057|#FFC28D|0.206|gaia-5538853910140104064|UPM J0746-3729
8.443121|-31.274316|292.2687|#FFB57E|0.12|gaia-5643434851959236992|Gaia DR3 5643434851959236992
7.806729|-36.178385|292.334|#D8D4C8|0.138|gaia-5587346702249763328|CD-35 3903B
8.068179|-22.162485|292.334|#FFBA83|0.12|gaia-5699300488020405504|Gaia DR3 5699300488020405504
8.225072|-20.359378|292.3666|#D8D4C8|0.12|gaia-5701488000760931840|Gaia DR3 5701488000760931840
7.847484|-26.491926|292.4318|#FFE5C4|0.12|gaia-5602016283316600192|Gaia DR3 5602016283316600192
7.904193|-24.920167|292.4644|#FFAD74|0.12|gaia-5698484650383442432|2MASS J07541508-2455110
8.023307|-28.873287|292.497|#FFCB99|0.334|gaia-5597709736786035072|Gaia DR3 5597709736786035072
8.528544|-24.917732|292.5949|#FFB882|0.12|gaia-5695491092545269632|Gaia DR3 5695491092545269632
8.345826|-20.695577|292.6601|#FFBE88|0.129|gaia-5707186803884796416|Gaia DR3 5707186803884796416
8.099885|-36.506629|292.7253|#FFB47C|0.12|gaia-5544398197523477760|Gaia DR3 5544398197523477760
8.505389|-26.036087|292.758|#FDF3EC|0.731|gaia-5694985454637068928|HD 72136A
8.227926|-21.073764|292.7906|#FFD1A2|0.43|gaia-5701123100340246400|Gaia DR3 5701123100340246400
8.085842|-29.93468|292.9863|#FFBE88|0.204|gaia-5596664204310749056|Gaia DR3 5596664204310749056
8.102549|-33.428118|292.9863|#FFBB85|0.206|gaia-5546093507016009984|Gaia DR3 5546093507016009984
8.127518|-32.995342|293.1494|#FFEDD5|0.12|gaia-5547630345090957824|Gaia DR3 5547630345090957824
8.162783|-27.769559|293.1494|#FFBA83|0.12|gaia-5693785268980632832|Gaia DR3 5693785268980632832
8.662508|-20.839143|293.2472|#FFBA84|0.134|gaia-5703466503210097792|Gaia DR3 5703466503210097792
8.259958|-30.399149|293.3124|#FFBE88|0.239|gaia-5548410281099616768|Gaia DR3 5548410281099616768
7.648083|-26.159826|293.3777|#FFB179|0.12|gaia-5614047139543435264|Gaia DR3 5614047139543435264
8.220251|-23.341053|293.3777|#FFBF89|0.12|gaia-5699642264338304896|Gaia DR3 5699642264338304896
8.555786|-24.185032|293.5407|#F5F1FC|0.756|gaia-5695823866606276608|HD 72670
8.421887|-20.747959|293.606|#FEF4EB|0.681|gaia-5706391444659383808|HD 71195
7.542474|-20.200838|293.6386|#FFBB85|0.203|gaia-5620210039656316160|Gaia DR3 5620210039656316160
8.175392|-33.960293|293.6386|#D8D4C8|0.122|gaia-5546569148878895488|Gaia DR3 5546569148878895488
8.202349|-29.510156|293.7364|#FFEED9|0.12|gaia-5596560296154249216|Gaia DR3 5596560296154249216
7.668862|-24.215564|293.8017|#FFBD87|0.167|gaia-5615496879980962816|Gaia DR3 5615496879980962816
8.677378|-25.475368|293.9647|#FFC18B|0.271|gaia-5647226277291930112|Gaia DR3 5647226277291930112
7.457023|-23.089844|294.1278|#FFB27A|0.12|gaia-5618634748732585088|Gaia DR3 5618634748732585088
7.431428|-21.584506|294.2257|#FFDEB5|0.502|gaia-5619825657263052800|LP 841-13
8.446392|-23.455184|294.2257|#FFE7C8|0.536|gaia-5696625788545312896|TYC 6569-3538-1
8.571363|-21.160163|294.3561|#FFEACF|0.555|gaia-5703533981439044480|TYC 6023-1232-1
8.284219|-27.587332|294.3887|#FFCB98|0.356|gaia-5693418616209678336|Gaia DR3 5693418616209678336
8.342428|-21.733618|294.3887|#FFDBB1|0.479|gaia-5700299119452238848|Gaia DR3 5700299119452238848
7.593057|-28.502474|294.5844|#F7F2F9|0.12|gaia-5612050044164184448|Gaia DR3 5612050044164184448
7.718147|-37.988993|294.6171|#FFC08A|0.209|gaia-5586763858007654400|2MASS J07430528-3759204
7.91767|-38.840721|294.6823|#FFBB85|0.207|gaia-5538052744119382016|Gaia DR3 5538052744119382016
8.787113|-21.152687|294.878|#FFC894|0.339|gaia-5703913523405370752|Gaia DR3 5703913523405370752
8.099778|-36.506325|295.0411|#FFBA84|0.12|gaia-5544398197523478656|Gaia DR3 5544398197523478656
8.474379|-29.74357|295.0737|#FFB67E|0.12|gaia-5643978766629807488|Gaia DR3 5643978766629807488
8.009909|-26.929345|295.1063|#C4D3FF|0.12|gaia-5601056821983603968|Gaia DR3 5601056821983603968
7.548643|-20.055287|295.5303|#FFC38E|0.308|gaia-5716475546838423296|Gaia DR3 5716475546838423296
8.219303|-22.710333|295.5303|#B6CAFF|0.141|gaia-5699818014397825792|Gaia DR3 5699818014397825792
7.844837|-23.55551|295.5629|#FFBE88|0.239|gaia-5710861921504551936|Gaia DR3 5710861921504551936
8.442611|-24.035676|295.7586|#FFAD74|0.12|gaia-5696547826292405120|2MASS J08263347-2402103
8.684018|-19.945115|295.7912|#FFBB85|0.136|gaia-5705037430447576704|Gaia DR3 5705037430447576704
7.732765|-27.00572|295.8565|#FFB67F|0.12|gaia-5601747212205390080|Gaia DR3 5601747212205390080
7.743041|-37.791461|295.9543|#FFBD86|0.12|gaia-5538820031436802432|Gaia DR3 5538820031436802432
7.84465|-28.612228|296.0195|#FFB37B|0.12|gaia-5600564305182205824|Gaia DR3 5600564305182205824
8.426755|-24.874811|296.0195|#FFB780|0.12|gaia-5695354581305480960|Gaia DR3 5695354581305480960
8.588578|-28.402344|296.1174|#FFDAAF|0.502|gaia-5645658339360211584|TYC 6582-2098-1
7.848606|-21.655999|296.1826|#FFB57E|0.12|gaia-5712324649923133952|Gaia DR3 5712324649923133952
8.53718|-25.063004|296.1826|#FFC28D|0.193|gaia-5695474496791629440|Gaia DR3 5695474496791629440
8.727198|-24.621924|296.2478|#FFBB85|0.155|gaia-5653377392013039616|Gaia DR3 5653377392013039616
