# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-1, -1, -3), generated 2026-09-08.
# 2198 points.
17.516173|-22.958567|238.7791|#FFC590|0.22|gaia-4117439774980688896|Gaia DR3 4117439774980688896
17.958786|-16.82463|238.7791|#FFCD9C|0.402|gaia-4144686459041918976|Gaia DR3 4144686459041918976
17.505281|-14.141293|238.8117|#FFB881|0.12|gaia-4137518300374364544|Gaia DR3 4137518300374364544
17.519502|-3.627318|238.8117|#FFC18C|0.277|gaia-4363611563567606528|2MASS J17311022-0337364
16.886755|-3.677929|238.8443|#FFE9CD|0.56|gaia-4377727952837946240|BD-03 4018
16.35964|-9.865838|238.8769|#D8D4C8|0.12|gaia-4344592761182345216|Gaia DR3 4344592761182345216
17.660718|-13.123121|238.8769|#FFD9AF|0.12|gaia-4161554621006886272|Gaia DR3 4161554621006886272
17.71524|-8.727284|238.9422|#FFCF9F|0.43|gaia-4165251488304180736|LP 688-23
17.412637|-7.033564|238.9748|#FFBC85|0.148|gaia-4360254788928033280|Gaia DR3 4360254788928033280
16.679539|-11.325784|239.0726|#FFC48F|0.237|gaia-4337053203796109824|Gaia DR3 4337053203796109824
16.966674|-5.234011|239.0726|#FFBA83|0.121|gaia-4365224650204226432|Gaia DR3 4365224650204226432
16.351196|-5.622017|239.1052|#FFCF9E|0.403|gaia-4355251907940868736|Gaia DR3 4355251907940868736
17.98644|-9.99119|239.1052|#FFB67F|0.12|gaia-4152302398122644096|Gaia DR3 4152302398122644096
17.504117|-4.951907|239.1379|#FFB780|0.12|gaia-4362620869227404928|Gaia DR3 4362620869227404928
16.322132|-11.175192|239.2031|#FFCC9A|0.398|gaia-4343837735996721920|Gaia DR3 4343837735996721920
17.302006|-14.605819|239.2031|#FFB27A|0.12|gaia-4137993942216305280|Gaia DR3 4137993942216305280
16.680911|-9.318249|239.2357|#FFB67F|0.12|gaia-4338675567560890752|Gaia DR3 4338675567560890752
17.966785|-2.808407|239.2683|#FFB57E|0.12|gaia-4178364225319999616|Gaia DR3 4178364225319999616
16.367908|-15.408207|239.3662|#FFD0A0|0.413|gaia-4328219585642359936|G 153-46
16.61559|-9.802884|239.4966|#FFF3E6|0.12|gaia-4338304993485762048|Gaia DR3 4338304993485762048
16.689592|-4.214521|239.5292|#F9F2F5|0.725|gaia-4354452700426614016|HD 150466
17.298297|-11.085708|239.5292|#FFC38E|0.278|gaia-4142915974734867200|Gaia DR3 4142915974734867200
17.913074|-23.152238|239.5292|#FFB078|0.12|gaia-4070131259981145344|Gaia DR3 4070131259981145344
16.518977|-16.612897|239.5619|#FFE7C9|1.0|gaia-4325157278258097792|* phi Oph
16.85114|-23.949375|239.6923|#FFB780|0.12|gaia-4125394088727231488|Gaia DR3 4125394088727231488
17.551904|-11.615891|239.7576|#FFB982|0.188|gaia-4162910971651206400|SCR J1733-1136
17.092109|-19.891228|239.9206|#FFB982|0.127|gaia-4128037142885817984|Gaia DR3 4128037142885817984
17.30212|-14.617752|239.9206|#FFE6C7|0.538|gaia-4137993942216298496|TYC 5657-567-1
17.855514|-22.990269|239.9859|#FFBA83|0.19|gaia-4068706258602551936|Gaia DR3 4068706258602551936
17.996728|-3.260317|239.9859|#FFB179|0.12|gaia-4177531727508465792|Gaia DR3 4177531727508465792
17.760809|-18.550541|240.2142|#FFCA97|0.336|gaia-4120532220186409600|G 154-15
16.652629|-19.565524|240.2794|#FFBA83|0.12|gaia-4131120791947888512|2MASS J16390959-1933556
16.639953|-23.743071|240.4425|#FFBA84|0.185|gaia-6048059906988229888|Gaia DR3 6048059906988229888
17.938778|-15.8181|240.4425|#FFF1E1|0.642|gaia-4145362250759997952|HD 163336B
17.658398|-13.649699|240.4751|#F5F1FD|0.758|gaia-4161485523566154496|HD 160254
16.644688|-18.639518|240.5403|#FFBF8A|0.218|gaia-4131775379324135936|Gaia DR3 4131775379324135936
16.780642|-10.574791|240.5729|#FFB982|0.12|gaia-4337537263789420160|Gaia DR3 4337537263789420160
17.439884|-6.801941|240.5729|#FFB983|0.146|gaia-4361763486382213120|Gaia DR3 4361763486382213120
17.940929|-3.530091|240.5729|#FFBE89|0.217|gaia-4177456376609265152|Gaia DR3 4177456376609265152
16.526003|-6.147369|240.6382|#FFB077|0.12|gaia-4352380563388074624|Gaia DR3 4352380563388074624
17.149355|-23.993776|240.736|#F9F2F5|0.72|gaia-4112853471448394880|HD 154866
16.45593|-5.807816|240.7686|#FFCC99|0.391|gaia-4352556936219712768|UCAC3 169-148134
17.469506|-23.76708|240.9317|#FFBF89|0.194|gaia-4111289106929882112|Gaia DR3 4111289106929882112
16.593105|-13.696117|240.9969|#FFCB98|0.19|gaia-4327367777664720128|LP 745-31
16.83347|-8.192997|240.9969|#FFD1A2|0.418|gaia-4339609430890332160|UCAC4 410-067659
16.44457|-21.205993|241.0296|#FFB179|0.12|gaia-6052562338382916224|Gaia DR3 6052562338382916224
16.8198|-5.148167|241.0948|#FFF4E8|0.664|gaia-4353451285852568960|HD 151703
17.385504|-11.965377|241.1274|#FFB178|0.12|gaia-4141847004616565888|Gaia DR3 4141847004616565888
17.794527|-23.913881|241.1274|#FFC18C|0.281|gaia-4068525006569728640|** VVV 49A
16.299828|-18.573703|241.2905|#FFC08A|0.191|gaia-6246054806956694016|Gaia DR3 6246054806956694016
16.418058|-11.321959|241.4536|#FFB27A|0.12|gaia-4331820176985162496|Gaia DR3 4331820176985162496
16.664117|-2.858004|241.4536|#FFF0DD|0.631|gaia-4354938925084363264|HD 150238
16.833418|-8.191472|241.4536|#FFBE89|0.183|gaia-4339609430888491776|Gaia DR3 4339609430888491776
16.550592|-12.773824|241.4862|#FFB881|0.124|gaia-4330487470112544640|Gaia DR3 4330487470112544640
17.026694|-14.142125|241.4862|#FFB67E|0.12|gaia-4140195714247414784|Gaia DR3 4140195714247414784
17.771527|-17.751085|241.5188|#FFB982|0.12|gaia-4120646844292285440|Gaia DR3 4120646844292285440
16.801433|-23.570282|241.6493|#FFB47C|0.12|gaia-4125650309289768320|Gaia DR3 4125650309289768320
17.617303|-2.340683|241.6819|#FFC18C|0.213|gaia-4369806486957728768|SCR J1737-0220
16.988415|-12.535317|241.7471|#FFC48F|0.355|gaia-4333088944682988032|Gaia DR3 4333088944682988032
17.516173|-22.691296|241.7797|#FFAF76|0.12|gaia-4117500145045732224|Gaia DR3 4117500145045732224
16.502491|-2.901306|241.8123|#FFC08B|0.198|gaia-4357761371432695168|SCR J1630-0253
17.918191|-14.781354|241.845|#FFC895|0.295|gaia-4148499153048866816|Gaia DR3 4148499153048866816
17.547276|-22.171946|241.9102|#FFB780|0.12|gaia-4117632808047027712|Gaia DR3 4117632808047027712
16.395621|-15.618225|241.9754|#FFBD87|0.137|gaia-4328152244852256768|Gaia DR3 4328152244852256768
16.948232|-2.048398|241.9754|#FBF3F0|0.709|gaia-4378554923020566144|HD 152986
16.699164|-19.8917|242.008|#FFC996|0.373|gaia-4130337832290572032|Gaia DR3 4130337832290572032
16.877707|-2.426076|242.008|#FFC18B|0.222|gaia-4378061414099208064|Gaia DR3 4378061414099208064
16.988591|-13.26297|242.1059|#FFAF76|0.12|gaia-4140869160819384192|2MASS J16591889-1315447
16.898513|-8.209649|242.1385|#FFBA83|0.155|gaia-4339462439931031424|Gaia DR3 4339462439931031424
16.78382|-23.937719|242.1711|#D8D4C8|0.164|gaia-6047126455981890816|Gaia DR3 6047126455981890816
17.828066|-16.680775|242.1711|#FFB780|0.12|gaia-4147826599898993280|Gaia DR3 4147826599898993280
16.695794|-0.420253|242.2037|#FFBC85|0.23|gaia-4382533471485370112|Gaia DR3 4382533471485370112
16.905712|-2.684143|242.2037|#FFDDB4|0.494|gaia-4378366184977431168|StKM 1-1410
17.064569|-0.868718|242.2363|#FFC793|0.352|gaia-4380199375802129280|Gaia DR3 4380199375802129280
17.622024|-18.241435|242.2363|#FFB67E|0.12|gaia-4123373667402953216|Gaia DR3 4123373667402953216
16.468241|-15.962503|242.3342|#FFBC86|0.12|gaia-4325441944391986816|Gaia DR3 4325441944391986816
17.52314|-2.317327|242.3342|#FFBF89|0.229|gaia-4369950351180670848|LP 627-35
17.360027|-12.298224|242.4647|#FFC08B|0.227|gaia-4141741284002459904|Gaia DR3 4141741284002459904
16.652831|-19.564391|242.5299|#FFC08A|0.233|gaia-4131120723228411136|UCAC4 353-081061
17.492343|-4.510647|242.5299|#FFBD87|0.226|gaia-4362699587389309056|LP 687-41
17.811468|-17.634749|242.5951|#FFC18C|0.248|gaia-4120687835425712768|Gaia DR3 4120687835425712768
16.685005|-18.062383|242.6277|#FFBE88|0.153|gaia-4131916975804179456|Gaia DR3 4131916975804179456
16.638483|-17.581921|242.693|#FFB881|0.12|gaia-4324065531932221952|Gaia DR3 4324065531932221952
17.222709|-0.094542|242.693|#FFCE9D|0.435|gaia-4380497274732552192|PM J17133-0005
16.373419|-20.47947|242.8234|#FFBD87|0.205|gaia-6244497005138522752|Gaia DR3 6244497005138522752
17.914688|-14.964331|242.8234|#FFC08B|0.226|gaia-4148486513024147968|Gaia DR3 4148486513024147968
17.50877|-14.067147|242.8887|#FFAD73|0.12|gaia-4137613476836555776|2MASS J17303154-1403598
16.503235|-12.549285|242.9539|#FFB780|0.12|gaia-4330739773668723200|Gaia DR3 4330739773668723200
16.728344|-8.026314|242.9865|#FFC18C|0.219|gaia-4338923507433566848|Gaia DR3 4338923507433566848
17.778551|-6.782704|243.0843|#FFC18B|0.187|gaia-4168907879862434560|2MASS J17464280-0646557
16.590488|-14.670117|243.117|#FFB37C|0.12|gaia-4326969857535049088|Gaia DR3 4326969857535049088
17.827062|-10.271086|243.117|#FFBF89|0.194|gaia-4164053806601208576|Gaia DR3 4164053806601208576
16.905583|-4.829958|243.1496|#FFAE75|0.12|gaia-4365479114129038848|SIPS J1654-0449
17.48362|-10.261614|243.1496|#FFD2A3|0.425|gaia-4166110649261069312|StKM 1-1478
16.459427|-23.274098|243.1822|#FFBB85|0.13|gaia-6050926608678831360|Gaia DR3 6050926608678831360
17.445459|-17.940391|243.1822|#FFC692|0.315|gaia-4122918091651727360|Gaia DR3 4122918091651727360
17.794477|-23.914248|243.1822|#FFBB85|0.168|gaia-4068525010917573632|** VVV 49B
17.795719|-17.851331|243.1822|#FFC48F|0.296|gaia-4120676767217025792|Gaia DR3 4120676767217025792
16.471119|-11.294699|243.2148|#FFB982|0.12|gaia-4332001458969853184|Gaia DR3 4332001458969853184
16.927058|-5.165602|243.2148|#FFF1E1|0.615|gaia-4365399743138703488|HD 152779B
17.484436|-18.058687|243.28|#FFF3E6|0.12|gaia-4122730968513608192|Gaia DR3 4122730968513608192
17.012058|-9.330468|243.3127|#FFA96F|0.12|gaia-4336106794868245248|2MASS J17004347-0919475
17.546476|-8.105469|243.4105|#FFC08B|0.273|gaia-4169219488325795200|Gaia DR3 4169219488325795200
16.485067|-14.702141|243.4757|#FFBF89|0.222|gaia-4325697963099970432|LP 745-15
17.109752|-10.901678|243.5736|#FFC590|0.306|gaia-4334888810858999808|Gaia DR3 4334888810858999808
16.927024|-5.165701|243.6062|#FFF1E1|0.615|gaia-4365399747427701504|HD 152779A
17.778621|-6.78342|243.6062|#DBE2FF|0.12|gaia-4168907879862434176|GALEX J174643.0-064659
16.740735|-5.687308|243.6388|#FFF0DF|0.674|gaia-4352989044290732288|HD 150936
17.701112|-11.458795|243.6388|#FFC590|0.318|gaia-4162394888386699648|Gaia DR3 4162394888386699648
16.593517|-1.561066|243.6714|#FFB078|0.12|gaia-4358331601354900224|Gaia DR3 4358331601354900224
17.256484|-23.419128|243.7367|#FFCC9A|0.367|gaia-4114174495970413312|Gaia DR3 4114174495970413312
17.936144|-15.974219|243.7693|#FFAE75|0.12|gaia-4145306038140099328|Gaia DR3 4145306038140099328
16.513686|-14.785244|243.8019|#FFEDD6|0.604|gaia-4325684665881102848|HD 148745
16.728479|-8.568657|243.8019|#FFC692|0.384|gaia-4338827227148919040|PM J16437-0834W
17.606716|-1.053087|243.8345|#FFB780|0.12|gaia-4370527010669983232|SIPS J1736-0103
16.518894|-11.32546|243.8671|#FFDBB2|0.475|gaia-4331962945994312064|G 153-61
17.682494|-13.585987|243.8997|#FFBD87|0.223|gaia-4161477620826531712|Gaia DR3 4161477620826531712
17.795209|-17.851285|243.8997|#FFC18C|0.257|gaia-4120676977746425600|Gaia DR3 4120676977746425600
17.184543|-20.655183|243.9324|#FFE3C1|0.831|gaia-4116106136072676608|HD 155233
17.574928|-21.925147|243.9976|#FFC18C|0.214|gaia-4117663830478964096|Gaia DR3 4117663830478964096
17.743769|-16.094041|243.9976|#FFAA70|0.12|gaia-4124099723028542720|Gaia DR3 4124099723028542720
17.332924|-21.53051|244.0302|#FFF1E0|0.585|gaia-4115055690147632384|HD 156701A
17.48369|-17.372349|244.128|#FFA96F|0.12|gaia-4124459911862767360|2MASS J17290133-1722194
17.13161|-22.615635|244.1607|#FFC894|0.341|gaia-4115261294491476096|Gaia DR3 4115261294491476096
17.613577|-13.448669|244.1933|#EBECFF|0.12|gaia-4161457550412331264|Gaia DR3 4161457550412331264
17.822641|-5.636815|244.1933|#FFCC9A|0.384|gaia-4175274838158876800|Gaia DR3 4175274838158876800
17.544385|-4.527597|244.2259|#FFB57E|0.12|gaia-4362731988625338240|LP 688-1
16.345787|-19.026109|244.3237|#B2C7FF|0.153|gaia-6245217077875966336|UCAC2 24373468
17.875548|-22.42396|244.3564|#D8D4C8|0.12|gaia-4070419224607928192|Gaia DR3 4070419224607928192
16.506069|-14.939872|244.4542|#FFBE88|0.214|gaia-4325675354391978752|Gaia DR3 4325675354391978752
16.821553|-5.608128|244.4868|#FFC18C|0.279|gaia-4341319034032883456|Gaia DR3 4341319034032883456
16.877694|-18.375369|244.4868|#FFC894|0.299|gaia-4132188005429793024|LP 806-12
16.520271|-11.296835|244.5194|#FFD7AA|0.447|gaia-4331966416327893888|G 153-62
17.214373|-19.263958|244.5194|#D3DDFF|0.12|gaia-4128367507456250240|Gaia DR3 4128367507456250240
16.51147|-13.116657|244.5521|#FFF4E7|0.638|gaia-4330448471808945920|HD 148744
17.222666|-0.093915|244.5521|#FFEACF|0.12|gaia-4380497279028491264|PM J17133-0005B
17.504092|-4.951836|244.5847|#D8D4C8|0.12|gaia-4362620869231668096|Gaia DR3 4362620869231668096
17.139869|-18.466466|244.6173|#FFD8AC|0.441|gaia-4128663860198657024|Ross 815
16.662706|-17.998549|244.813|#FFBE88|0.226|gaia-4131839735114703488|Gaia DR3 4131839735114703488
17.661756|-13.526233|244.813|#FFBC86|0.146|gaia-4161491124204229888|Gaia DR3 4161491124204229888
16.676367|-7.360007|244.8456|#FFB57E|0.12|gaia-4339209307439619328|2MASS J16403495-0721362
16.824352|-15.667907|244.8456|#EAEBFF|0.857|gaia-4134106172174615680|V* V1010 Oph
16.533368|-16.958764|244.9108|#F4F1FE|0.12|gaia-4324384386004087296|Gaia DR3 4324384386004087296
17.184661|-20.652196|244.9434|#FFBB85|0.254|gaia-4116106136053305856|HD 155233B
17.959981|-5.152037|245.0087|#FFBB85|0.17|gaia-4175550785520085248|Gaia DR3 4175550785520085248
17.694336|-15.272568|245.0413|#FFB780|0.12|gaia-4149013660091374336|Gaia DR3 4149013660091374336
16.395346|-2.822176|245.1717|#FFC996|0.424|gaia-4358481723347691776|PM J16237-0249
17.570337|-2.649923|245.1717|#FFD5A7|0.45|gaia-4369780060020347264|Gaia DR3 4369780060020347264
17.731026|-7.394103|245.1717|#FFBE89|0.204|gaia-4168767039294711808|Gaia DR3 4168767039294711808
16.662694|-17.998242|245.2696|#D8D4C8|0.12|gaia-4131839735109919360|Gaia DR3 4131839735109919360
16.965607|-21.134882|245.2696|#FFB780|0.12|gaia-4126396083110561664|Gaia DR3 4126396083110561664
16.593462|-1.560268|245.3022|#FFBE88|0.218|gaia-4358331605650265088|Gaia DR3 4358331605650265088
17.076453|-22.107219|245.3022|#FFC48F|0.289|gaia-4115534458733980672|UCAC4 340-088448
17.691489|-5.505739|245.3022|#FFB37B|0.12|gaia-4176038556363736064|Gaia DR3 4176038556363736064
17.922891|-18.768676|245.3022|#FFCC9A|0.12|gaia-4119587086800869248|Gaia DR3 4119587086800869248
16.976871|-11.957832|245.3674|#FFB982|0.144|gaia-4333262293861798400|Gaia DR3 4333262293861798400
17.526809|-1.640086|245.3674|#FFB078|0.12|gaia-4370150634093055616|SIPS J1731-0138
17.611155|-19.593511|245.4001|#FFBC85|0.12|gaia-4121541670548727680|Gaia DR3 4121541670548727680
17.530927|-19.849441|245.5305|#FFB179|0.12|gaia-4121470481515934208|Gaia DR3 4121470481515934208
17.140549|-9.428933|245.5958|#FFD8AD|0.471|gaia-4335623868742408320|BD-09 4504
16.760165|-5.60045|245.7588|#FFB982|0.176|gaia-4353363221842710656|Gaia DR3 4353363221842710656
16.931104|-18.644708|245.7914|#FFB982|0.12|gaia-4132202539595550336|Gaia DR3 4132202539595550336
17.136141|-6.596077|245.8567|#FFC08B|0.276|gaia-4361117252719377408|Gaia DR3 4361117252719377408
16.479232|-23.930749|245.9545|#FFC18C|0.237|gaia-6050683032491177472|Gaia DR3 6050683032491177472
16.699094|-19.892191|245.9871|#FFB57E|0.12|gaia-4130337832295053824|Gaia DR3 4130337832295053824
16.650432|-23.129479|246.0198|#FFAF76|0.12|gaia-6048167448671574784|Gaia DR3 6048167448671574784
17.564274|-2.617461|246.0524|#FFB47D|0.12|gaia-4369783770872490368|Gaia DR3 4369783770872490368
16.90032|-17.938097|246.085|#FFB27A|0.12|gaia-4132298575059568256|2MASS J16540123-1756156
17.92761|-19.08383|246.1176|#FFB780|0.12|gaia-4119563516015237760|Gaia DR3 4119563516015237760
17.34336|-18.823457|246.1828|#FFE8CA|0.554|gaia-4122447397589251200|BD-18 4496
16.573146|-4.014479|246.3133|#A9C0FF|0.654|gaia-4354377620100892416|HD 149382
17.394315|-11.218236|246.3785|#FFBE88|0.208|gaia-4166115326483740544|SCR J1723-1113
17.099445|-5.431132|246.4111|#FFBA84|0.12|gaia-4364456022857104896|Gaia DR3 4364456022857104896
16.459583|-16.481684|246.4438|#FFD0A0|0.406|gaia-4324858073652597632|PM J16275-1628B
16.9742|-23.082618|246.4764|#FFBB85|0.12|gaia-4125864576613412352|Gaia DR3 4125864576613412352
16.640338|-10.566342|246.509|#FFBF8A|0.245|gaia-4337361719886806912|UPM J1638-1033
16.893714|-20.636114|246.509|#FFB67F|0.12|gaia-4127228138529327616|Gaia DR3 4127228138529327616
17.978385|-16.697397|246.5416|#FFCB98|0.346|gaia-4144648255385654144|Gaia DR3 4144648255385654144
16.88697|-2.711921|246.6068|#FFD3A4|0.447|gaia-4378037465361430016|Gaia DR3 4378037465361430016
17.969946|-22.319942|246.6068|#FFBE89|0.222|gaia-4070281618161315072|Gaia DR3 4070281618161315072
16.986301|-14.677796|246.6395|#F8F2F6|0.12|gaia-4140149564819793024|GALEX J165910.8-144039
17.570357|-2.649397|246.6395|#FFC18C|0.12|gaia-4369780064315782016|Gaia DR3 4369780064315782016
16.493324|-16.527006|246.7699|#FFB881|0.131|gaia-4325175591997105024|2MASS J16293609-1631380
17.49184|-1.247889|246.7699|#FFBD86|0.12|gaia-4373193292005330304|Gaia DR3 4373193292005330304
17.00699|-10.900615|246.8351|#FFB881|0.12|gaia-4335075865275851392|Gaia DR3 4335075865275851392
16.902948|-1.612658|246.8678|#ECEDFF|0.861|gaia-4379253387782493184|V* V2542 Oph
17.172168|-15.662292|246.9004|#FFD8AD|0.12|gaia-4136366974250843776|Gaia DR3 4136366974250843776
17.992794|-14.620443|246.9004|#FFBB85|0.179|gaia-4145560403337585280|Gaia DR3 4145560403337585280
16.842446|-17.839185|246.933|#FFC590|0.342|gaia-4132455702146259712|Gaia DR3 4132455702146259712
17.83718|-14.257095|247.0308|#FFE2BE|0.521|gaia-4148763864819370240|TYC 5673-258-1
17.847344|-23.478946|247.0308|#FFBC86|0.12|gaia-4068653344529949184|Gaia DR3 4068653344529949184
17.313423|-1.533416|247.0635|#FFAC73|0.12|gaia-4368080734735935232|2MASS J17184827-0131599
16.557408|-10.916819|247.0961|#FFBF89|0.156|gaia-4332093787877855744|Gaia DR3 4332093787877855744
17.974042|-12.59418|247.0961|#FFB078|0.12|gaia-4150586369710798592|Gaia DR3 4150586369710798592
16.403569|-8.992997|247.1287|#FFBA84|0.185|gaia-4344789024011106944|Gaia DR3 4344789024011106944
17.775531|-21.053404|247.2265|#FFB982|0.12|gaia-4118837323003088768|Gaia DR3 4118837323003088768
16.485076|-14.682825|247.2591|#FDF4EB|0.669|gaia-4325698066179189120|HD 148498
16.664292|-15.992208|247.2591|#FFE5C4|0.524|gaia-4326024208816359168|BD-15 4362
17.508426|-12.611205|247.2591|#FFB47C|0.12|gaia-4162548746980326272|Gaia DR3 4162548746980326272
17.7121|-4.990126|247.3896|#FFECD4|0.577|gaia-4176099166942814720|BD-04 4333
16.648284|-17.533377|247.4548|#FFBA83|0.12|gaia-4132006173685376640|LP 805-24
17.537223|-1.054089|247.5201|#FFC28D|0.293|gaia-4373560906847119232|Gaia DR3 4373560906847119232
17.88089|-13.329877|247.5201|#FFC28D|0.29|gaia-4149687935577472512|Gaia DR3 4149687935577472512
17.593913|-5.761584|247.6505|#FFB078|0.12|gaia-4170166820672765568|2MASS J17353813-0545371
17.002089|-3.394178|247.7158|#FFDAAF|0.472|gaia-4366081852658746752|StKM 1-1417
17.792947|-22.72984|247.7158|#FFBD87|0.201|gaia-4068939488092150144|Gaia DR3 4068939488092150144
17.436766|-17.081513|247.781|#FAF3F3|0.711|gaia-4123043569072081792|HD 157811
16.824264|-15.674465|247.8462|#FFB47D|0.12|gaia-4134106172176446336|Gaia DR3 4134106172176446336
17.901667|-0.180661|247.8462|#FFB47C|0.12|gaia-4371442972577829376|Gaia DR3 4371442972577829376
17.208982|-12.849315|247.9767|#FFB27A|0.12|gaia-4141475477063400576|Gaia DR3 4141475477063400576
17.537262|-1.053622|248.0093|#FFB982|0.12|gaia-4373560906847119360|Gaia DR3 4373560906847119360
17.4965|-5.913755|248.1072|#FFBF8A|0.216|gaia-4361936869921083264|Gaia DR3 4361936869921083264
16.576584|-5.310004|248.1398|#FFB780|0.162|gaia-4353940671605719296|LP 685-31
17.344255|-2.060047|248.1724|#FFB882|0.12|gaia-4367251496810356224|Gaia DR3 4367251496810356224
16.588919|-9.672512|248.205|#FBF3F1|0.728|gaia-4338232326936846976|HD 149463
17.425765|-14.932901|248.2702|#FFE4C3|0.56|gaia-4137101619830189696|BD-14 4635
17.955705|-6.619928|248.2702|#FFAA70|0.12|gaia-4171740256170144768|2MASS J17572055-0637106
17.274251|-10.781645|248.3029|#FFBD87|0.195|gaia-4142986240399999872|Gaia DR3 4142986240399999872
17.330129|-1.626551|248.3355|#FFC28D|0.192|gaia-4367324953635795200|Gaia DR3 4367324953635795200
17.245044|-10.501987|248.4985|#FFC08A|0.177|gaia-4143191608555294208|SCR J1714-1030
16.478111|-8.729472|248.6942|#FFB27A|0.12|gaia-4350582385136786688|Gaia DR3 4350582385136786688
16.65403|-20.641559|248.6942|#FFBB85|0.199|gaia-4130142741995754368|Gaia DR3 4130142741995754368
17.712248|-2.151313|248.6942|#D8D4C8|0.12|gaia-4369496665191822848|Gaia DR3 4369496665191822848
16.363944|-16.574297|248.7269|#FFBB85|0.12|gaia-4324995645750257920|LP 805-6
17.736182|-15.928014|248.7595|#FFD7AB|0.504|gaia-4148171571663395840|TYC 6249-366-1
17.840259|-17.697527|248.7921|#FFB882|0.12|gaia-4120692336553081728|Gaia DR3 4120692336553081728
16.380776|-15.992587|248.8573|#FFBB85|0.19|gaia-4328135511659606272|Gaia DR3 4328135511659606272
17.253532|-15.049411|248.9225|#FFA96E|0.12|gaia-4136474687729114496|2MASS J17151274-1502567
17.628741|-23.2847|248.9225|#FFCD9B|0.36|gaia-4116525148749360384|2MASS J17374348-2317039
17.162065|-6.845319|248.9878|#FFEACF|0.12|gaia-4361047498154483968|Gaia DR3 4361047498154483968
17.882909|-3.289219|248.9878|#FFC08A|0.186|gaia-4176736780609895680|Gaia DR3 4176736780609895680
17.915696|-6.140225|248.9878|#FFC28D|0.34|gaia-4172016160574449920|ATO J268.7354-06.1402
16.749151|-3.743886|249.0204|#FFC18C|0.27|gaia-4354599416510186112|Gaia DR3 4354599416510186112
17.524255|-16.083748|249.0204|#FFBD87|0.12|gaia-4124718988627214080|Gaia DR3 4124718988627214080
16.900093|-7.354676|249.053|#FDF4EC|0.667|gaia-4340134928729735040|HD 152498
16.424224|-7.316141|249.5096|#FFC18B|0.195|gaia-4351820332151255552|Gaia DR3 4351820332151255552
17.291448|-11.945512|249.5422|#FFAB71|0.12|gaia-4142011282824048256|2MASS J17172919-1156436
17.687566|-9.651094|249.5422|#FFB780|0.12|gaia-4165039007682874752|Gaia DR3 4165039007682874752
17.711337|-4.990517|249.5749|#FFB780|0.12|gaia-4176093287129198336|Gaia DR3 4176093287129198336
17.002142|-3.394085|249.6075|#FFC590|0.206|gaia-4366081856954558592|StKM 1-1417B
17.060621|-13.091339|249.7706|#FFBD87|0.142|gaia-4140924273841597696|Gaia DR3 4140924273841597696
17.447243|-1.962405|249.8032|#FFC995|0.293|gaia-4373024413892820992|Gaia DR3 4373024413892820992
16.640953|-13.038777|249.8684|#FFD0A1|0.383|gaia-4327790363789717504|LP 745-80
17.322218|-14.777991|249.901|#BBCDFF|0.12|gaia-4137811178473465216|GALEX J171920.0-144639
16.806967|-5.336696|249.9336|#FFD9AD|0.46|gaia-4353353738554311296|LP 686-53
17.903946|-18.433684|249.9336|#FFD3A4|0.427|gaia-4119660509233452928|Gaia DR3 4119660509233452928
17.21898|-19.815251|250.0641|#FFBC86|0.149|gaia-4128264123326927488|2MASS J17130839-1948505
17.463709|-15.978113|250.0641|#FFC28D|0.263|gaia-4136767918060232704|Gaia DR3 4136767918060232704
16.449642|-9.713744|250.0967|#FFBB85|0.155|gaia-4344458139729859968|Gaia DR3 4344458139729859968
17.557736|-18.908703|250.1293|#FFC48F|0.228|gaia-4121821569343223808|Gaia DR3 4121821569343223808
17.664452|-2.695399|250.1619|#FFB67F|0.12|gaia-4369357095940189696|Gaia DR3 4369357095940189696
17.65732|-10.477977|250.2272|#FFEBD2|0.565|gaia-4163284255851129728|BD-10 4533
16.781748|-22.153292|250.2598|#FFC28D|0.311|gaia-4126561804432176000|Gaia DR3 4126561804432176000
16.622708|-13.076524|250.4555|#FFC895|0.296|gaia-4327778445257916544|Gaia DR3 4327778445257916544
16.894001|-13.458612|250.4881|#FFCB98|0.245|gaia-4332678384470116352|LP 746-21
17.053885|-21.179067|250.4881|#FFC995|0.318|gaia-4127672757868537600|Gaia DR3 4127672757868537600
17.187682|-22.466676|250.4881|#FFAD74|0.12|gaia-4115229756554569984|2MASS J17111575-2227570
17.820434|-20.742538|250.5207|#FFB078|0.12|gaia-4118775814698802048|Gaia DR3 4118775814698802048
16.563818|-22.826195|250.6186|#FFF4E7|0.654|gaia-6051225091725760896|HD 149167
17.991777|-8.102888|250.6512|#FFB881|0.12|gaia-4170776396800292352|Gaia DR3 4170776396800292352
17.267998|-8.047227|250.6838|#FFF4E8|0.668|gaia-4359919502302375168|HD 156114
17.136349|-13.780929|250.8469|#FFBC86|0.12|gaia-4139890737211848320|Gaia DR3 4139890737211848320
17.613992|-14.785564|250.8795|#FFF3E6|0.665|gaia-4125283312962188416|HD 159741
17.496476|-5.919763|250.9121|#FFE5C6|0.863|gaia-4361936796909204224|HD 158463
17.053852|-21.177821|250.9447|#FFC28D|0.294|gaia-4127672757866803072|Gaia DR3 4127672757866803072
