# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (1, 0, -3), generated 2026-09-08.
# 1899 points.
20.317106|1.646624|251.3361|#FFC08B|0.173|gaia-4243029532097870976|Gaia DR3 4243029532097870976
19.637727|1.652395|251.4992|#FFB881|0.12|gaia-4239994880021213312|LSPM J1938+0139
20.024109|10.748765|251.4992|#F8F2F7|0.772|gaia-4300710530575555968|HD 189783A
19.800854|3.106662|251.7927|#FFBF89|0.176|gaia-4241753377070272000|LSPM J1948+0306
19.892098|15.886127|252.1841|#FFB780|0.12|gaia-1819697864329335552|Gaia DR3 1819697864329335552
20.095221|9.094526|252.1841|#FFBF89|0.123|gaia-4299160253539975168|LSPM J2005+0905
20.252904|7.927504|252.1841|#FFBA83|0.12|gaia-4250944057316065152|LSPM J2015+0755
20.089187|12.141933|252.4124|#FFB57E|0.12|gaia-1802946529789392000|Gaia DR3 1802946529789392000
20.06425|4.366679|252.5429|#FFBD87|0.169|gaia-4247428987369821184|Gaia DR3 4247428987369821184
19.772366|16.217178|252.7386|#FFC08A|0.191|gaia-1820659490315805312|Gaia DR3 1820659490315805312
19.87175|8.689718|252.8038|#FFBF89|0.252|gaia-4298565761354940544|Gaia DR3 4298565761354940544
20.084822|20.888851|252.8364|#FFB983|0.148|gaia-1823637483207891072|Gaia DR3 1823637483207891072
19.801143|6.620105|252.869|#FFC996|0.35|gaia-4297616741071446912|Gaia DR3 4297616741071446912
19.879385|2.495076|252.9017|#FFB982|0.12|gaia-4241830377237185536|Gaia DR3 4241830377237185536
19.85882|22.279283|252.9995|#D8D4C8|0.305|gaia-1827917572712263040|HD 187881B
19.700139|18.577634|253.0321|#FFB27A|0.12|gaia-1824395905690061056|Gaia DR3 1824395905690061056
20.019021|2.451141|253.0973|#FFBE88|0.217|gaia-4240948946869471616|Gaia DR3 4240948946869471616
19.705536|10.127458|253.1626|#FFBA83|0.142|gaia-4302669722878926208|Gaia DR3 4302669722878926208
19.742923|12.381897|253.1626|#FFB983|0.12|gaia-4304718868961800960|Gaia DR3 4304718868961800960
20.36534|6.542068|253.2604|#FFC691|0.354|gaia-4249752976982109440|Gaia DR3 4249752976982109440
19.804259|3.113299|253.293|#FFBC86|0.12|gaia-4241750868805628160|Gaia DR3 4241750868805628160
19.674523|19.641545|253.3909|#FFF4E9|0.647|gaia-1825289048430934144|HD 350270
19.987152|17.023242|253.3909|#FFBE88|0.163|gaia-1820250197116612224|LSPM J1959+1701
20.080548|1.118703|253.4561|#FFBA84|0.178|gaia-4237543450120433792|Gaia DR3 4237543450120433792
20.420447|9.899089|253.4561|#FFB57D|0.17|gaia-1753611992792756480|Gaia DR3 1753611992792756480
19.789274|3.806572|253.4887|#FFB983|0.121|gaia-4290251804177066624|Gaia DR3 4290251804177066624
19.877179|4.158509|253.5214|#FFB67F|0.12|gaia-4242308458640636032|Gaia DR3 4242308458640636032
20.122356|10.413972|253.6518|#FFD3A4|0.436|gaia-4300525056710684544|TYC 1076-1320-1
19.998438|5.40641|253.717|#FFC692|0.306|gaia-4248492696147331840|Gaia DR3 4248492696147331840
19.925602|10.043618|253.8801|#FFE3C1|0.509|gaia-4300228669607943808|TYC 1075-7-1
20.3069|16.276746|253.978|#FFBA84|0.154|gaia-1808847711766205440|Gaia DR3 1808847711766205440
19.765281|10.403672|254.2063|#FFB983|0.12|gaia-4302023656710416384|Gaia DR3 4302023656710416384
19.929623|22.552913|254.4346|#FFE1BC|0.12|gaia-1827190039642686592|Gaia DR3 1827190039642686592
20.16587|4.537877|254.4346|#FFBA84|0.12|gaia-4247579478716910336|Gaia DR3 4247579478716910336
20.271573|10.790403|254.4998|#FCF3EF|0.696|gaia-1801671336806129664|HD 192789
19.961388|15.666915|254.5977|#FFC28D|0.251|gaia-1819641445633236480|Gaia DR3 1819641445633236480
19.776598|16.050303|254.6955|#FFC08A|0.279|gaia-1820601731621891456|Gaia DR3 1820601731621891456
20.239798|7.352706|254.7281|#FFCF9E|0.461|gaia-4250852832207862400|Gaia DR3 4250852832207862400
19.895519|1.220153|254.7607|#FFAE75|0.12|gaia-4240371011772137216|2MASS J19534389+0113111
19.611682|6.091884|254.8586|#FFBD87|0.182|gaia-4291750335461978240|LSPM J1936+0605
19.858861|22.279995|255.0217|#FFF3E7|0.747|gaia-1827917572752393600|HD 187881
20.256083|18.465505|255.0217|#FBF3F0|0.749|gaia-1810319545526045312|HD 192663
20.055063|14.417105|255.1521|#FFBC86|0.24|gaia-1807254863023849216|Gaia DR3 1807254863023849216
19.899941|20.009542|255.1847|#FEF4EB|0.741|gaia-1826252259316520960|HD 188345
19.803922|17.810557|255.3478|#FFB67F|0.12|gaia-1821071807208583552|Gaia DR3 1821071807208583552
19.705507|8.535664|255.4457|#FFB57D|0.12|gaia-4301180434367007360|Gaia DR3 4301180434367007360
19.674731|19.639011|255.4783|#FFB27A|0.12|gaia-1825289048437987968|2MASS J19402902+1938199
19.745603|19.425287|255.5761|#FFB881|0.12|gaia-1824857013423199616|Gaia DR3 1824857013423199616
19.874543|9.423227|255.6088|#FFB47C|0.12|gaia-4298679182854567552|Gaia DR3 4298679182854567552
19.618667|13.469644|255.9349|#FFBE88|0.224|gaia-4317085900894035584|Gaia DR3 4317085900894035584
19.753548|21.3242|255.9349|#FFBC86|0.147|gaia-1827425846200947584|Gaia DR3 1827425846200947584
20.112085|0.899839|256.098|#FFBF89|0.228|gaia-4237479747162993152|Gaia DR3 4237479747162993152
20.034204|0.670886|256.1958|#FFB27A|0.12|gaia-4237422503838815104|Gaia DR3 4237422503838815104
20.544945|4.712135|256.3589|#FFB780|0.12|gaia-4245435229178848512|Gaia DR3 4245435229178848512
20.224127|14.994988|256.4568|#FFB881|0.12|gaia-1808273354379373440|Gaia DR3 1808273354379373440
20.336156|13.086093|256.522|#FFB780|0.12|gaia-1802562594060599296|Gaia DR3 1802562594060599296
20.162595|18.71537|256.5872|#FFD3A5|0.439|gaia-1822299446265757056|Gaia DR3 1822299446265757056
20.544639|4.711911|256.7177|#FFC792|0.36|gaia-4245435224882715136|Gaia DR3 4245435224882715136
19.861009|1.783406|256.7829|#FFBD87|0.156|gaia-4240645584740212224|Gaia DR3 4240645584740212224
20.076927|7.811442|256.8808|#FFAD74|0.12|gaia-4298742439113946112|Gaia DR3 4298742439113946112
19.566646|5.052777|256.9134|#FFC590|0.376|gaia-4291203190994936576|RX J1933.9+0503
20.007031|18.005488|257.0438|#FFBC86|0.204|gaia-1822012782973771008|Gaia DR3 1822012782973771008
20.397894|12.483659|257.0438|#FFC590|0.288|gaia-1802278610821431680|Gaia DR3 1802278610821431680
19.768423|22.373843|257.0765|#FFBB85|0.17|gaia-1827782229728309632|Gaia DR3 1827782229728309632
20.07384|16.421209|257.1417|#FFBC86|0.146|gaia-1808115540110098560|Gaia DR3 1808115540110098560
20.229126|16.158011|257.2722|#F9F2F4|0.707|gaia-1808691203152678400|HD 192324B
20.289208|0.744563|257.2722|#FFB982|0.12|gaia-4242537294485669760|Gaia DR3 4242537294485669760
20.180196|2.999578|257.3048|#FFE6C6|0.12|gaia-4244000568366230656|Gaia DR3 4244000568366230656
20.491637|8.624879|257.37|#DCE3FF|0.12|gaia-1752156823511885184|LSPM J2029+0837
20.390656|5.847387|257.4352|#FFE2BF|0.54|gaia-4246645963281912448|LP 575-39
19.760896|10.818585|257.5331|#FFCA97|0.345|gaia-4302817126150908800|G 142-51
19.89217|11.435173|257.5331|#FFC28D|0.24|gaia-4303668354301432576|Gaia DR3 4303668354301432576
19.911175|7.140353|257.5331|#D4DEFF|0.873|gaia-4297359494014043264|HD 188385
19.767087|4.175916|257.5657|#FFB179|0.12|gaia-4290325918134880000|Gaia DR3 4290325918134880000
19.936639|9.966607|257.5657|#FFBA84|0.12|gaia-4300214822633139456|Gaia DR3 4300214822633139456
19.566558|5.054321|257.6635|#FFBA84|0.12|gaia-4291203190994937216|RX J1933.9+0503B
19.731248|9.67935|257.6635|#FFE4C2|0.561|gaia-4301889138341527296|TYC 1061-1757-1
20.214131|16.095431|257.6635|#FCF3EE|0.76|gaia-1808598947268718976|HD 192145
20.302234|6.465437|257.6962|#FFC490|0.348|gaia-4249423084838947456|LSPM J2018+0627
20.005784|7.541146|257.794|#F1F0FF|0.12|gaia-4297268097107337088|LSPM J2000+0732
20.333325|7.715837|257.8266|#FFC48F|0.299|gaia-4250211507691034368|Gaia DR3 4250211507691034368
19.934685|18.410179|257.8918|#FFC08B|0.218|gaia-1821398396512727680|Gaia DR3 1821398396512727680
20.037084|6.679063|257.9571|#FFBF89|0.21|gaia-4249103818449469312|Gaia DR3 4249103818449469312
20.314059|17.473497|258.1854|#FFC28D|0.341|gaia-1809257245487527936|Gaia DR3 1809257245487527936
19.831737|5.003435|258.3159|#FFBF89|0.195|gaia-4290495242926467200|Gaia DR3 4290495242926467200
19.642436|5.191869|258.4137|#FFBB85|0.134|gaia-4291079049240699264|Gaia DR3 4291079049240699264
19.756434|15.820087|258.4137|#FFCD9B|0.386|gaia-4318593331330358528|Gaia DR3 4318593331330358528
20.098128|5.988259|258.4463|#FFB77F|0.12|gaia-4248809802172987136|Gaia DR3 4248809802172987136
20.511778|9.233478|258.4463|#FFB179|0.12|gaia-1752567555534265472|Gaia DR3 1752567555534265472
19.804242|4.785147|258.5115|#FFEACE|0.553|gaia-4290473218333203712|TYC 488-2108-1
20.135978|15.570113|258.5442|#FFDFB7|0.505|gaia-1807811937460073088|HD 354956A
20.386296|5.342805|258.6746|#FFE5C4|0.958|gaia-4246237185473865216|HD 194013
19.80842|20.561478|258.7725|#FFBA84|0.12|gaia-1826564829864566144|Gaia DR3 1826564829864566144
20.327674|7.673267|258.7725|#FFE4C2|0.12|gaia-4250205872691106560|SDSS J201939.71+074024.2
20.013093|13.612615|258.8377|#FFC28D|0.283|gaia-1806358005133784320|LP 514-6
20.177372|6.988215|258.9682|#FFB47C|0.12|gaia-4250485251728052608|Gaia DR3 4250485251728052608
20.429581|0.960076|259.0008|#FFE8CA|0.544|gaia-4230699329529382400|BD+00 4497
19.913253|17.118605|259.0334|#FDF3EC|0.705|gaia-1820410141709587712|HD 354088
19.758197|5.633072|259.1639|#FFC48F|0.273|gaia-4290768918244562688|Gaia DR3 4290768918244562688
19.947288|12.197739|259.2291|#FFEACE|0.559|gaia-4304099225418636800|HD 356232
19.916691|10.058421|259.2617|#FFC08A|0.238|gaia-4300231212228752128|Gaia DR3 4300231212228752128
19.581903|16.357367|259.3922|#FFAE75|0.12|gaia-4321852661747804672|Gaia DR3 4321852661747804672
19.677453|16.328874|259.3922|#FFBA84|0.136|gaia-4318894047766887168|Gaia DR3 4318894047766887168
19.923893|17.782172|259.3922|#E4E8FF|0.12|gaia-1821290610002536576|Gaia DR3 1821290610002536576
20.293981|17.00828|259.3922|#FFB67F|0.12|gaia-1809146332253659776|Gaia DR3 1809146332253659776
20.346957|11.795524|259.4248|#FFBD87|0.18|gaia-1802135502511941376|Gaia DR3 1802135502511941376
20.430511|0.971945|259.5552|#FEF4EB|0.658|gaia-4230699363889120128|BD+00 4500
19.706935|11.577692|259.5879|#F2F0FF|0.12|gaia-4303115609211671808|Gaia DR3 4303115609211671808
20.203198|5.804297|259.6857|#FFCC9B|0.403|gaia-4249456177565111552|Gaia DR3 4249456177565111552
19.552999|11.946399|259.7836|#FFC18C|0.212|gaia-4315347091987904256|Gaia DR3 4315347091987904256
20.180171|17.489517|259.7836|#FFC38E|0.293|gaia-1809785590882825984|Gaia DR3 1809785590882825984
19.945587|4.98423|259.8162|#B9CBFF|0.14|gaia-4248370444198847872|GALEX J195644.1+045903
19.557527|5.433972|259.8488|#FFB47C|0.12|gaia-4291321800810624512|Gaia DR3 4291321800810624512
20.135994|15.569594|259.8814|#D8D4C8|0.384|gaia-1807811933155388032|HD 354956B
19.725517|9.738642|259.9792|#FFE8CB|0.58|gaia-4301893227148525312|BD+09 4228
20.229778|16.154561|260.0119|#FFB881|0.12|gaia-1808691134440720128|Gaia DR3 1808691134440720128
19.751337|20.415063|260.1423|#FFB179|0.12|gaia-1825798951244134784|Gaia DR3 1825798951244134784
20.570044|7.190678|260.2402|#FFBC86|0.133|gaia-1748746207162480512|Gaia DR3 1748746207162480512
20.420807|13.462752|260.338|#FFDCB3|0.484|gaia-1804038997656688256|TYC 1086-1760-1
20.577477|8.432793|260.5663|#FFB881|0.12|gaia-1749472945691522816|Gaia DR3 1749472945691522816
20.439685|1.280404|260.6316|#FFB077|0.12|gaia-4230992143219619328|Gaia DR3 4230992143219619328
19.66965|16.979405|260.6642|#FFAA71|0.12|gaia-4321957626404766208|2MASS J19401072+1658455
19.935751|4.303813|260.7946|#FFF1DF|0.634|gaia-4248122676125652224|HD 188653
20.276802|14.649475|260.8599|#FFBB85|0.147|gaia-1805199532183336192|Gaia DR3 1805199532183336192
20.203786|5.787681|260.8925|#FFBC86|0.201|gaia-4249455971406659328|Gaia DR3 4249455971406659328
19.72768|14.941213|260.9577|#FFC08B|0.195|gaia-4317682282860033408|Gaia DR3 4317682282860033408
20.036096|8.110818|261.0882|#FFB279|0.12|gaia-4298979383866418944|Gaia DR3 4298979383866418944
20.258539|2.226418|261.3165|#FFC18C|0.258|gaia-4242947859000491392|Gaia DR3 4242947859000491392
20.309851|3.697651|261.3165|#FFB881|0.135|gaia-4244281669685673728|Gaia DR3 4244281669685673728
20.061674|19.224151|261.3491|#FFB881|0.148|gaia-1822261444402557952|Gaia DR3 1822261444402557952
19.641796|4.786217|261.4143|#FFBB85|0.209|gaia-4291003938857046528|Gaia DR3 4291003938857046528
19.818444|5.903287|261.447|#FFC28D|0.245|gaia-4296795543324698624|Gaia DR3 4296795543324698624
19.66776|20.623086|261.4796|#FFB67F|0.12|gaia-1825967550193851776|LSPM J1940+2037
20.391217|6.943401|261.5122|#FFB881|0.12|gaia-4249876775119057024|Gaia DR3 4249876775119057024
20.298073|20.19467|261.5774|#FFEBD2|0.166|gaia-1828603118208982272|Gaia DR3 1828603118208982272
19.716335|8.62602|261.6426|#FFC38F|0.12|gaia-4301205998013918336|Gaia DR3 4301205998013918336
20.229144|16.157968|261.7731|#FEF4EB|0.712|gaia-1808691203160200576|HD 192324A
20.448932|3.164622|261.8057|#FFB27A|0.12|gaia-4244757105384124800|Gaia DR3 4244757105384124800
20.246776|6.813298|261.8383|#FFC08A|0.145|gaia-4249682122905844992|Gaia DR3 4249682122905844992
20.184053|11.180777|261.871|#FFB882|0.141|gaia-1802601626728138112|Gaia DR3 1802601626728138112
19.833582|6.282266|261.9688|#FFC08A|0.248|gaia-4296835542368815744|Gaia DR3 4296835542368815744
19.633916|14.60999|262.0666|#FFD3A5|0.432|gaia-4318077316778255488|Gaia DR3 4318077316778255488
20.38183|5.847219|262.0666|#FFBD87|0.2|gaia-4246645276085013632|Gaia DR3 4246645276085013632
20.337626|15.543034|262.1319|#FCF3EF|0.837|gaia-1805376587916047104|HD 193555
20.621141|1.56269|262.1645|#FFDBB0|0.491|gaia-4231581863705652096|StKM 1-1802
19.646842|11.718048|262.2297|#FFC48F|0.302|gaia-4315166217959836544|Gaia DR3 4315166217959836544
20.127885|20.540392|262.295|#FFBC86|0.21|gaia-1823575429518032512|Gaia DR3 1823575429518032512
19.609995|15.866921|262.3276|#ECEDFF|0.12|gaia-4318772964044451072|Gaia DR3 4318772964044451072
20.297401|1.080832|262.3276|#FFAA70|0.12|gaia-4242564777980460928|Gaia DR3 4242564777980460928
20.252011|20.312239|262.3602|#FFBA84|0.14|gaia-1828573843730945024|Gaia DR3 1828573843730945024
20.099447|15.295716|262.4254|#FFC18C|0.171|gaia-1807790874939445632|2MASS J20055833+1517483
20.384229|0.973591|262.4254|#FFBB84|0.157|gaia-4230875290045369344|Gaia DR3 4230875290045369344
20.17059|19.006675|262.4907|#D8D4C8|0.276|gaia-1822336486070069760|Gaia DR3 1822336486070069760
20.028499|4.437601|262.6211|#FFC28D|0.299|gaia-4248171673111048832|Gaia DR3 4248171673111048832
20.017564|14.275467|262.719|#FFBA83|0.12|gaia-1807238267268645888|Gaia DR3 1807238267268645888
20.219224|20.107654|262.9147|#FFBB85|0.12|gaia-1828552952999771264|Gaia DR3 1828552952999771264
